650000	0.28837	1.1459	6.3835	0
660000	0.2937	1.1603	6.4821	0
670000	0.29627	1.1752	6.579	0
680000	0.29936	1.1924	6.6778	0
690000	0.30304	1.2103	6.7762	0
700000	0.30868	1.2256	6.8724	0
710000	0.31206	1.2441	6.9709	0
720000	0.31525	1.2638	7.0677	0
730000	0.32031	1.2798	7.1693	0
740000	0.32521	1.2979	7.2675	0
750000	0.32847	1.3174	7.3638	0
760000	0.33054	1.3346	7.4586	0
770000	0.33428	1.3502	7.5531	0
780000	0.33678	1.366	7.651	0
790000	0.33956	1.3815	7.7459	0
800000	0.34174	1.4011	7.839	0
810000	0.34578	1.4229	7.938	0
820000	0.35141	1.4387	8.034	0
830000	0.35697	1.4591	8.1281	0
840000	0.36431	1.4788	8.2222	0
850000	0.3644	1.4959	8.3226	0
860000	0.36933	1.5151	8.4209	0
870000	0.3743	1.5296	8.5147	0
880000	0.37697	1.5454	8.6079	0
890000	0.37891	1.5603	8.7034	0
900000	0.38012	1.5789	8.8001	0
910000	0.38371	1.596	8.8982	0
920000	0.39214	1.6116	8.9921	0
930000	0.39323	1.6293	9.0935	0
940000	0.39891	1.6399	9.1909	0
950000	0.40326	1.654	9.2886	0
960000	0.40778	1.6713	9.3847	0
970000	0.41088	1.6877	9.4807	0
980000	0.41523	1.7044	9.5783	0
990000	0.41952	1.7205	9.6695	0
1000000	0.42385	1.7367	9.7688	0
1010000	0.42831	1.7539	9.8687	0
1020000	0.43113	1.7694	9.9645	0
1030000	0.43629	1.7871	10.062	0
1040000	0.43865	1.8027	10.159	0
1050000	0.44542	1.8176	10.262	0
1060000	0.44985	1.8351	10.358	0
1070000	0.45487	1.8522	10.451	0
1080000	0.46063	1.8655	10.545	0
1090000	0.46552	1.8846	10.644	0
1100000	0.47183	1.8976	10.741	0
1110000	0.47476	1.914	10.843	0
1120000	0.47862	1.9298	10.939	0
1130000	0.48262	1.9524	11.035	0
1140000	0.48567	1.9703	11.131	0
1150000	0.48937	1.9858	11.226	0
1160000	0.49322	2.0035	11.324	0
1170000	0.49748	2.0197	11.416	0
1180000	0.5021	2.0402	11.513	0
1190000	0.50618	2.055	11.61	0
1200000	0.50842	2.071	11.707	0
1210000	0.51134	2.0903	11.804	0
1220000	0.51823	2.103	11.896	0
1230000	0.52088	2.1172	11.988	0
1240000	0.52391	2.1285	12.085	0
1250000	0.52808	2.1458	12.183	0
1260000	0.53112	2.1595	12.279	0
1270000	0.53597	2.1811	12.377	0
1280000	0.53688	2.1981	12.478	0
1290000	0.53917	2.2139	12.572	0
1300000	0.54217	2.2282	12.671	0
1310000	0.54673	2.2426	12.766	0
1320000	0.54993	2.2581	12.867	0
1330000	0.55654	2.275	12.962	0
1340000	0.55687	2.2912	13.057	0
1350000	0.56053	2.3077	13.155	0
1360000	0.56524	2.322	13.255	0
1370000	0.5683	2.3373	13.352	0
1380000	0.57084	2.3573	13.445	0
1390000	0.57214	2.3738	13.548	0
1400000	0.57772	2.3932	13.647	0
1410000	0.58352	2.4076	13.747	0
1420000	0.58826	2.4277	13.841	0
1430000	0.59253	2.4444	13.935	0
1440000	0.59507	2.4582	14.035	0
1450000	0.60092	2.4779	14.133	0
1460000	0.60658	2.4954	14.23	0
1470000	0.60889	2.5101	14.32	0
1480000	0.61724	2.5259	14.415	0
1490000	0.61987	2.5435	14.515	0
1500000	0.62204	2.5571	14.606	0
1510000	0.62471	2.5628	14.7	0
1520000	0.62804	2.5821	14.794	0
1530000	0.62873	2.5929	14.885	0
1540000	0.63067	2.6101	14.982	0
1550000	0.63326	2.6248	15.076	0
1560000	0.63841	2.6419	15.172	0
1570000	0.64228	2.6587	15.271	0
1580000	0.64677	2.6794	15.365	0
1590000	0.64946	2.6958	15.467	0
1600000	0.65213	2.71	15.566	0
1610000	0.65774	2.735	15.662	0
1620000	0.66128	2.7569	15.76	0
1630000	0.66347	2.7703	15.858	0
1640000	0.6702	2.7863	15.959	0
1650000	0.67138	2.7976	16.058	0
1660000	0.676	2.8151	16.15	0
1670000	0.68122	2.8316	16.244	0
1680000	0.68477	2.8497	16.339	0
1690000	0.68932	2.8683	16.435	0
1700000	0.69512	2.8886	16.523	0
1710000	0.69536	2.9015	16.62	0
1720000	0.69975	2.9137	16.723	0
1730000	0.70287	2.9264	16.813	0
1740000	0.70724	2.9412	16.91	0
1750000	0.70791	2.9537	17.005	0
1760000	0.71437	2.968	17.105	0
1770000	0.71599	2.9869	17.203	0
1780000	0.71886	3.0059	17.3	0
1790000	0.72337	3.0147	17.405	0
1800000	0.72518	3.0339	17.502	0
1810000	0.72917	3.0512	17.597	0
1820000	0.73291	3.0684	17.691	0
1830000	0.73804	3.086	17.784	0
1840000	0.74204	3.1055	17.874	0
1850000	0.74573	3.1199	17.97	0
1860000	0.75098	3.1365	18.07	0
1870000	0.75378	3.1589	18.162	0
1880000	0.75619	3.1784	18.258	0
1890000	0.76	3.1928	18.355	0
1900000	0.75943	3.2099	18.436	0
1910000	0.7621	3.2244	18.532	0
1920000	0.76409	3.2371	18.631	0
1930000	0.76969	3.2452	18.73	0
1940000	0.77347	3.2583	18.828	0
1950000	0.77251	3.2747	18.927	0
1960000	0.77868	3.2859	19.024	0
1970000	0.78503	3.3055	19.125	0
1980000	0.78833	3.321	19.215	0
1990000	0.79068	3.3408	19.307	0
2000000	0.7915	3.3581	19.401	0
2010000	0.79288	3.3767	19.502	0
2020000	0.79721	3.392	19.597	0
2030000	0.80456	3.4025	19.695	0
2040000	0.80763	3.4226	19.789	0
2050000	0.81095	3.4383	19.884	0
2060000	0.81199	3.4566	19.986	0
2070000	0.81327	3.4635	20.086	0
2080000	0.81535	3.4826	20.181	0
2090000	0.81893	3.5001	20.27	0
2100000	0.82072	3.5108	20.364	0
2110000	0.82362	3.5279	20.463	0
2120000	0.82688	3.5494	20.553	0
2130000	0.82945	3.567	20.653	0
2140000	0.83414	3.5821	20.746	0
2150000	0.84004	3.6016	20.845	0
2160000	0.84327	3.6192	20.941	0
2170000	0.84642	3.6315	21.03	0
2180000	0.85267	3.6473	21.129	0
2190000	0.85473	3.6702	21.23	0
2200000	0.85428	3.6887	21.335	0
2210000	0.85371	3.7023	21.427	0
2220000	0.8587	3.7157	21.524	0
2230000	0.86169	3.737	21.622	0
2240000	0.86561	3.7555	21.718	0
2250000	0.86903	3.7778	21.82	0
2260000	0.872	3.7951	21.913	0
2270000	0.87557	3.8123	22.009	0
2280000	0.87847	3.8316	22.112	0
2290000	0.88185	3.8495	22.203	0
2300000	0.88279	3.8688	22.293	0
2310000	0.88703	3.8799	22.384	0
2320000	0.89363	3.8954	22.488	0
2330000	0.89603	3.9085	22.58	0
2340000	0.90019	3.9265	22.675	0
2350000	0.90232	3.9408	22.764	0
2360000	0.90808	3.9497	22.871	0
2370000	0.91341	3.9655	22.963	0
2380000	0.91799	3.9813	23.063	0
2390000	0.92019	3.9985	23.159	0
2400000	0.92153	4.019	23.251	0
2410000	0.92795	4.0335	23.35	0
2420000	0.93302	4.0519	23.448	0
2430000	0.9341	4.064	23.544	0
2440000	0.93771	4.0845	23.645	0
2450000	0.93853	4.0964	23.739	0
2460000	0.94535	4.1113	23.836	0
2470000	0.94957	4.1357	23.932	0
2480000	0.95241	4.1552	24.042	0
2490000	0.9557	4.1721	24.138	0
2500000	0.95905	4.1858	24.235	0
2510000	0.96303	4.2089	24.333	0
2520000	0.96445	4.2251	24.433	0
2530000	0.9674	4.2386	24.531	0
2540000	0.97052	4.2519	24.632	0
2550000	0.97634	4.2715	24.723	0
2560000	0.97913	4.285	24.819	0
2570000	0.98395	4.3083	24.912	0
2580000	0.98621	4.3307	25.009	0
2590000	0.99098	4.3469	25.102	0
2600000	0.99444	4.3636	25.201	0
2610000	0.99917	4.3801	25.303	0
2620000	0.99916	4.4013	25.394	0
2630000	1.0052	4.4214	25.49	0
2640000	1.0085	4.4333	25.587	0
2650000	1.0132	4.4521	25.685	0
2660000	1.0149	4.4644	25.78	0
2670000	1.0224	4.4802	25.876	0
2680000	1.0238	4.4985	25.97	0
2690000	1.0286	4.5165	26.062	0
2700000	1.0338	4.5334	26.161	0
2710000	1.0407	4.5454	26.261	0
2720000	1.0436	4.5682	26.358	0
2730000	1.0449	4.5791	26.453	0
2740000	1.0457	4.5958	26.546	0
2750000	1.0519	4.6104	26.642	0
2760000	1.0532	4.6296	26.732	0
2770000	1.0587	4.6435	26.827	0
2780000	1.062	4.6633	26.929	0
2790000	1.0631	4.683	27.025	0
2800000	1.0658	4.6945	27.125	0
2810000	1.0698	4.7035	27.215	0
2820000	1.0732	4.7136	27.314	0
2830000	1.0757	4.7302	27.408	0
2840000	1.0827	4.7515	27.504	0
2850000	1.085	4.7625	27.603	0
2860000	1.088	4.7779	27.701	0
2870000	1.0906	4.8023	27.794	0
2880000	1.0941	4.8201	27.882	0
2890000	1.0985	4.8375	27.978	0
2900000	1.1056	4.8651	28.076	0
2910000	1.1072	4.8839	28.174	0
2920000	1.106	4.8931	28.269	0
2930000	1.1106	4.9128	28.362	0
2940000	1.1115	4.9257	28.463	0
2950000	1.1119	4.9401	28.557	0
2960000	1.1143	4.9577	28.652	0
2970000	1.1213	4.9754	28.75	0
2980000	1.1223	4.9845	28.84	0
2990000	1.12	5.006	28.937	0
3000000	1.1301	5.0147	29.039	0
3010000	1.1308	5.0263	29.134	0
3020000	1.1323	5.0461	29.229	0
3030000	1.1377	5.0588	29.316	0
3040000	1.1406	5.0809	29.419	0
3050000	1.1445	5.0962	29.516	0
3060000	1.1486	5.1104	29.617	0
3070000	1.1471	5.1321	29.707	0
3080000	1.1515	5.1501	29.806	0
3090000	1.1534	5.1587	29.906	0
3100000	1.1581	5.1835	30.002	0
3110000	1.1649	5.1993	30.096	0
3120000	1.1694	5.2227	30.189	0
3130000	1.1713	5.236	30.287	0
3140000	1.1754	5.2474	30.394	0
3150000	1.1751	5.2634	30.492	0
3160000	1.1746	5.2783	30.591	0
3170000	1.1807	5.2879	30.696	0
3180000	1.1854	5.309	30.789	0
3190000	1.1897	5.3208	30.895	0
3200000	1.1949	5.339	30.993	0
3210000	1.2004	5.3565	31.091	0
3220000	1.2096	5.3701	31.18	0
3230000	1.2062	5.3762	31.285	0
3240000	1.21	5.3929	31.379	0
3250000	1.2125	5.4062	31.473	0
3260000	1.2142	5.4247	31.572	0
3270000	1.2212	5.4385	31.667	0
3280000	1.2262	5.4581	31.756	0
3290000	1.2255	5.48	31.841	0
3300000	1.2259	5.4947	31.935	0
3310000	1.2305	5.508	32.029	0
3320000	1.2367	5.5246	32.129	0
3330000	1.2411	5.544	32.224	0
3340000	1.2474	5.5625	32.33	0
3350000	1.249	5.5849	32.427	0
3360000	1.2542	5.5947	32.528	0
3370000	1.2593	5.6113	32.62	0
3380000	1.2627	5.63	32.719	0
3390000	1.2638	5.6518	32.811	0
3400000	1.2648	5.6553	32.914	0
3410000	1.2725	5.6703	33.012	0
3420000	1.2781	5.6855	33.105	0
3430000	1.2823	5.7032	33.192	0
3440000	1.2846	5.7267	33.284	0
3450000	1.2905	5.7428	33.39	0
3460000	1.2938	5.7694	33.485	0
3470000	1.299	5.7827	33.578	0
3480000	1.3067	5.8021	33.675	0
3490000	1.3132	5.8192	33.759	0
3500000	1.3144	5.8271	33.853	0
3510000	1.3196	5.8421	33.942	0
3520000	1.3271	5.8589	34.042	0
3530000	1.3284	5.8736	34.136	0
3540000	1.3325	5.8875	34.232	0
3550000	1.3417	5.9052	34.323	0
3560000	1.3463	5.9126	34.424	0
3570000	1.3492	5.9335	34.525	0
3580000	1.3579	5.944	34.626	0
3590000	1.3634	5.9599	34.719	0
3600000	1.3628	5.9747	34.811	0
3610000	1.3675	5.9941	34.897	0
3620000	1.3677	6.0132	34.993	0
3630000	1.3716	6.0362	35.088	0
3640000	1.3747	6.0495	35.176	0
3650000	1.3785	6.0713	35.274	0
3660000	1.3823	6.0934	35.375	0
3670000	1.3841	6.1196	35.468	0
3680000	1.3895	6.1352	35.569	0
3690000	1.3907	6.1594	35.662	0
3700000	1.3937	6.1757	35.771	0
3710000	1.3983	6.1951	35.866	0
3720000	1.4006	6.2107	35.959	0
3730000	1.4014	6.2294	36.054	0
3740000	1.399	6.2381	36.147	0
3750000	1.3996	6.2546	36.238	0
3760000	1.4052	6.2661	36.334	0
3770000	1.4097	6.2837	36.43	0
3780000	1.4132	6.2973	36.527	0
3790000	1.4141	6.3139	36.622	0
3800000	1.414	6.3394	36.72	0
3810000	1.412	6.3568	36.804	0
3820000	1.4165	6.3826	36.897	0
3830000	1.4184	6.3999	36.995	0
3840000	1.4212	6.4106	37.086	0
3850000	1.4241	6.4381	37.171	0
3860000	1.4242	6.4574	37.276	0
3870000	1.4306	6.4701	37.378	0
3880000	1.4371	6.4842	37.466	0
3890000	1.4433	6.5061	37.563	0
3900000	1.4456	6.5145	37.662	0
3910000	1.4441	6.5359	37.759	0
3920000	1.4502	6.5557	37.853	0
3930000	1.4498	6.5793	37.949	0
3940000	1.4554	6.6049	38.039	0
3950000	1.4602	6.6153	38.141	0
3960000	1.4641	6.6319	38.227	0
3970000	1.4658	6.649	38.323	0
3980000	1.4692	6.6697	38.409	0
3990000	1.4697	6.6856	38.513	0
4000000	1.4772	6.7023	38.602	0
4010000	1.4796	6.7133	38.701	0
4020000	1.4857	6.7257	38.797	0
4030000	1.4839	6.7444	38.896	0
4040000	1.4883	6.7486	39.004	0
4050000	1.4862	6.7663	39.101	0
4060000	1.4878	6.7795	39.205	0
4070000	1.494	6.7988	39.295	0
4080000	1.4976	6.81	39.392	0
4090000	1.4975	6.8276	39.489	0
4100000	1.4987	6.8384	39.593	0
4110000	1.5055	6.8601	39.689	0
4120000	1.5128	6.8646	39.784	0
4130000	1.5128	6.8814	39.876	0
4140000	1.5157	6.8975	39.969	0
4150000	1.5201	6.9277	40.065	0
4160000	1.5147	6.9439	40.155	0
4170000	1.5211	6.9626	40.254	0
4180000	1.5218	6.9754	40.358	0
4190000	1.5304	6.9888	40.453	0
4200000	1.5345	7.0147	40.542	0
4210000	1.538	7.0182	40.639	0
4220000	1.5395	7.0385	40.728	0
4230000	1.5426	7.0499	40.814	0
4240000	1.5545	7.0596	40.911	0
4250000	1.5612	7.0797	41.006	0
4260000	1.5717	7.0885	41.101	0
4270000	1.5758	7.1066	41.201	0
4280000	1.5785	7.1219	41.31	0
4290000	1.5836	7.1443	41.4	0
4300000	1.585	7.1642	41.493	0
4310000	1.5932	7.1909	41.593	0
4320000	1.6013	7.2154	41.683	0
4330000	1.605	7.2418	41.776	0
4340000	1.6042	7.255	41.867	0
4350000	1.605	7.2753	41.977	0
4360000	1.6044	7.2908	42.091	0
4370000	1.6108	7.3079	42.189	0
4380000	1.621	7.3212	42.289	0
4390000	1.6195	7.3369	42.378	0
4400000	1.6216	7.3444	42.473	0
4410000	1.6237	7.3672	42.561	0
4420000	1.6289	7.3804	42.656	0
4430000	1.6327	7.3914	42.744	0
4440000	1.635	7.4001	42.84	0
4450000	1.6453	7.4175	42.935	0
4460000	1.648	7.4403	43.019	0
4470000	1.6524	7.4494	43.114	0
4480000	1.6498	7.4688	43.21	0
4490000	1.6575	7.4907	43.308	0
4500000	1.6634	7.5099	43.398	0
4510000	1.6692	7.522	43.499	0
4520000	1.6739	7.538	43.599	0
4530000	1.6786	7.5543	43.697	0
4540000	1.6828	7.5702	43.788	0
4550000	1.6859	7.5828	43.893	0
4560000	1.6908	7.5922	43.996	0
4570000	1.6998	7.6149	44.094	0
4580000	1.7061	7.6288	44.19	0
4590000	1.7161	7.6387	44.29	0
4600000	1.7171	7.6466	44.39	0
4610000	1.7226	7.6652	44.481	0
4620000	1.7283	7.6897	44.576	0
4630000	1.7346	7.7107	44.679	0
4640000	1.7401	7.7319	44.773	0
4650000	1.7413	7.7543	44.867	0
4660000	1.7436	7.7738	44.956	0
4670000	1.7431	7.7852	45.047	0
4680000	1.7457	7.8074	45.143	0
4690000	1.7474	7.8239	45.236	0
4700000	1.7547	7.8376	45.338	0
4710000	1.7559	7.8598	45.435	0
4720000	1.7565	7.8724	45.532	0
4730000	1.7615	7.8754	45.625	0
4740000	1.7698	7.8885	45.723	0
4750000	1.7726	7.9185	45.821	0
4760000	1.7807	7.9311	45.917	0
4770000	1.7861	7.9574	46.018	0
4780000	1.7867	7.9701	46.109	0
4790000	1.7864	7.9859	46.207	0
4800000	1.7924	8.0029	46.305	0
4810000	1.7964	8.0166	46.4	0
4820000	1.7965	8.0283	46.494	0
4830000	1.8012	8.0445	46.593	0
4840000	1.8026	8.0619	46.687	0
4850000	1.805	8.0736	46.789	0
4860000	1.8103	8.0938	46.886	0
4870000	1.8158	8.1027	46.979	0
4880000	1.8209	8.1158	47.076	0
4890000	1.8217	8.1215	47.181	0
4900000	1.8267	8.148	47.272	0
4910000	1.8228	8.1641	47.374	0
4920000	1.825	8.1785	47.472	0
4930000	1.8261	8.2041	47.561	0
4940000	1.8316	8.2191	47.657	0
4950000	1.8329	8.2383	47.754	0
4960000	1.8393	8.255	47.863	0
4970000	1.8388	8.2736	47.963	0
4980000	1.8425	8.2775	48.048	0
4990000	1.8456	8.2819	48.143	0
5000000	1.8478	8.3047	48.228	0
5010000	1.8493	8.3303	48.308	0
5020000	1.8523	8.3518	48.406	0
5030000	1.8525	8.3661	48.503	0
5040000	1.8566	8.3862	48.596	0
5050000	1.8631	8.4127	48.694	0
5060000	1.8709	8.4279	48.79	0
5070000	1.8707	8.4487	48.893	0
5080000	1.8759	8.4612	48.982	0
5090000	1.8794	8.4687	49.08	0
5100000	1.8809	8.4836	49.172	0
5110000	1.8822	8.5083	49.271	0
5120000	1.8824	8.5217	49.371	0
5130000	1.886	8.5395	49.457	0
5140000	1.8878	8.5512	49.558	0
5150000	1.8932	8.5677	49.652	0
5160000	1.8967	8.5908	49.755	0
5170000	1.8986	8.5999	49.84	0
5180000	1.8988	8.6114	49.935	0
5190000	1.9093	8.6304	50.029	0
5200000	1.9145	8.643	50.129	0
5210000	1.9159	8.6526	50.228	0
5220000	1.9212	8.67	50.321	0
5230000	1.9211	8.6854	50.43	0
5240000	1.927	8.6996	50.521	0
5250000	1.9362	8.7164	50.622	0
5260000	1.9327	8.729	50.71	0
5270000	1.9325	8.7381	50.804	0
5280000	1.9379	8.7617	50.901	0
5290000	1.9417	8.7752	51.009	0
5300000	1.9451	8.8	51.105	0
5310000	1.9471	8.8147	51.194	0
5320000	1.9434	8.8292	51.29	0
5330000	1.9498	8.8489	51.387	0
5340000	1.952	8.8628	51.479	0
5350000	1.9533	8.87	51.582	0
5360000	1.9549	8.8856	51.674	0
5370000	1.9597	8.9056	51.776	0
5380000	1.9632	8.9247	51.869	0
5390000	1.9686	8.9486	51.967	0
5400000	1.9726	8.9678	52.063	0
5410000	1.9754	8.9857	52.164	0
5420000	1.9795	8.9979	52.25	0
5430000	1.9847	9.0076	52.333	0
5440000	1.9946	9.0331	52.429	0
5450000	1.9974	9.0503	52.53	0
5460000	2.0064	9.0697	52.627	0
5470000	2.0162	9.0828	52.714	0
5480000	2.0191	9.0917	52.811	0
5490000	2.0258	9.1066	52.906	0
5500000	2.0246	9.118	52.999	0
5510000	2.028	9.1366	53.097	0
5520000	2.0331	9.1499	53.183	0
5530000	2.037	9.178	53.278	0
5540000	2.0443	9.1852	53.373	0
5550000	2.0415	9.2058	53.47	0
5560000	2.0433	9.2224	53.57	0
5570000	2.0428	9.2352	53.656	0
5580000	2.0469	9.2479	53.763	0
5590000	2.0412	9.2615	53.866	0
5600000	2.047	9.2803	53.96	0
5610000	2.046	9.3014	54.054	0
5620000	2.0513	9.3205	54.15	0
5630000	2.0574	9.3324	54.248	0
5640000	2.0594	9.3399	54.344	0
5650000	2.0648	9.3604	54.434	0
5660000	2.0675	9.3844	54.531	0
5670000	2.0714	9.3943	54.628	0
5680000	2.0767	9.4112	54.716	0
5690000	2.0817	9.431	54.815	0
5700000	2.0882	9.4526	54.918	0
5710000	2.0928	9.4613	55.009	0
5720000	2.0983	9.4849	55.1	0
5730000	2.103	9.4978	55.188	0
5740000	2.1072	9.5023	55.274	0
5750000	2.1145	9.5319	55.374	0
5760000	2.1183	9.551	55.474	0
5770000	2.1162	9.5589	55.581	0
5780000	2.1203	9.5621	55.684	0
5790000	2.1161	9.5853	55.783	0
5800000	2.1175	9.599	55.878	0
5810000	2.1229	9.606	55.985	0
5820000	2.1264	9.6194	56.083	0
5830000	2.1291	9.6373	56.181	0
5840000	2.1307	9.6598	56.276	0
5850000	2.1358	9.6742	56.369	0
5860000	2.1341	9.6855	56.475	0
5870000	2.1378	9.7092	56.574	0
5880000	2.1416	9.7237	56.669	0
5890000	2.1482	9.7434	56.762	0
5900000	2.1488	9.7558	56.854	0
5910000	2.1526	9.7633	56.945	0
5920000	2.1584	9.7882	57.04	0
5930000	2.1622	9.801	57.14	0
5940000	2.1648	9.8182	57.241	0
5950000	2.1716	9.8225	57.334	0
5960000	2.1768	9.8401	57.443	0
5970000	2.1767	9.8523	57.524	0
5980000	2.1772	9.8762	57.622	0
5990000	2.185	9.9108	57.713	0
6000000	2.1869	9.9256	57.809	0
6010000	2.191	9.9282	57.896	0
6020000	2.1937	9.9504	57.991	0
6030000	2.2001	9.9655	58.092	0
6040000	2.2006	9.9888	58.182	0
6050000	2.2077	9.999	58.279	0
6060000	2.2091	10.017	58.377	0
6070000	2.2197	10.039	58.468	0
6080000	2.2202	10.043	58.557	0
6090000	2.2183	10.066	58.654	0
6100000	2.2234	10.091	58.737	0
6110000	2.2293	10.115	58.84	0
6120000	2.2356	10.136	58.942	0
6130000	2.2413	10.155	59.034	0
6140000	2.2382	10.183	59.13	0
6150000	2.2423	10.201	59.232	0
6160000	2.2514	10.219	59.33	0
6170000	2.2595	10.226	59.424	0
6180000	2.2535	10.242	59.522	0
6190000	2.2612	10.257	59.616	0
6200000	2.2714	10.275	59.709	0
6210000	2.2706	10.29	59.789	0
6220000	2.2708	10.313	59.889	0
6230000	2.276	10.331	59.978	0
6240000	2.2761	10.344	60.077	0
6250000	2.2791	10.36	60.179	0
6260000	2.2735	10.382	60.273	0
6270000	2.2717	10.391	60.37	0
6280000	2.2746	10.417	60.462	0
6290000	2.2791	10.441	60.55	0
6300000	2.2806	10.461	60.66	0
6310000	2.2857	10.477	60.76	0
6320000	2.2879	10.493	60.87	0
6330000	2.29	10.512	60.985	0
6340000	2.2954	10.517	61.071	0
6350000	2.3037	10.535	61.169	0
6360000	2.314	10.547	61.27	0
6370000	2.3162	10.571	61.366	0
6380000	2.3184	10.58	61.466	0
6390000	2.3287	10.589	61.58	0
6400000	2.3267	10.598	61.658	0
6410000	2.3273	10.624	61.759	0
6420000	2.334	10.641	61.855	0
6430000	2.3416	10.646	61.938	0
6440000	2.344	10.673	62.036	0
6450000	2.3435	10.685	62.13	0
6460000	2.3511	10.703	62.222	0
6470000	2.3506	10.72	62.316	0
6480000	2.3519	10.742	62.407	0
6490000	2.3516	10.747	62.502	0
6500000	2.3553	10.774	62.59	0
6510000	2.3667	10.783	62.689	0
6520000	2.3689	10.805	62.79	0
6530000	2.3693	10.836	62.893	0
6540000	2.3711	10.85	62.986	0
6550000	2.3718	10.878	63.079	0
6560000	2.3838	10.895	63.182	0
6570000	2.3905	10.914	63.269	0
6580000	2.3939	10.932	63.364	0
6590000	2.3973	10.96	63.461	0
6600000	2.402	10.973	63.557	0
6610000	2.4049	10.984	63.648	0
6620000	2.409	11	63.751	0
6630000	2.4165	11.014	63.847	0
6640000	2.4269	11.025	63.947	0
6650000	2.4252	11.048	64.031	0
6660000	2.4319	11.053	64.134	0
6670000	2.4434	11.069	64.225	0
6680000	2.4446	11.089	64.324	0
6690000	2.4487	11.098	64.42	0
6700000	2.4573	11.12	64.51	0
6710000	2.4672	11.134	64.607	0
6720000	2.4739	11.139	64.69	0
6730000	2.469	11.158	64.783	0
6740000	2.4753	11.173	64.888	0
6750000	2.4785	11.182	64.983	0
6760000	2.4789	11.202	65.091	0
6770000	2.4817	11.215	65.187	0
6780000	2.4842	11.24	65.276	0
6790000	2.4844	11.253	65.367	0
6800000	2.4894	11.27	65.469	0
6810000	2.4941	11.281	65.565	0
6820000	2.5027	11.298	65.657	0
6830000	2.5071	11.322	65.757	0
6840000	2.5169	11.335	65.86	0
6850000	2.5255	11.36	65.955	0
6860000	2.5336	11.373	66.066	0
6870000	2.5382	11.385	66.16	0
6880000	2.5416	11.402	66.256	0
6890000	2.5433	11.417	66.35	0
6900000	2.5494	11.43	66.442	0
6910000	2.5559	11.437	66.549	0
6920000	2.5543	11.46	66.648	0
6930000	2.5589	11.478	66.737	0
6940000	2.5608	11.495	66.843	0
6950000	2.5715	11.522	66.952	0
6960000	2.571	11.529	67.047	0
6970000	2.5703	11.547	67.128	0
6980000	2.5762	11.579	67.223	0
6990000	2.5805	11.585	67.303	0
7000000	2.5885	11.603	67.386	0
7010000	2.5929	11.619	67.486	0
7020000	2.5962	11.639	67.595	0
7030000	2.6008	11.655	67.691	0
7040000	2.6034	11.657	67.781	0
7050000	2.6085	11.674	67.873	0
7060000	2.606	11.689	67.984	0
7070000	2.6098	11.709	68.086	0
