1820000	0.75618	3.3897	18.769	0
1830000	0.75857	3.4025	18.871	0
1840000	0.75931	3.4233	18.974	0
1850000	0.76726	3.4366	19.081	0
1860000	0.77349	3.4505	19.186	0
1870000	0.77595	3.4651	19.288	0
1880000	0.77686	3.4817	19.386	0
1890000	0.78317	3.5025	19.487	0
1900000	0.78506	3.523	19.598	0
1910000	0.78986	3.5356	19.701	0
1920000	0.79568	3.5572	19.809	0
1930000	0.79777	3.5838	19.91	0
1940000	0.80074	3.5994	20.005	0
1950000	0.80517	3.6187	20.115	0
1960000	0.80657	3.6357	20.218	0
1970000	0.81258	3.6545	20.317	0
1980000	0.8138	3.6855	20.415	0
1990000	0.82072	3.7064	20.512	0
2000000	0.82872	3.7283	20.618	0
2010000	0.83354	3.7599	20.72	0
2020000	0.83776	3.7748	20.829	0
2030000	0.83791	3.7942	20.927	0
2040000	0.84192	3.8173	21.028	0
2050000	0.84212	3.8273	21.136	0
2060000	0.84345	3.842	21.238	0
2070000	0.84579	3.8652	21.345	0
2080000	0.84975	3.8799	21.446	0
2090000	0.85236	3.897	21.548	0
2100000	0.85918	3.9159	21.647	0
2110000	0.86269	3.9371	21.752	0
2120000	0.86386	3.9562	21.855	0
2130000	0.86903	3.9687	21.956	0
2140000	0.87354	3.9809	22.058	0
2150000	0.87545	4.0011	22.155	0
2160000	0.87525	4.0169	22.264	0
2170000	0.87604	4.0304	22.372	0
2180000	0.88155	4.0465	22.474	0
2190000	0.887	4.0738	22.573	0
2200000	0.89166	4.0895	22.672	0
2210000	0.8944	4.1032	22.777	0
2220000	0.89604	4.1225	22.884	0
2230000	0.90509	4.1428	22.983	0
2240000	0.91007	4.1617	23.086	0
2250000	0.90805	4.1863	23.188	0
2260000	0.91222	4.2021	23.286	0
2270000	0.91739	4.224	23.387	0
2280000	0.91786	4.2384	23.486	0
2290000	0.92266	4.2653	23.585	0
2300000	0.92795	4.2789	23.682	0
2310000	0.93307	4.2974	23.779	0
2320000	0.93576	4.3128	23.892	0
2330000	0.94035	4.3331	23.987	0
2340000	0.94647	4.3483	24.088	0
2350000	0.95294	4.3683	24.197	0
2360000	0.95325	4.3766	24.302	0
2370000	0.95766	4.4003	24.413	0
2380000	0.95911	4.4131	24.514	0
2390000	0.96062	4.4265	24.623	0
2400000	0.96527	4.4488	24.724	0
2410000	0.96815	4.4579	24.824	0
2420000	0.97402	4.4849	24.937	0
2430000	0.976	4.4978	25.04	0
2440000	0.98298	4.5149	25.151	0
2450000	0.98298	4.5392	25.256	0
2460000	0.98634	4.5624	25.363	0
2470000	0.99172	4.5804	25.462	0
2480000	0.99551	4.5945	25.563	0
2490000	0.99835	4.6156	25.67	0
2500000	1.0044	4.6279	25.777	0
2510000	1.0071	4.6526	25.88	0
2520000	1.0077	4.6623	25.977	0
2530000	1.0122	4.674	26.082	0
2540000	1.0148	4.6924	26.187	0
2550000	1.0192	4.7162	26.291	0
2560000	1.0263	4.7403	26.384	0
2570000	1.0297	4.7506	26.493	0
2580000	1.0361	4.7787	26.596	0
2590000	1.0369	4.7979	26.704	0
2600000	1.0419	4.8234	26.814	0
2610000	1.042	4.8529	26.912	0
2620000	1.0451	4.8739	27.022	0
2630000	1.0558	4.8966	27.124	0
2640000	1.0575	4.9142	27.224	0
2650000	1.0656	4.9287	27.33	0
2660000	1.0728	4.9502	27.432	0
2670000	1.0752	4.9678	27.536	0
2680000	1.0805	4.9766	27.637	0
2690000	1.0866	4.9989	27.743	0
2700000	1.0857	5.014	27.85	0
2710000	1.0869	5.0296	27.947	0
2720000	1.0914	5.0495	28.049	0
2730000	1.0935	5.0693	28.157	0
2740000	1.0974	5.0792	28.266	0
2750000	1.1004	5.0949	28.372	0
2760000	1.1042	5.1098	28.474	0
2770000	1.1083	5.1324	28.578	0
2780000	1.1103	5.1556	28.679	0
2790000	1.1163	5.1773	28.78	0
2800000	1.1173	5.1914	28.887	0
2810000	1.125	5.2138	28.983	0
2820000	1.1263	5.2258	29.084	0
2830000	1.1289	5.2419	29.19	0
2840000	1.131	5.266	29.297	0
2850000	1.1337	5.2815	29.393	0
2860000	1.1341	5.2955	29.498	0
2870000	1.1419	5.3214	29.605	0
2880000	1.1487	5.3381	29.71	0
2890000	1.1547	5.3553	29.817	0
2900000	1.1616	5.3753	29.916	0
2910000	1.1653	5.3929	30.026	0
2920000	1.1714	5.4089	30.128	0
2930000	1.1751	5.4317	30.23	0
2940000	1.1794	5.4485	30.33	0
2950000	1.1831	5.4627	30.427	0
2960000	1.1894	5.4879	30.53	0
2970000	1.1928	5.5098	30.627	0
2980000	1.1991	5.5404	30.733	0
2990000	1.1982	5.5592	30.836	0
3000000	1.1983	5.5803	30.937	0
3010000	1.2037	5.6124	31.05	0
3020000	1.2107	5.6338	31.157	0
3030000	1.2134	5.6541	31.259	0
3040000	1.2181	5.6713	31.372	0
3050000	1.223	5.6819	31.474	0
3060000	1.2287	5.702	31.573	0
3070000	1.2288	5.718	31.679	0
3080000	1.2287	5.7314	31.781	0
3090000	1.2325	5.7514	31.886	0
3100000	1.2412	5.7665	31.992	0
3110000	1.2425	5.7857	32.098	0
3120000	1.2471	5.8	32.196	0
3130000	1.2536	5.8233	32.301	0
3140000	1.2515	5.848	32.4	0
3150000	1.2562	5.8723	32.502	0
3160000	1.2626	5.8917	32.616	0
3170000	1.2631	5.9133	32.711	0
3180000	1.2697	5.9414	32.815	0
3190000	1.2694	5.9545	32.914	0
3200000	1.2703	5.976	33.023	0
3210000	1.2715	5.9909	33.125	0
3220000	1.2768	6.0194	33.24	0
3230000	1.2872	6.0484	33.336	0
3240000	1.2912	6.0659	33.437	0
3250000	1.2914	6.0847	33.535	0
3260000	1.2975	6.1051	33.637	0
3270000	1.2981	6.1216	33.74	0
3280000	1.2999	6.1485	33.838	0
3290000	1.3031	6.1705	33.943	0
3300000	1.3089	6.1856	34.043	0
3310000	1.3136	6.2002	34.132	0
3320000	1.3203	6.2152	34.235	0
3330000	1.3206	6.2297	34.345	0
3340000	1.3205	6.2429	34.444	0
3350000	1.325	6.2614	34.549	0
3360000	1.3345	6.2846	34.651	0
3370000	1.3361	6.2974	34.754	0
3380000	1.3441	6.3127	34.861	0
3390000	1.345	6.3293	34.963	0
3400000	1.35	6.3496	35.077	0
3410000	1.3596	6.3687	35.187	0
3420000	1.3661	6.4018	35.289	0
3430000	1.3709	6.4165	35.392	0
3440000	1.3729	6.4365	35.491	0
3450000	1.3819	6.4484	35.593	0
3460000	1.3871	6.469	35.701	0
3470000	1.3962	6.4917	35.803	0
3480000	1.404	6.5127	35.909	0
3490000	1.4041	6.5283	36.009	0
3500000	1.4089	6.5496	36.105	0
3510000	1.4042	6.5698	36.211	0
3520000	1.4114	6.592	36.311	0
3530000	1.4147	6.6065	36.421	0
3540000	1.4199	6.6253	36.526	0
3550000	1.4287	6.6458	36.631	0
3560000	1.4331	6.6547	36.729	0
3570000	1.4376	6.6718	36.83	0
3580000	1.446	6.6858	36.943	0
3590000	1.4503	6.7088	37.04	0
3600000	1.4533	6.7343	37.148	0
3610000	1.4501	6.7462	37.255	0
3620000	1.4573	6.7612	37.355	0
3630000	1.4633	6.7776	37.459	0
3640000	1.4719	6.7935	37.568	0
3650000	1.4816	6.8135	37.677	0
3660000	1.4854	6.8252	37.784	0
3670000	1.4931	6.8526	37.883	0
3680000	1.4948	6.8731	37.991	0
3690000	1.4932	6.8796	38.098	0
3700000	1.5002	6.8942	38.203	0
3710000	1.5057	6.9085	38.303	0
3720000	1.5048	6.9257	38.405	0
3730000	1.507	6.9404	38.501	0
3740000	1.5114	6.9534	38.609	0
3750000	1.5134	6.9781	38.716	0
3760000	1.5128	7.0025	38.822	0
3770000	1.5169	7.0171	38.912	0
3780000	1.5208	7.0408	39.014	0
3790000	1.517	7.0661	39.108	0
3800000	1.5177	7.0938	39.212	0
3810000	1.5234	7.1053	39.312	0
3820000	1.5252	7.1306	39.41	0
3830000	1.532	7.15	39.514	0
3840000	1.5363	7.1657	39.613	0
3850000	1.5349	7.1875	39.707	0
3860000	1.5403	7.2058	39.817	0
3870000	1.5448	7.2269	39.915	0
3880000	1.5487	7.2346	40.017	0
3890000	1.5498	7.2464	40.113	0
3900000	1.5515	7.2579	40.218	0
3910000	1.5506	7.2667	40.325	0
3920000	1.5549	7.2767	40.434	0
3930000	1.5511	7.2904	40.538	0
3940000	1.5579	7.3146	40.64	0
3950000	1.5632	7.3298	40.744	0
3960000	1.5649	7.3401	40.844	0
3970000	1.5674	7.3576	40.954	0
3980000	1.5667	7.3682	41.058	0
3990000	1.5717	7.3913	41.154	0
4000000	1.572	7.4053	41.267	0
4010000	1.574	7.4331	41.37	0
4020000	1.5782	7.4594	41.471	0
4030000	1.585	7.4735	41.573	0
4040000	1.59	7.4791	41.668	0
4050000	1.5923	7.5064	41.771	0
4060000	1.5937	7.5208	41.879	0
4070000	1.5944	7.5368	41.972	0
4080000	1.6014	7.5508	42.078	0
4090000	1.6087	7.5663	42.184	0
4100000	1.6099	7.5889	42.279	0
4110000	1.6152	7.606	42.376	0
4120000	1.6169	7.6249	42.481	0
4130000	1.6204	7.636	42.578	0
4140000	1.6227	7.6545	42.68	0
4150000	1.6248	7.6725	42.782	0
4160000	1.6298	7.6901	42.896	0
4170000	1.6282	7.706	43.001	0
4180000	1.6405	7.7275	43.105	0
4190000	1.6429	7.745	43.219	0
4200000	1.6473	7.7694	43.324	0
4210000	1.6508	7.7913	43.417	0
4220000	1.6539	7.8152	43.522	0
4230000	1.6551	7.8223	43.629	0
4240000	1.6644	7.8396	43.733	0
4250000	1.6645	7.8612	43.842	0
4260000	1.6711	7.8734	43.938	0
4270000	1.6795	7.8987	44.039	0
4280000	1.6819	7.9168	44.13	0
4290000	1.6855	7.9354	44.235	0
4300000	1.6879	7.9643	44.348	0
4310000	1.6888	7.9824	44.449	0
4320000	1.6945	7.9959	44.544	0
4330000	1.7035	8.0266	44.647	0
4340000	1.7047	8.0405	44.754	0
4350000	1.7065	8.048	44.861	0
4360000	1.7054	8.0495	44.96	0
4370000	1.7054	8.0632	45.065	0
4380000	1.7118	8.0784	45.164	0
4390000	1.718	8.0998	45.265	0
4400000	1.7287	8.1151	45.37	0
4410000	1.7283	8.1352	45.472	0
4420000	1.7299	8.1504	45.563	0
4430000	1.7361	8.1691	45.671	0
4440000	1.7442	8.1863	45.779	0
4450000	1.7512	8.2057	45.877	0
4460000	1.7531	8.2187	45.985	0
4470000	1.7613	8.2395	46.1	0
4480000	1.7675	8.2603	46.195	0
4490000	1.7721	8.2812	46.293	0
4500000	1.7779	8.3027	46.395	0
4510000	1.7821	8.3208	46.499	0
4520000	1.7842	8.3475	46.598	0
4530000	1.7847	8.3597	46.712	0
4540000	1.7904	8.3799	46.819	0
4550000	1.7929	8.4032	46.92	0
4560000	1.7989	8.4204	47.014	0
4570000	1.804	8.4404	47.116	0
4580000	1.8083	8.4515	47.222	0
4590000	1.8113	8.466	47.325	0
4600000	1.8169	8.4865	47.447	0
4610000	1.8196	8.5036	47.55	0
4620000	1.8206	8.531	47.655	0
4630000	1.8194	8.5427	47.766	0
4640000	1.825	8.5573	47.872	0
4650000	1.8287	8.5683	47.981	0
4660000	1.8345	8.5852	48.082	0
4670000	1.8393	8.6009	48.179	0
4680000	1.8457	8.6099	48.281	0
4690000	1.8477	8.6136	48.378	0
4700000	1.853	8.6273	48.492	0
4710000	1.8468	8.6557	48.591	0
4720000	1.8529	8.6778	48.692	0
4730000	1.8539	8.6807	48.792	0
4740000	1.8573	8.7055	48.896	0
4750000	1.8525	8.7251	48.99	0
4760000	1.8541	8.7415	49.08	0
4770000	1.8623	8.7528	49.19	0
4780000	1.8666	8.7647	49.29	0
4790000	1.8744	8.7846	49.386	0
4800000	1.8802	8.7988	49.475	0
4810000	1.8809	8.8138	49.576	0
4820000	1.8843	8.8382	49.673	0
4830000	1.8894	8.8543	49.785	0
4840000	1.8888	8.8728	49.887	0
4850000	1.8924	8.8892	49.977	0
4860000	1.8945	8.9078	50.072	0
4870000	1.8982	8.9386	50.176	0
4880000	1.8933	8.9588	50.268	0
4890000	1.8942	8.9809	50.374	0
4900000	1.8947	9.0008	50.475	0
4910000	1.8981	9.0098	50.572	0
4920000	1.9029	9.0258	50.674	0
4930000	1.9094	9.0481	50.777	0
4940000	1.9102	9.0782	50.888	0
4950000	1.9194	9.0984	50.988	0
4960000	1.9191	9.1081	51.085	0
4970000	1.9247	9.1237	51.18	0
4980000	1.932	9.1473	51.28	0
4990000	1.935	9.1586	51.388	0
5000000	1.9409	9.1693	51.51	0
5010000	1.9384	9.1826	51.617	0
5020000	1.9471	9.2022	51.724	0
5030000	1.9456	9.2118	51.814	0
5040000	1.9575	9.2399	51.915	0
5050000	1.962	9.2592	52.001	0
5060000	1.9635	9.2825	52.098	0
5070000	1.968	9.2941	52.202	0
5080000	1.9777	9.3019	52.305	0
5090000	1.9802	9.3198	52.41	0
5100000	1.9919	9.3423	52.504	0
5110000	1.9967	9.3594	52.605	0
5120000	1.9997	9.3712	52.708	0
5130000	2.0072	9.3918	52.803	0
5140000	2.0148	9.4014	52.919	0
5150000	2.0123	9.4158	53.015	0
5160000	2.0146	9.4298	53.123	0
5170000	2.0156	9.434	53.225	0
5180000	2.0155	9.4584	53.325	0
5190000	2.0171	9.4738	53.415	0
5200000	2.0221	9.4976	53.525	0
5210000	2.0206	9.5138	53.624	0
5220000	2.0209	9.5315	53.719	0
5230000	2.0189	9.5453	53.828	0
5240000	2.0243	9.559	53.949	0
5250000	2.0306	9.5687	54.054	0
5260000	2.0294	9.5815	54.145	0
5270000	2.0323	9.5995	54.253	0
5280000	2.0366	9.6122	54.358	0
5290000	2.0437	9.6316	54.446	0
5300000	2.0493	9.6574	54.556	0
5310000	2.0515	9.6771	54.651	0
5320000	2.0569	9.6917	54.739	0
5330000	2.0674	9.7189	54.834	0
5340000	2.0654	9.7285	54.931	0
5350000	2.067	9.7416	55.035	0
5360000	2.0749	9.7561	55.14	0
5370000	2.0785	9.7698	55.253	0
5380000	2.0868	9.7814	55.34	0
5390000	2.0858	9.7946	55.446	0
5400000	2.0969	9.8131	55.554	0
5410000	2.0999	9.8359	55.645	0
5420000	2.109	9.854	55.753	0
5430000	2.1153	9.8697	55.862	0
5440000	2.1117	9.8801	55.971	0
5450000	2.1147	9.8889	56.079	0
5460000	2.11	9.9124	56.174	0
5470000	2.1167	9.9282	56.283	0
5480000	2.126	9.9418	56.376	0
5490000	2.1222	9.9687	56.483	0
5500000	2.1218	9.9864	56.59	0
5510000	2.1279	9.9994	56.694	0
5520000	2.1316	10.022	56.805	0
5530000	2.1354	10.04	56.91	0
5540000	2.1382	10.06	57.002	0
5550000	2.1444	10.067	57.102	0
5560000	2.1484	10.084	57.214	0
5570000	2.1535	10.093	57.323	0
5580000	2.1579	10.114	57.419	0
5590000	2.163	10.131	57.528	0
5600000	2.1716	10.152	57.635	0
5610000	2.1752	10.189	57.727	0
5620000	2.183	10.209	57.828	0
5630000	2.1913	10.218	57.921	0
5640000	2.1966	10.227	58.018	0
5650000	2.2009	10.246	58.118	0
5660000	2.1959	10.268	58.229	0
5670000	2.2018	10.276	58.334	0
5680000	2.2012	10.285	58.443	0
5690000	2.2047	10.301	58.546	0
5700000	2.2085	10.312	58.641	0
5710000	2.2098	10.346	58.745	0
5720000	2.2195	10.365	58.845	0
5730000	2.2253	10.373	58.944	0
5740000	2.2285	10.39	59.047	0
5750000	2.2366	10.404	59.146	0
5760000	2.2402	10.427	59.254	0
5770000	2.2408	10.45	59.355	0
5780000	2.2459	10.46	59.452	0
5790000	2.2473	10.476	59.56	0
5800000	2.25	10.489	59.664	0
5810000	2.2586	10.513	59.765	0
5820000	2.2606	10.549	59.873	0
5830000	2.2662	10.566	59.982	0
5840000	2.2686	10.574	60.087	0
5850000	2.2686	10.604	60.191	0
5860000	2.2667	10.625	60.29	0
5870000	2.2707	10.637	60.394	0
5880000	2.2713	10.659	60.492	0
5890000	2.28	10.685	60.605	0
5900000	2.2828	10.709	60.716	0
5910000	2.2855	10.725	60.808	0
5920000	2.2866	10.738	60.928	0
5930000	2.29	10.767	61.019	0
5940000	2.3001	10.789	61.109	0
5950000	2.3045	10.805	61.206	0
5960000	2.3073	10.817	61.31	0
5970000	2.3074	10.834	61.417	0
5980000	2.3135	10.86	61.523	0
5990000	2.3155	10.882	61.629	0
6000000	2.3168	10.908	61.724	0
6010000	2.3197	10.934	61.83	0
6020000	2.3163	10.946	61.933	0
6030000	2.3234	10.963	62.018	0
6040000	2.3315	10.975	62.126	0
6050000	2.3345	11.011	62.222	0
6060000	2.3408	11.035	62.314	0
6070000	2.342	11.053	62.422	0
6080000	2.3476	11.07	62.523	0
6090000	2.3382	11.074	62.618	0
6100000	2.3507	11.087	62.717	0
6110000	2.3525	11.096	62.821	0
6120000	2.3561	11.122	62.921	0
6130000	2.3672	11.135	63.018	0
6140000	2.372	11.153	63.127	0
6150000	2.3766	11.168	63.237	0
6160000	2.3829	11.183	63.341	0
6170000	2.3886	11.207	63.443	0
6180000	2.4023	11.227	63.543	0
6190000	2.4094	11.253	63.645	0
6200000	2.4172	11.28	63.759	0
6210000	2.42	11.3	63.858	0
6220000	2.4306	11.304	63.96	0
6230000	2.4348	11.327	64.074	0
6240000	2.4377	11.357	64.179	0
6250000	2.4452	11.372	64.273	0
6260000	2.446	11.394	64.375	0
6270000	2.4492	11.408	64.476	0
6280000	2.4471	11.435	64.581	0
6290000	2.4536	11.456	64.688	0
6300000	2.4648	11.482	64.797	0
6310000	2.4633	11.492	64.896	0
6320000	2.4744	11.504	65.003	0
6330000	2.4719	11.52	65.103	0
6340000	2.4814	11.528	65.208	0
6350000	2.4837	11.558	65.312	0
6360000	2.4908	11.579	65.4	0
6370000	2.4907	11.609	65.505	0
6380000	2.4939	11.626	65.6	0
6390000	2.5052	11.643	65.705	0
6400000	2.5062	11.658	65.808	0
6410000	2.518	11.675	65.914	0
6420000	2.5137	11.698	66.016	0
6430000	2.5181	11.723	66.122	0
6440000	2.5247	11.746	66.221	0
6450000	2.526	11.774	66.326	0
6460000	2.529	11.791	66.432	0
6470000	2.5348	11.803	66.547	0
6480000	2.5381	11.828	66.643	0
6490000	2.5365	11.841	66.737	0
6500000	2.5405	11.861	66.847	0
6510000	2.5432	11.892	66.968	0
6520000	2.547	11.911	67.057	0
6530000	2.5518	11.93	67.163	0
6540000	2.5637	11.963	67.264	0
6550000	2.5681	11.982	67.362	0
6560000	2.5706	11.992	67.47	0
6570000	2.5784	12.018	67.576	0
6580000	2.5836	12.034	67.682	0
6590000	2.5845	12.072	67.792	0
6600000	2.5904	12.086	67.893	0
6610000	2.5937	12.122	67.999	0
6620000	2.5974	12.131	68.096	0
6630000	2.6002	12.155	68.191	0
6640000	2.6036	12.173	68.3	0
6650000	2.6091	12.198	68.407	0
6660000	2.6102	12.214	68.505	0
6670000	2.6065	12.235	68.605	0
6680000	2.6082	12.254	68.713	0
6690000	2.6178	12.28	68.819	0
6700000	2.6276	12.294	68.918	0
6710000	2.6343	12.32	69.016	0
6720000	2.6353	12.35	69.114	0
6730000	2.6394	12.361	69.212	0
6740000	2.64	12.373	69.316	0
6750000	2.6425	12.388	69.432	0
6760000	2.6544	12.39	69.548	0
6770000	2.6584	12.4	69.657	0
6780000	2.6655	12.418	69.764	0
6790000	2.6762	12.446	69.867	0
6800000	2.6805	12.466	69.979	0
6810000	2.6848	12.486	70.068	0
6820000	2.6978	12.51	70.162	0
6830000	2.7025	12.54	70.26	0
6840000	2.7096	12.548	70.353	0
6850000	2.7131	12.571	70.46	0
6860000	2.7154	12.602	70.567	0
6870000	2.7178	12.626	70.664	0
6880000	2.7132	12.641	70.763	0
6890000	2.7167	12.663	70.863	0
6900000	2.7215	12.692	70.97	0
6910000	2.7212	12.709	71.059	0
6920000	2.7251	12.725	71.156	0
6930000	2.7323	12.751	71.252	0
6940000	2.7367	12.776	71.356	0
6950000	2.7445	12.788	71.462	0
6960000	2.7436	12.816	71.57	0
6970000	2.7576	12.833	71.678	0
6980000	2.7635	12.862	71.788	0
6990000	2.7681	12.885	71.903	0
7000000	2.7684	12.903	72.001	0
7010000	2.7749	12.911	72.105	0
7020000	2.7794	12.928	72.205	0
7030000	2.7867	12.953	72.303	0
7040000	2.7962	12.965	72.405	0
7050000	2.7962	12.981	72.509	0
7060000	2.8033	13.008	72.61	0
7070000	2.8122	13.031	72.718	0
7080000	2.8169	13.052	72.817	0
7090000	2.8144	13.08	72.919	0
