2270000	0.93739	4.1261	22.84	0
2280000	0.9462	4.1386	22.935	0
2290000	0.94958	4.1487	23.04	0
2300000	0.95402	4.1638	23.137	0
2310000	0.95974	4.1897	23.238	0
2320000	0.96418	4.2099	23.344	0
2330000	0.97143	4.2269	23.444	0
2340000	0.97736	4.2453	23.543	0
2350000	0.98337	4.2563	23.648	0
2360000	0.98843	4.2712	23.746	0
2370000	0.99112	4.2885	23.848	0
2380000	0.99818	4.306	23.946	0
2390000	1.0021	4.3218	24.053	0
2400000	1.0067	4.3402	24.147	0
2410000	1.0126	4.3573	24.24	0
2420000	1.0205	4.3725	24.339	0
2430000	1.0223	4.3889	24.44	0
2440000	1.0261	4.4172	24.537	0
2450000	1.0265	4.4313	24.63	0
2460000	1.0329	4.451	24.727	0
2470000	1.0384	4.4621	24.828	0
2480000	1.0438	4.4898	24.933	0
2490000	1.0491	4.5089	25.035	0
2500000	1.0519	4.5193	25.139	0
2510000	1.0591	4.5415	25.239	0
2520000	1.0622	4.5658	25.342	0
2530000	1.0607	4.5963	25.443	0
2540000	1.0719	4.6195	25.544	0
2550000	1.0725	4.6422	25.641	0
2560000	1.0768	4.6528	25.739	0
2570000	1.0775	4.673	25.836	0
2580000	1.0816	4.688	25.933	0
2590000	1.0883	4.7076	26.036	0
2600000	1.0958	4.7258	26.132	0
2610000	1.0971	4.745	26.234	0
2620000	1.0971	4.7601	26.343	0
2630000	1.1009	4.7719	26.441	0
2640000	1.1056	4.7914	26.542	0
2650000	1.1072	4.8086	26.638	0
2660000	1.1089	4.831	26.735	0
2670000	1.1181	4.8504	26.832	0
2680000	1.117	4.8798	26.935	0
2690000	1.1238	4.8962	27.033	0
2700000	1.129	4.9138	27.132	0
2710000	1.1338	4.9302	27.229	0
2720000	1.1341	4.9464	27.329	0
2730000	1.1389	4.9678	27.432	0
2740000	1.1434	4.9899	27.53	0
2750000	1.1463	5.0136	27.624	0
2760000	1.1509	5.0323	27.722	0
2770000	1.1524	5.0498	27.82	0
2780000	1.1561	5.0689	27.924	0
2790000	1.1614	5.0864	28.029	0
2800000	1.1637	5.104	28.134	0
2810000	1.1676	5.1227	28.236	0
2820000	1.1695	5.1299	28.341	0
2830000	1.1707	5.1455	28.452	0
2840000	1.174	5.1699	28.555	0
2850000	1.1748	5.1873	28.656	0
2860000	1.1824	5.1988	28.755	0
2870000	1.1868	5.2198	28.858	0
2880000	1.1903	5.2305	28.96	0
2890000	1.1914	5.2388	29.059	0
2900000	1.194	5.2581	29.154	0
2910000	1.1963	5.279	29.249	0
2920000	1.1998	5.2887	29.354	0
2930000	1.2062	5.2983	29.445	0
2940000	1.2107	5.3292	29.549	0
2950000	1.2125	5.3454	29.65	0
2960000	1.216	5.3588	29.748	0
2970000	1.2175	5.3755	29.849	0
2980000	1.2217	5.3947	29.947	0
2990000	1.2233	5.4149	30.058	0
3000000	1.2269	5.4286	30.163	0
3010000	1.2287	5.4449	30.268	0
3020000	1.2369	5.4671	30.364	0
3030000	1.2404	5.4948	30.458	0
3040000	1.2466	5.5148	30.559	0
3050000	1.2492	5.5291	30.66	0
3060000	1.2547	5.5557	30.77	0
3070000	1.2604	5.5751	30.868	0
3080000	1.2641	5.5835	30.968	0
3090000	1.2645	5.5985	31.067	0
3100000	1.2726	5.622	31.162	0
3110000	1.2776	5.6454	31.262	0
3120000	1.2781	5.6628	31.365	0
3130000	1.2857	5.6794	31.471	0
3140000	1.2899	5.6965	31.573	0
3150000	1.2998	5.713	31.664	0
3160000	1.3062	5.7299	31.772	0
3170000	1.3117	5.7432	31.862	0
3180000	1.3155	5.7591	31.958	0
3190000	1.3187	5.7783	32.057	0
3200000	1.3229	5.7965	32.161	0
3210000	1.3242	5.8209	32.261	0
3220000	1.3242	5.8376	32.369	0
3230000	1.3344	5.8605	32.474	0
3240000	1.3323	5.8809	32.571	0
3250000	1.3398	5.9015	32.674	0
3260000	1.3447	5.9213	32.782	0
3270000	1.3506	5.9343	32.881	0
3280000	1.3504	5.9612	32.976	0
3290000	1.3518	5.9747	33.078	0
3300000	1.3535	5.9896	33.183	0
3310000	1.3596	6.0048	33.278	0
3320000	1.3601	6.021	33.379	0
3330000	1.3658	6.0368	33.475	0
3340000	1.3665	6.0646	33.573	0
3350000	1.3662	6.0864	33.671	0
3360000	1.3742	6.1072	33.771	0
3370000	1.383	6.1253	33.877	0
3380000	1.3886	6.145	33.98	0
3390000	1.3965	6.1554	34.076	0
3400000	1.4003	6.1641	34.181	0
3410000	1.4022	6.1773	34.283	0
3420000	1.4062	6.1922	34.381	0
3430000	1.4109	6.2164	34.486	0
3440000	1.4116	6.2375	34.585	0
3450000	1.4124	6.2561	34.686	0
3460000	1.4161	6.2764	34.787	0
3470000	1.4188	6.2911	34.885	0
3480000	1.422	6.3088	34.993	0
3490000	1.4269	6.3281	35.094	0
3500000	1.4306	6.3541	35.196	0
3510000	1.4382	6.3671	35.3	0
3520000	1.4385	6.3909	35.39	0
3530000	1.4412	6.4104	35.493	0
3540000	1.4499	6.427	35.591	0
3550000	1.4594	6.4429	35.698	0
3560000	1.4636	6.4642	35.805	0
3570000	1.4672	6.4823	35.904	0
3580000	1.4715	6.5041	36.001	0
3590000	1.4784	6.5201	36.1	0
3600000	1.4807	6.5306	36.194	0
3610000	1.4821	6.5456	36.296	0
3620000	1.4829	6.5577	36.395	0
3630000	1.4883	6.5728	36.495	0
3640000	1.4853	6.5936	36.599	0
3650000	1.487	6.6039	36.697	0
3660000	1.4883	6.625	36.802	0
3670000	1.4914	6.6425	36.904	0
3680000	1.4959	6.6641	37.011	0
3690000	1.4994	6.6868	37.117	0
3700000	1.5069	6.6974	37.218	0
3710000	1.5105	6.7186	37.318	0
3720000	1.5125	6.7408	37.417	0
3730000	1.5183	6.7633	37.506	0
3740000	1.5242	6.7864	37.6	0
3750000	1.5243	6.8131	37.698	0
3760000	1.5304	6.8482	37.798	0
3770000	1.5377	6.8592	37.892	0
3780000	1.5417	6.878	37.985	0
3790000	1.5455	6.8931	38.084	0
3800000	1.5504	6.8993	38.181	0
3810000	1.5542	6.9045	38.284	0
3820000	1.5519	6.9195	38.384	0
3830000	1.5567	6.9249	38.49	0
3840000	1.5607	6.9423	38.596	0
3850000	1.5693	6.9586	38.691	0
3860000	1.5773	6.9785	38.782	0
3870000	1.5809	6.9921	38.888	0
3880000	1.581	7.0072	38.988	0
3890000	1.5817	7.0196	39.091	0
3900000	1.5883	7.0317	39.191	0
3910000	1.5902	7.0472	39.296	0
3920000	1.5941	7.058	39.398	0
3930000	1.598	7.0776	39.506	0
3940000	1.6003	7.0951	39.605	0
3950000	1.6072	7.1059	39.697	0
3960000	1.6128	7.1358	39.799	0
3970000	1.6149	7.1496	39.901	0
3980000	1.6176	7.1734	40.003	0
3990000	1.6225	7.1832	40.111	0
4000000	1.6254	7.2057	40.213	0
4010000	1.6324	7.227	40.323	0
4020000	1.6321	7.2467	40.424	0
4030000	1.6316	7.2649	40.528	0
4040000	1.6407	7.2745	40.63	0
4050000	1.6434	7.2837	40.73	0
4060000	1.6465	7.309	40.833	0
4070000	1.6539	7.3309	40.928	0
4080000	1.6578	7.352	41.032	0
4090000	1.6643	7.3665	41.141	0
4100000	1.673	7.3937	41.232	0
4110000	1.6737	7.4041	41.336	0
4120000	1.6796	7.4146	41.437	0
4130000	1.6866	7.4403	41.538	0
4140000	1.6863	7.4546	41.64	0
4150000	1.6911	7.4694	41.747	0
4160000	1.6935	7.4837	41.854	0
4170000	1.6951	7.5026	41.95	0
4180000	1.6946	7.5158	42.045	0
4190000	1.6967	7.5274	42.139	0
4200000	1.6964	7.5397	42.233	0
4210000	1.7035	7.5525	42.329	0
4220000	1.7098	7.5722	42.431	0
4230000	1.7145	7.5877	42.524	0
4240000	1.7209	7.6055	42.629	0
4250000	1.7208	7.6369	42.733	0
4260000	1.725	7.6524	42.825	0
4270000	1.7312	7.671	42.933	0
4280000	1.7334	7.6963	43.036	0
4290000	1.7369	7.7138	43.125	0
4300000	1.7401	7.7389	43.235	0
4310000	1.7379	7.7525	43.344	0
4320000	1.7463	7.7628	43.446	0
4330000	1.7523	7.7833	43.545	0
4340000	1.7543	7.8081	43.643	0
4350000	1.7586	7.825	43.752	0
4360000	1.7643	7.8439	43.847	0
4370000	1.768	7.858	43.943	0
4380000	1.7765	7.8712	44.049	0
4390000	1.7755	7.8824	44.16	0
4400000	1.7837	7.9075	44.258	0
4410000	1.7836	7.9164	44.356	0
4420000	1.7831	7.9385	44.458	0
4430000	1.7948	7.9515	44.552	0
4440000	1.8036	7.9665	44.656	0
4450000	1.8063	7.9821	44.754	0
4460000	1.8193	8.0057	44.855	0
4470000	1.8219	8.0278	44.958	0
4480000	1.826	8.0483	45.059	0
4490000	1.8334	8.0694	45.155	0
4500000	1.8339	8.0821	45.256	0
4510000	1.8373	8.1084	45.354	0
4520000	1.8418	8.1283	45.445	0
4530000	1.8453	8.1412	45.546	0
4540000	1.8468	8.1606	45.65	0
4550000	1.8508	8.1814	45.745	0
4560000	1.8587	8.1918	45.842	0
4570000	1.8613	8.2059	45.936	0
4580000	1.8681	8.2216	46.03	0
4590000	1.8694	8.2408	46.138	0
4600000	1.8731	8.2468	46.241	0
4610000	1.8757	8.2724	46.347	0
4620000	1.8863	8.2862	46.455	0
4630000	1.8921	8.3003	46.555	0
4640000	1.886	8.3272	46.653	0
4650000	1.8904	8.3394	46.742	0
4660000	1.8894	8.3584	46.84	0
4670000	1.8913	8.3779	46.945	0
4680000	1.8946	8.396	47.044	0
4690000	1.902	8.4194	47.135	0
4700000	1.9081	8.4355	47.235	0
4710000	1.9129	8.458	47.342	0
4720000	1.9163	8.4806	47.447	0
4730000	1.9168	8.5109	47.548	0
4740000	1.9229	8.5246	47.66	0
4750000	1.926	8.5385	47.767	0
4760000	1.9344	8.5583	47.859	0
4770000	1.9428	8.5857	47.968	0
4780000	1.9472	8.5981	48.064	0
4790000	1.9545	8.6221	48.161	0
4800000	1.9605	8.6318	48.267	0
4810000	1.964	8.6618	48.371	0
4820000	1.9632	8.678	48.473	0
4830000	1.9684	8.705	48.574	0
4840000	1.9711	8.7205	48.679	0
4850000	1.9743	8.7439	48.779	0
4860000	1.9758	8.767	48.882	0
4870000	1.984	8.7882	48.989	0
4880000	1.9792	8.8013	49.106	0
4890000	1.982	8.8214	49.214	0
4900000	1.9903	8.837	49.314	0
4910000	1.9993	8.8448	49.41	0
4920000	1.9989	8.8642	49.511	0
4930000	2.0059	8.8874	49.62	0
4940000	2.0061	8.9095	49.715	0
4950000	2.009	8.9255	49.81	0
4960000	2.0105	8.9475	49.909	0
4970000	2.0137	8.9622	50.013	0
4980000	2.0205	8.9939	50.1	0
4990000	2.028	9.0076	50.205	0
5000000	2.037	9.0294	50.294	0
5010000	2.043	9.049	50.408	0
5020000	2.0471	9.0623	50.513	0
5030000	2.0576	9.0874	50.613	0
5040000	2.0576	9.1093	50.717	0
5050000	2.0607	9.1252	50.821	0
5060000	2.0657	9.1484	50.918	0
5070000	2.0689	9.1613	51.019	0
5080000	2.0723	9.1893	51.13	0
5090000	2.0832	9.2079	51.229	0
5100000	2.0849	9.2235	51.32	0
5110000	2.0872	9.2419	51.428	0
5120000	2.0864	9.2593	51.532	0
5130000	2.0903	9.2705	51.629	0
5140000	2.0999	9.2861	51.725	0
5150000	2.1047	9.3096	51.833	0
5160000	2.1033	9.3326	51.93	0
5170000	2.1128	9.3594	52.026	0
5180000	2.1158	9.3764	52.115	0
5190000	2.1141	9.4002	52.214	0
5200000	2.1187	9.4195	52.319	0
5210000	2.1297	9.4414	52.423	0
5220000	2.1313	9.4537	52.514	0
5230000	2.1332	9.4778	52.619	0
5240000	2.1333	9.4936	52.738	0
5250000	2.1353	9.509	52.831	0
5260000	2.1426	9.5219	52.93	0
5270000	2.141	9.5443	53.029	0
5280000	2.1496	9.5614	53.13	0
5290000	2.1609	9.5692	53.217	0
5300000	2.1625	9.5903	53.317	0
5310000	2.1627	9.6081	53.412	0
5320000	2.1676	9.6186	53.52	0
5330000	2.1724	9.6309	53.619	0
5340000	2.185	9.6459	53.723	0
5350000	2.195	9.6674	53.82	0
5360000	2.1982	9.6769	53.908	0
5370000	2.2049	9.6859	54.012	0
5380000	2.2078	9.7034	54.112	0
5390000	2.2162	9.7231	54.211	0
5400000	2.2221	9.7445	54.303	0
5410000	2.2259	9.7556	54.414	0
5420000	2.2273	9.7794	54.519	0
5430000	2.2269	9.8145	54.626	0
5440000	2.2308	9.8407	54.718	0
5450000	2.2345	9.8591	54.822	0
5460000	2.2384	9.8814	54.927	0
5470000	2.2437	9.9117	55.033	0
5480000	2.2439	9.9315	55.136	0
5490000	2.2496	9.9494	55.24	0
5500000	2.2531	9.9834	55.344	0
5510000	2.2578	9.9997	55.449	0
5520000	2.2565	10.023	55.549	0
5530000	2.2627	10.047	55.646	0
5540000	2.2675	10.068	55.743	0
5550000	2.2775	10.097	55.846	0
5560000	2.2804	10.118	55.953	0
5570000	2.2804	10.142	56.047	0
5580000	2.2817	10.159	56.163	0
5590000	2.2866	10.171	56.267	0
5600000	2.2863	10.185	56.372	0
5610000	2.2895	10.208	56.475	0
5620000	2.2931	10.226	56.579	0
5630000	2.3	10.234	56.683	0
5640000	2.3079	10.25	56.781	0
5650000	2.3149	10.27	56.879	0
5660000	2.3172	10.285	56.986	0
5670000	2.3263	10.303	57.08	0
5680000	2.3328	10.326	57.189	0
5690000	2.3341	10.351	57.291	0
5700000	2.3426	10.358	57.386	0
5710000	2.3437	10.385	57.488	0
5720000	2.3439	10.396	57.582	0
5730000	2.3451	10.399	57.689	0
5740000	2.3471	10.422	57.78	0
5750000	2.3445	10.442	57.883	0
5760000	2.3453	10.454	57.982	0
5770000	2.3537	10.474	58.093	0
5780000	2.3577	10.489	58.207	0
5790000	2.3606	10.505	58.288	0
5800000	2.3666	10.527	58.403	0
5810000	2.3712	10.549	58.509	0
5820000	2.3771	10.571	58.609	0
5830000	2.3852	10.586	58.714	0
5840000	2.3967	10.608	58.814	0
5850000	2.3987	10.621	58.924	0
5860000	2.4064	10.638	59.02	0
5870000	2.4078	10.659	59.118	0
5880000	2.4121	10.669	59.227	0
5890000	2.4135	10.696	59.33	0
5900000	2.4163	10.721	59.429	0
5910000	2.4206	10.733	59.54	0
5920000	2.4299	10.756	59.636	0
5930000	2.4347	10.768	59.74	0
5940000	2.4312	10.786	59.841	0
5950000	2.4449	10.811	59.929	0
5960000	2.4468	10.828	60.021	0
5970000	2.4549	10.845	60.121	0
5980000	2.4604	10.862	60.219	0
5990000	2.463	10.873	60.315	0
6000000	2.4664	10.896	60.418	0
6010000	2.4672	10.914	60.518	0
6020000	2.4681	10.934	60.621	0
6030000	2.4738	10.943	60.721	0
6040000	2.4774	10.961	60.833	0
6050000	2.4811	10.981	60.937	0
6060000	2.4833	11.001	61.032	0
6070000	2.491	11.023	61.128	0
6080000	2.4913	11.044	61.225	0
6090000	2.4978	11.078	61.322	0
6100000	2.5107	11.091	61.429	0
6110000	2.5101	11.107	61.541	0
6120000	2.5093	11.135	61.636	0
6130000	2.5108	11.147	61.729	0
6140000	2.5134	11.16	61.819	0
6150000	2.5144	11.184	61.923	0
6160000	2.5199	11.205	62.033	0
6170000	2.5272	11.216	62.132	0
6180000	2.5246	11.243	62.234	0
6190000	2.5246	11.259	62.332	0
6200000	2.5302	11.285	62.422	0
6210000	2.5214	11.307	62.517	0
6220000	2.5282	11.339	62.621	0
6230000	2.5392	11.353	62.717	0
6240000	2.5423	11.367	62.822	0
6250000	2.5431	11.387	62.916	0
6260000	2.5488	11.392	63.005	0
6270000	2.5536	11.413	63.112	0
6280000	2.5614	11.427	63.21	0
6290000	2.5697	11.44	63.301	0
6300000	2.5731	11.456	63.403	0
6310000	2.5846	11.478	63.508	0
6320000	2.5927	11.506	63.621	0
6330000	2.5926	11.511	63.714	0
6340000	2.5955	11.524	63.807	0
6350000	2.6116	11.549	63.902	0
6360000	2.614	11.565	63.996	0
6370000	2.6198	11.577	64.093	0
6380000	2.6195	11.592	64.201	0
6390000	2.6247	11.599	64.315	0
6400000	2.6295	11.621	64.419	0
6410000	2.6403	11.635	64.518	0
6420000	2.6444	11.661	64.624	0
6430000	2.6486	11.685	64.726	0
6440000	2.6549	11.708	64.822	0
6450000	2.654	11.733	64.914	0
6460000	2.6654	11.75	65.007	0
6470000	2.6674	11.763	65.109	0
6480000	2.6729	11.79	65.208	0
6490000	2.6758	11.813	65.309	0
6500000	2.6761	11.832	65.407	0
6510000	2.6796	11.856	65.508	0
6520000	2.6889	11.869	65.612	0
6530000	2.6945	11.889	65.714	0
6540000	2.6994	11.913	65.823	0
6550000	2.7032	11.933	65.917	0
6560000	2.7081	11.945	66.007	0
6570000	2.7121	11.969	66.094	0
6580000	2.7194	11.98	66.19	0
6590000	2.7235	11.999	66.291	0
6600000	2.7294	12.025	66.385	0
6610000	2.739	12.04	66.489	0
6620000	2.7358	12.059	66.588	0
6630000	2.7426	12.07	66.687	0
6640000	2.7463	12.094	66.787	0
6650000	2.7539	12.1	66.886	0
6660000	2.7581	12.125	66.984	0
6670000	2.7632	12.152	67.085	0
6680000	2.7691	12.174	67.191	0
6690000	2.7714	12.198	67.299	0
6700000	2.7774	12.216	67.403	0
6710000	2.7844	12.233	67.502	0
6720000	2.7933	12.25	67.606	0
6730000	2.7992	12.272	67.713	0
6740000	2.8036	12.286	67.807	0
6750000	2.8058	12.318	67.899	0
6760000	2.8103	12.338	67.997	0
6770000	2.8208	12.356	68.1	0
6780000	2.8233	12.366	68.202	0
6790000	2.8243	12.381	68.302	0
6800000	2.8313	12.398	68.412	0
6810000	2.8297	12.42	68.512	0
6820000	2.8344	12.434	68.599	0
6830000	2.8371	12.457	68.697	0
6840000	2.8442	12.471	68.792	0
6850000	2.8543	12.478	68.909	0
6860000	2.8595	12.478	69.012	0
6870000	2.8718	12.486	69.11	0
6880000	2.8781	12.505	69.21	0
6890000	2.8852	12.508	69.311	0
6900000	2.8911	12.531	69.425	0
6910000	2.8954	12.549	69.532	0
6920000	2.9087	12.573	69.638	0
6930000	2.9043	12.577	69.737	0
6940000	2.902	12.594	69.824	0
6950000	2.9157	12.604	69.911	0
6960000	2.916	12.62	70.018	0
6970000	2.9133	12.648	70.111	0
6980000	2.9147	12.657	70.208	0
6990000	2.9186	12.676	70.307	0
7000000	2.9202	12.684	70.412	0
7010000	2.9222	12.695	70.506	0
7020000	2.9276	12.713	70.61	0
7030000	2.9355	12.731	70.72	0
7040000	2.9387	12.747	70.827	0
7050000	2.9407	12.759	70.926	0
7060000	2.9405	12.791	71.021	0
7070000	2.944	12.802	71.132	0
7080000	2.9448	12.83	71.227	0
7090000	2.9558	12.85	71.319	0
