720000	0.30524	1.3479	7.2955	0
730000	0.30888	1.3675	7.3948	0
740000	0.31342	1.3863	7.4943	0
750000	0.31778	1.4028	7.5971	0
760000	0.31975	1.4187	7.6969	0
770000	0.32554	1.4336	7.7979	0
780000	0.32923	1.4511	7.8996	0
790000	0.33289	1.4713	7.9953	0
800000	0.33712	1.4934	8.0982	0
810000	0.34355	1.5068	8.2003	0
820000	0.34868	1.5236	8.2965	0
830000	0.35341	1.5406	8.3994	0
840000	0.35789	1.5557	8.499	0
850000	0.36126	1.574	8.6029	0
860000	0.36328	1.5938	8.7	0
870000	0.37292	1.6104	8.8008	0
880000	0.3763	1.6272	8.9043	0
890000	0.38007	1.6425	9.005	0
900000	0.38416	1.6591	9.1084	0
910000	0.38957	1.6766	9.2137	0
920000	0.39478	1.6923	9.3109	0
930000	0.3979	1.7088	9.4151	0
940000	0.40228	1.7245	9.5109	0
950000	0.40457	1.7449	9.6164	0
960000	0.40959	1.7606	9.7187	0
970000	0.41284	1.7787	9.8187	0
980000	0.41651	1.7916	9.9218	0
990000	0.42337	1.811	10.024	0
1000000	0.42813	1.8278	10.128	0
1010000	0.43168	1.8449	10.227	0
1020000	0.43515	1.8583	10.318	0
1030000	0.43795	1.8756	10.418	0
1040000	0.4391	1.893	10.517	0
1050000	0.44307	1.9145	10.615	0
1060000	0.44589	1.9301	10.714	0
1070000	0.45222	1.9483	10.814	0
1080000	0.45775	1.9662	10.916	0
1090000	0.46239	1.982	11.021	0
1100000	0.47089	1.9974	11.119	0
1110000	0.47597	2.0182	11.223	0
1120000	0.47757	2.0369	11.318	0
1130000	0.48293	2.0571	11.418	0
1140000	0.48866	2.0741	11.517	0
1150000	0.49139	2.0911	11.617	0
1160000	0.49384	2.106	11.724	0
1170000	0.49848	2.1247	11.822	0
1180000	0.50408	2.1483	11.923	0
1190000	0.5071	2.1707	12.025	0
1200000	0.51259	2.1901	12.129	0
1210000	0.5191	2.2067	12.231	0
1220000	0.52292	2.2227	12.325	0
1230000	0.5257	2.2424	12.429	0
1240000	0.52706	2.262	12.53	0
1250000	0.53478	2.2812	12.627	0
1260000	0.53913	2.2941	12.73	0
1270000	0.54228	2.3203	12.829	0
1280000	0.54387	2.3364	12.929	0
1290000	0.54695	2.3519	13.034	0
1300000	0.55085	2.3697	13.136	0
1310000	0.55417	2.3877	13.238	0
1320000	0.56092	2.4051	13.334	0
1330000	0.56435	2.4247	13.43	0
1340000	0.5683	2.4387	13.53	0
1350000	0.57103	2.4547	13.628	0
1360000	0.57251	2.4742	13.725	0
1370000	0.57609	2.4858	13.823	0
1380000	0.58064	2.5074	13.919	0
1390000	0.58391	2.5261	14.024	0
1400000	0.58672	2.5458	14.123	0
1410000	0.59504	2.5648	14.224	0
1420000	0.59847	2.5826	14.322	0
1430000	0.60372	2.6011	14.421	0
1440000	0.61097	2.6209	14.519	0
1450000	0.61555	2.6358	14.618	0
1460000	0.61577	2.6615	14.718	0
1470000	0.61786	2.6753	14.823	0
1480000	0.62311	2.6921	14.925	0
1490000	0.62565	2.7102	15.026	0
1500000	0.62739	2.7276	15.127	0
1510000	0.63474	2.7408	15.222	0
1520000	0.64048	2.7581	15.323	0
1530000	0.64138	2.772	15.428	0
1540000	0.64189	2.7928	15.533	0
1550000	0.64679	2.8071	15.634	0
1560000	0.65236	2.8305	15.738	0
1570000	0.6566	2.8456	15.847	0
1580000	0.65964	2.8668	15.951	0
1590000	0.66504	2.8861	16.046	0
1600000	0.66966	2.9044	16.14	0
1610000	0.67283	2.9201	16.242	0
1620000	0.67675	2.9424	16.343	0
1630000	0.67948	2.9629	16.445	0
1640000	0.6818	2.9774	16.545	0
1650000	0.68326	2.9863	16.646	0
1660000	0.68633	3.0037	16.746	0
1670000	0.68786	3.0188	16.848	0
1680000	0.69227	3.0438	16.944	0
1690000	0.69599	3.0663	17.05	0
1700000	0.69692	3.0822	17.148	0
1710000	0.70127	3.1007	17.252	0
1720000	0.70491	3.1146	17.349	0
1730000	0.70894	3.1332	17.447	0
1740000	0.7097	3.1452	17.547	0
1750000	0.7113	3.1579	17.643	0
1760000	0.71431	3.1731	17.745	0
1770000	0.72109	3.1879	17.843	0
1780000	0.72628	3.2033	17.945	0
1790000	0.73012	3.2248	18.046	0
1800000	0.73055	3.2426	18.147	0
1810000	0.73243	3.2667	18.248	0
1820000	0.7394	3.2842	18.345	0
1830000	0.74462	3.2931	18.443	0
1840000	0.75075	3.3113	18.539	0
1850000	0.75358	3.3249	18.644	0
1860000	0.75877	3.3406	18.745	0
1870000	0.76249	3.3606	18.838	0
1880000	0.76944	3.3736	18.936	0
1890000	0.77149	3.3917	19.035	0
1900000	0.77591	3.4039	19.136	0
1910000	0.78173	3.4208	19.236	0
1920000	0.78517	3.4379	19.336	0
1930000	0.78625	3.4626	19.44	0
1940000	0.7932	3.4816	19.542	0
1950000	0.79933	3.4941	19.641	0
1960000	0.80327	3.5088	19.75	0
1970000	0.80648	3.5201	19.856	0
1980000	0.81211	3.5388	19.955	0
1990000	0.8152	3.548	20.059	0
2000000	0.81925	3.5687	20.158	0
2010000	0.82293	3.586	20.262	0
2020000	0.82449	3.5991	20.367	0
2030000	0.83123	3.6223	20.465	0
2040000	0.83472	3.6409	20.565	0
2050000	0.83351	3.6503	20.662	0
2060000	0.84032	3.6626	20.765	0
2070000	0.84696	3.6783	20.86	0
2080000	0.84835	3.6956	20.966	0
2090000	0.85118	3.7141	21.071	0
2100000	0.8528	3.729	21.181	0
2110000	0.85867	3.7467	21.281	0
2120000	0.8657	3.7735	21.383	0
2130000	0.86943	3.7889	21.479	0
2140000	0.8755	3.8086	21.574	0
2150000	0.87961	3.8289	21.673	0
2160000	0.8836	3.8478	21.776	0
2170000	0.88962	3.8647	21.869	0
2180000	0.89324	3.886	21.971	0
2190000	0.90027	3.8965	22.074	0
2200000	0.90657	3.9199	22.162	0
2210000	0.91126	3.9395	22.267	0
2220000	0.91434	3.9558	22.373	0
2230000	0.91705	3.9811	22.476	0
2240000	0.92079	3.9962	22.576	0
2250000	0.92445	4.0109	22.674	0
2260000	0.92248	4.0315	22.781	0
2270000	0.92508	4.0443	22.88	0
2280000	0.92958	4.0636	22.983	0
2290000	0.93838	4.0862	23.079	0
2300000	0.94237	4.1011	23.186	0
2310000	0.94843	4.121	23.285	0
2320000	0.95033	4.1407	23.386	0
2330000	0.95606	4.1502	23.479	0
2340000	0.95866	4.1693	23.58	0
2350000	0.96695	4.188	23.682	0
2360000	0.97118	4.2035	23.784	0
2370000	0.97851	4.2262	23.886	0
2380000	0.97971	4.2505	23.994	0
2390000	0.98764	4.2636	24.096	0
2400000	0.99221	4.2804	24.193	0
2410000	0.99459	4.2962	24.295	0
2420000	0.99976	4.3084	24.391	0
2430000	1.0073	4.327	24.485	0
2440000	1.0145	4.3453	24.589	0
2450000	1.0198	4.3724	24.695	0
2460000	1.0241	4.3913	24.79	0
2470000	1.0334	4.4182	24.892	0
2480000	1.0377	4.4335	24.994	0
2490000	1.0426	4.4406	25.089	0
2500000	1.0455	4.4681	25.184	0
2510000	1.0494	4.4782	25.284	0
2520000	1.0535	4.4988	25.388	0
2530000	1.0568	4.513	25.488	0
2540000	1.0624	4.5342	25.589	0
2550000	1.0687	4.5525	25.685	0
2560000	1.0736	4.5714	25.787	0
2570000	1.0769	4.592	25.894	0
2580000	1.0803	4.6133	25.995	0
2590000	1.0842	4.6286	26.104	0
2600000	1.0869	4.6527	26.207	0
2610000	1.0875	4.6695	26.306	0
2620000	1.0934	4.6773	26.405	0
2630000	1.0948	4.7007	26.51	0
2640000	1.1017	4.7184	26.607	0
2650000	1.1036	4.7383	26.704	0
2660000	1.1083	4.7642	26.803	0
2670000	1.1135	4.7858	26.897	0
2680000	1.1187	4.7982	26.995	0
2690000	1.1214	4.8078	27.097	0
2700000	1.1267	4.8287	27.19	0
2710000	1.1301	4.8436	27.292	0
2720000	1.1372	4.8679	27.395	0
2730000	1.144	4.8882	27.488	0
2740000	1.1481	4.9068	27.59	0
2750000	1.152	4.9193	27.69	0
2760000	1.156	4.926	27.797	0
2770000	1.1581	4.9371	27.9	0
2780000	1.1599	4.9485	28.005	0
2790000	1.1666	4.9702	28.113	0
2800000	1.172	4.9916	28.212	0
2810000	1.1759	5.0074	28.316	0
2820000	1.1819	5.0308	28.421	0
2830000	1.1884	5.0509	28.521	0
2840000	1.1898	5.0609	28.621	0
2850000	1.196	5.0768	28.722	0
2860000	1.2047	5.1	28.819	0
2870000	1.2111	5.1169	28.915	0
2880000	1.2131	5.1378	29.017	0
2890000	1.2178	5.1543	29.118	0
2900000	1.2241	5.1676	29.217	0
2910000	1.229	5.179	29.311	0
2920000	1.2324	5.198	29.403	0
2930000	1.2351	5.2137	29.505	0
2940000	1.2372	5.2309	29.612	0
2950000	1.2399	5.2523	29.713	0
2960000	1.2453	5.2694	29.809	0
2970000	1.2476	5.2796	29.912	0
2980000	1.2512	5.2988	30.013	0
2990000	1.2593	5.3153	30.11	0
3000000	1.263	5.3232	30.214	0
3010000	1.2652	5.3417	30.314	0
3020000	1.2706	5.3545	30.419	0
3030000	1.2763	5.3709	30.518	0
3040000	1.2782	5.3815	30.622	0
3050000	1.2847	5.3946	30.728	0
3060000	1.2896	5.4105	30.829	0
3070000	1.2953	5.4238	30.928	0
3080000	1.2995	5.4443	31.036	0
3090000	1.3075	5.4618	31.135	0
3100000	1.3154	5.4806	31.245	0
3110000	1.3202	5.5068	31.345	0
3120000	1.3244	5.5224	31.435	0
3130000	1.3261	5.5403	31.531	0
3140000	1.3339	5.5576	31.631	0
3150000	1.339	5.5754	31.727	0
3160000	1.3425	5.5953	31.824	0
3170000	1.3466	5.6122	31.919	0
3180000	1.3461	5.6363	32.028	0
3190000	1.3536	5.6443	32.133	0
3200000	1.3578	5.6683	32.231	0
3210000	1.361	5.6869	32.331	0
3220000	1.3623	5.6988	32.429	0
3230000	1.3649	5.715	32.526	0
3240000	1.3705	5.7386	32.621	0
3250000	1.3738	5.7582	32.727	0
3260000	1.3763	5.7773	32.826	0
3270000	1.3814	5.7951	32.919	0
3280000	1.3841	5.8091	33.012	0
3290000	1.3891	5.8272	33.115	0
3300000	1.3914	5.8528	33.22	0
3310000	1.3965	5.8714	33.309	0
3320000	1.3954	5.8876	33.416	0
3330000	1.3997	5.9154	33.515	0
3340000	1.4049	5.9357	33.62	0
3350000	1.4093	5.9524	33.719	0
3360000	1.4196	5.9746	33.814	0
3370000	1.4188	5.9926	33.915	0
3380000	1.4262	6.0076	34.016	0
3390000	1.4285	6.0276	34.118	0
3400000	1.4318	6.0572	34.216	0
3410000	1.4312	6.0778	34.32	0
3420000	1.4368	6.0968	34.425	0
3430000	1.4392	6.1161	34.532	0
3440000	1.4483	6.1396	34.641	0
3450000	1.4498	6.1592	34.739	0
3460000	1.4549	6.1699	34.833	0
3470000	1.4529	6.1831	34.93	0
3480000	1.4557	6.2011	35.034	0
3490000	1.4531	6.221	35.141	0
3500000	1.4546	6.2305	35.243	0
3510000	1.4556	6.252	35.342	0
3520000	1.4564	6.2733	35.443	0
3530000	1.4524	6.2878	35.548	0
3540000	1.4584	6.3085	35.652	0
3550000	1.4636	6.3271	35.755	0
3560000	1.4701	6.3457	35.857	0
3570000	1.4762	6.3563	35.963	0
3580000	1.4792	6.377	36.059	0
3590000	1.4873	6.4023	36.147	0
3600000	1.4881	6.4212	36.261	0
3610000	1.4891	6.439	36.356	0
3620000	1.4937	6.4604	36.458	0
3630000	1.4976	6.4771	36.555	0
3640000	1.5019	6.4966	36.656	0
3650000	1.5034	6.5083	36.759	0
3660000	1.5103	6.533	36.855	0
3670000	1.5136	6.555	36.959	0
3680000	1.516	6.5734	37.064	0
3690000	1.516	6.5913	37.164	0
3700000	1.519	6.603	37.267	0
3710000	1.5238	6.6243	37.376	0
3720000	1.5264	6.6335	37.479	0
3730000	1.5269	6.6561	37.584	0
3740000	1.5347	6.6755	37.684	0
3750000	1.5386	6.695	37.778	0
3760000	1.5429	6.7078	37.88	0
3770000	1.5425	6.731	37.982	0
3780000	1.5505	6.7472	38.087	0
3790000	1.5511	6.774	38.181	0
3800000	1.5587	6.7918	38.287	0
3810000	1.5597	6.81	38.391	0
3820000	1.5622	6.8301	38.494	0
3830000	1.5676	6.8446	38.593	0
3840000	1.5727	6.8633	38.689	0
3850000	1.5776	6.8652	38.794	0
3860000	1.5775	6.8814	38.888	0
3870000	1.5794	6.9079	38.988	0
3880000	1.5794	6.9231	39.089	0
3890000	1.5798	6.9352	39.181	0
3900000	1.5892	6.9549	39.282	0
3910000	1.5944	6.9731	39.382	0
3920000	1.5979	6.9903	39.482	0
3930000	1.6034	7.0126	39.59	0
3940000	1.6066	7.0283	39.691	0
3950000	1.6027	7.0462	39.799	0
3960000	1.6143	7.0703	39.905	0
3970000	1.6192	7.0871	40.01	0
3980000	1.6229	7.1133	40.114	0
3990000	1.6263	7.1319	40.217	0
4000000	1.6306	7.1521	40.31	0
4010000	1.632	7.1693	40.42	0
4020000	1.6323	7.1959	40.523	0
4030000	1.6317	7.2079	40.625	0
4040000	1.6369	7.2362	40.723	0
4050000	1.6408	7.2552	40.832	0
4060000	1.6434	7.2783	40.941	0
4070000	1.6484	7.2935	41.037	0
4080000	1.6551	7.3093	41.131	0
4090000	1.6627	7.3316	41.226	0
4100000	1.6625	7.3469	41.331	0
4110000	1.6638	7.3502	41.433	0
4120000	1.6683	7.3653	41.528	0
4130000	1.6727	7.3894	41.62	0
4140000	1.675	7.4105	41.726	0
4150000	1.676	7.423	41.827	0
4160000	1.6794	7.4375	41.944	0
4170000	1.6789	7.4505	42.047	0
4180000	1.6795	7.471	42.153	0
4190000	1.6863	7.4893	42.25	0
4200000	1.6931	7.5076	42.355	0
4210000	1.6933	7.5349	42.454	0
4220000	1.6991	7.5513	42.551	0
4230000	1.7063	7.5725	42.652	0
4240000	1.7131	7.5963	42.742	0
4250000	1.7147	7.611	42.841	0
4260000	1.7202	7.6316	42.937	0
4270000	1.7231	7.6495	43.032	0
4280000	1.7236	7.6676	43.13	0
4290000	1.7235	7.6907	43.229	0
4300000	1.7253	7.7045	43.32	0
4310000	1.7323	7.7346	43.421	0
4320000	1.7355	7.7531	43.521	0
4330000	1.7421	7.7731	43.621	0
4340000	1.7492	7.7937	43.729	0
4350000	1.7457	7.8031	43.828	0
4360000	1.7455	7.8207	43.93	0
4370000	1.7475	7.8371	44.028	0
4380000	1.7549	7.8545	44.138	0
4390000	1.7559	7.8643	44.241	0
4400000	1.7609	7.8885	44.338	0
4410000	1.7744	7.8985	44.443	0
4420000	1.7726	7.9097	44.533	0
4430000	1.7731	7.9262	44.64	0
4440000	1.7731	7.9492	44.743	0
4450000	1.7753	7.9607	44.851	0
4460000	1.7793	7.9913	44.957	0
4470000	1.7739	8.0122	45.058	0
4480000	1.7742	8.0228	45.16	0
4490000	1.7805	8.0292	45.257	0
4500000	1.7902	8.0553	45.359	0
4510000	1.7984	8.0667	45.446	0
4520000	1.7976	8.0802	45.549	0
4530000	1.8049	8.1065	45.646	0
4540000	1.8102	8.1208	45.745	0
4550000	1.814	8.1425	45.844	0
4560000	1.8209	8.1635	45.95	0
4570000	1.8188	8.1724	46.056	0
4580000	1.8234	8.1948	46.153	0
4590000	1.8257	8.208	46.239	0
4600000	1.8339	8.2277	46.34	0
4610000	1.8357	8.2511	46.436	0
4620000	1.8375	8.2649	46.535	0
4630000	1.8376	8.2887	46.635	0
4640000	1.8364	8.303	46.728	0
4650000	1.8425	8.3223	46.826	0
4660000	1.8481	8.3416	46.933	0
4670000	1.8556	8.3684	47.035	0
4680000	1.864	8.3755	47.138	0
4690000	1.8686	8.3933	47.232	0
4700000	1.8709	8.4093	47.331	0
4710000	1.8746	8.4214	47.427	0
4720000	1.8734	8.4329	47.526	0
4730000	1.8776	8.4571	47.631	0
4740000	1.8832	8.4821	47.726	0
4750000	1.8866	8.5048	47.821	0
4760000	1.8884	8.5035	47.923	0
4770000	1.899	8.5235	48.037	0
4780000	1.9026	8.5527	48.139	0
4790000	1.9034	8.5698	48.232	0
4800000	1.9049	8.5805	48.323	0
4810000	1.9102	8.5932	48.436	0
4820000	1.9136	8.6104	48.538	0
4830000	1.9134	8.6428	48.644	0
4840000	1.9195	8.6558	48.741	0
4850000	1.9191	8.6824	48.836	0
4860000	1.929	8.7103	48.935	0
4870000	1.9392	8.7265	49.043	0
4880000	1.9438	8.7373	49.138	0
4890000	1.9449	8.7507	49.247	0
4900000	1.9523	8.7736	49.355	0
4910000	1.9543	8.7965	49.46	0
4920000	1.9566	8.8172	49.562	0
4930000	1.9628	8.8331	49.655	0
4940000	1.965	8.8438	49.756	0
4950000	1.9688	8.8634	49.846	0
4960000	1.9716	8.8777	49.953	0
4970000	1.9775	8.8918	50.047	0
4980000	1.9791	8.911	50.16	0
4990000	1.9825	8.9367	50.259	0
5000000	1.9886	8.951	50.361	0
5010000	1.9946	8.9802	50.463	0
5020000	1.9935	8.992	50.574	0
5030000	1.9946	9.0069	50.682	0
5040000	1.9992	9.0267	50.787	0
5050000	2.0032	9.0417	50.885	0
5060000	2.007	9.0715	50.978	0
5070000	2.0128	9.0848	51.07	0
5080000	2.0177	9.1152	51.174	0
5090000	2.017	9.1351	51.279	0
5100000	2.0224	9.1468	51.376	0
5110000	2.0249	9.1667	51.475	0
5120000	2.0273	9.1801	51.57	0
5130000	2.0322	9.2058	51.658	0
5140000	2.0327	9.2299	51.747	0
5150000	2.0343	9.251	51.846	0
5160000	2.0381	9.2672	51.955	0
5170000	2.0358	9.2784	52.052	0
5180000	2.0417	9.2937	52.14	0
5190000	2.0471	9.3115	52.238	0
5200000	2.0533	9.3272	52.339	0
5210000	2.0512	9.3567	52.436	0
5220000	2.0553	9.375	52.535	0
5230000	2.0645	9.3963	52.629	0
5240000	2.0704	9.4233	52.733	0
5250000	2.0749	9.4435	52.828	0
5260000	2.0804	9.4593	52.925	0
5270000	2.0853	9.4699	53.029	0
5280000	2.093	9.4813	53.126	0
5290000	2.0998	9.493	53.238	0
5300000	2.1058	9.5119	53.328	0
5310000	2.1142	9.5354	53.434	0
5320000	2.1182	9.5464	53.546	0
5330000	2.1225	9.5594	53.648	0
5340000	2.1361	9.5789	53.75	0
5350000	2.1418	9.5878	53.855	0
5360000	2.1505	9.6085	53.955	0
5370000	2.1469	9.6286	54.064	0
5380000	2.1533	9.6473	54.171	0
5390000	2.1603	9.6626	54.27	0
5400000	2.1649	9.6799	54.374	0
5410000	2.1717	9.7035	54.469	0
5420000	2.1749	9.7141	54.562	0
5430000	2.1743	9.7226	54.661	0
5440000	2.1723	9.7527	54.752	0
5450000	2.1763	9.7772	54.839	0
5460000	2.1815	9.7989	54.946	0
5470000	2.1904	9.8098	55.043	0
5480000	2.1954	9.8478	55.142	0
5490000	2.2012	9.8625	55.244	0
5500000	2.2034	9.876	55.345	0
5510000	2.2156	9.9021	55.45	0
5520000	2.2198	9.9247	55.557	0
5530000	2.2188	9.9509	55.657	0
5540000	2.2297	9.9763	55.757	0
5550000	2.2274	9.9995	55.853	0
5560000	2.2362	10.013	55.951	0
5570000	2.2376	10.032	56.048	0
5580000	2.2415	10.044	56.143	0
5590000	2.2501	10.062	56.248	0
5600000	2.255	10.081	56.348	0
5610000	2.2522	10.098	56.441	0
5620000	2.2513	10.116	56.549	0
5630000	2.2573	10.122	56.647	0
5640000	2.263	10.139	56.749	0
5650000	2.2592	10.161	56.846	0
5660000	2.2612	10.176	56.941	0
5670000	2.27	10.199	57.029	0
5680000	2.2694	10.229	57.138	0
5690000	2.2753	10.239	57.239	0
5700000	2.2845	10.256	57.338	0
5710000	2.2918	10.273	57.434	0
5720000	2.2887	10.291	57.534	0
5730000	2.2957	10.314	57.631	0
5740000	2.2968	10.329	57.727	0
5750000	2.2983	10.344	57.822	0
5760000	2.3045	10.366	57.922	0
5770000	2.3081	10.384	58.022	0
5780000	2.309	10.401	58.122	0
5790000	2.3184	10.42	58.222	0
5800000	2.3209	10.44	58.327	0
5810000	2.3225	10.464	58.434	0
5820000	2.3259	10.475	58.53	0
5830000	2.3254	10.496	58.634	0
5840000	2.3267	10.521	58.735	0
5850000	2.3235	10.54	58.843	0
5860000	2.3348	10.543	58.941	0
5870000	2.3295	10.564	59.041	0
5880000	2.3357	10.574	59.158	0
5890000	2.3394	10.582	59.255	0
5900000	2.344	10.603	59.346	0
5910000	2.3504	10.631	59.445	0
5920000	2.3543	10.645	59.544	0
5930000	2.3593	10.655	59.635	0
5940000	2.3629	10.694	59.736	0
5950000	2.3624	10.705	59.835	0
5960000	2.3679	10.723	59.937	0
5970000	2.3694	10.735	60.036	0
5980000	2.3714	10.758	60.142	0
5990000	2.3764	10.774	60.251	0
6000000	2.3811	10.78	60.357	0
6010000	2.3845	10.798	60.469	0
6020000	2.3957	10.824	60.571	0
6030000	2.4012	10.856	60.663	0
6040000	2.4046	10.879	60.759	0
6050000	2.4044	10.893	60.86	0
6060000	2.4126	10.921	60.97	0
6070000	2.4197	10.945	61.063	0
6080000	2.4218	10.958	61.16	0
6090000	2.4236	10.972	61.266	0
6100000	2.4319	10.995	61.356	0
6110000	2.4353	11.018	61.454	0
6120000	2.4364	11.034	61.555	0
6130000	2.4389	11.042	61.667	0
6140000	2.441	11.057	61.764	0
6150000	2.4535	11.074	61.854	0
6160000	2.4632	11.093	61.966	0
6170000	2.4706	11.109	62.053	0
6180000	2.4785	11.112	62.151	0
6190000	2.4788	11.128	62.247	0
6200000	2.483	11.149	62.357	0
6210000	2.4852	11.177	62.454	0
6220000	2.4867	11.193	62.561	0
6230000	2.4981	11.22	62.67	0
6240000	2.4955	11.241	62.769	0
6250000	2.5049	11.25	62.879	0
6260000	2.5093	11.272	62.982	0
6270000	2.513	11.282	63.071	0
6280000	2.5109	11.311	63.168	0
6290000	2.5125	11.316	63.272	0
6300000	2.5154	11.336	63.376	0
6310000	2.5269	11.343	63.465	0
6320000	2.5256	11.364	63.562	0
6330000	2.5288	11.375	63.666	0
6340000	2.5304	11.407	63.766	0
6350000	2.5284	11.428	63.877	0
6360000	2.5387	11.448	63.971	0
6370000	2.546	11.465	64.078	0
6380000	2.5531	11.487	64.181	0
6390000	2.5625	11.493	64.274	0
6400000	2.562	11.491	64.371	0
6410000	2.5642	11.5	64.479	0
6420000	2.5685	11.516	64.575	0
6430000	2.5717	11.53	64.683	0
6440000	2.5745	11.548	64.778	0
6450000	2.5748	11.574	64.873	0
6460000	2.5773	11.596	64.982	0
6470000	2.5797	11.614	65.079	0
6480000	2.5897	11.632	65.188	0
6490000	2.5966	11.648	65.295	0
6500000	2.5967	11.669	65.401	0
6510000	2.6026	11.688	65.496	0
6520000	2.608	11.709	65.582	0
6530000	2.609	11.73	65.683	0
6540000	2.6208	11.747	65.785	0
6550000	2.6301	11.77	65.887	0
6560000	2.635	11.789	65.99	0
6570000	2.639	11.803	66.088	0
6580000	2.6416	11.829	66.19	0
6590000	2.6462	11.84	66.283	0
6600000	2.6528	11.855	66.374	0
6610000	2.652	11.865	66.466	0
6620000	2.6508	11.881	66.57	0
6630000	2.6559	11.895	66.673	0
6640000	2.6533	11.925	66.775	0
6650000	2.6542	11.93	66.867	0
6660000	2.6569	11.957	66.972	0
6670000	2.6647	11.972	67.071	0
6680000	2.6646	11.989	67.186	0
6690000	2.667	12.01	67.283	0
6700000	2.6821	12.027	67.38	0
6710000	2.6843	12.056	67.477	0
6720000	2.6903	12.079	67.568	0
6730000	2.6921	12.102	67.658	0
6740000	2.6969	12.128	67.751	0
6750000	2.7009	12.158	67.848	0
6760000	2.7065	12.19	67.947	0
6770000	2.7132	12.2	68.036	0
6780000	2.7211	12.22	68.12	0
6790000	2.7273	12.237	68.221	0
6800000	2.7338	12.239	68.321	0
6810000	2.7324	12.247	68.42	0
6820000	2.7346	12.263	68.525	0
6830000	2.748	12.275	68.627	0
6840000	2.7468	12.289	68.736	0
6850000	2.7558	12.301	68.824	0
6860000	2.769	12.33	68.91	0
6870000	2.7728	12.341	69.015	0
6880000	2.7717	12.359	69.118	0
6890000	2.7693	12.37	69.222	0
6900000	2.7795	12.386	69.316	0
6910000	2.7845	12.401	69.419	0
6920000	2.7896	12.415	69.524	0
6930000	2.7947	12.429	69.636	0
6940000	2.7984	12.448	69.737	0
6950000	2.805	12.463	69.836	0
6960000	2.8085	12.492	69.935	0
6970000	2.8093	12.509	70.038	0
6980000	2.8116	12.535	70.143	0
6990000	2.8225	12.544	70.245	0
7000000	2.825	12.568	70.333	0
7010000	2.831	12.588	70.441	0
7020000	2.8308	12.607	70.546	0
7030000	2.8309	12.623	70.655	0
7040000	2.8416	12.629	70.742	0
7050000	2.8436	12.635	70.843	0
7060000	2.8546	12.66	70.95	0
7070000	2.8657	12.69	71.045	0
7080000	2.865	12.709	71.143	0
7090000	2.8715	12.724	71.251	0
