1390000	0.58041	2.4991	14.031	0
1400000	0.5858	2.5221	14.13	0
1410000	0.59004	2.5437	14.227	0
1420000	0.59457	2.5625	14.327	0
1430000	0.59991	2.5829	14.43	0
1440000	0.60424	2.5954	14.528	0
1450000	0.60488	2.6205	14.633	0
1460000	0.61256	2.6429	14.74	0
1470000	0.61455	2.6584	14.841	0
1480000	0.61881	2.6747	14.938	0
1490000	0.6248	2.6916	15.037	0
1500000	0.62672	2.7079	15.139	0
1510000	0.62893	2.7259	15.246	0
1520000	0.62711	2.7552	15.346	0
1530000	0.6284	2.7713	15.452	0
1540000	0.63691	2.7941	15.55	0
1550000	0.64257	2.8085	15.654	0
1560000	0.64585	2.8274	15.758	0
1570000	0.65085	2.8424	15.856	0
1580000	0.65657	2.8582	15.955	0
1590000	0.66072	2.8797	16.052	0
1600000	0.66405	2.8939	16.158	0
1610000	0.66771	2.9034	16.26	0
1620000	0.66938	2.9176	16.361	0
1630000	0.67763	2.9362	16.46	0
1640000	0.6794	2.9589	16.564	0
1650000	0.68466	2.9722	16.662	0
1660000	0.69092	2.9948	16.764	0
1670000	0.69314	3.0034	16.867	0
1680000	0.69592	3.0185	16.963	0
1690000	0.70163	3.0354	17.061	0
1700000	0.70581	3.0555	17.169	0
1710000	0.70933	3.0756	17.27	0
1720000	0.71452	3.0926	17.37	0
1730000	0.72068	3.1136	17.472	0
1740000	0.72937	3.1341	17.569	0
1750000	0.72865	3.1512	17.668	0
1760000	0.73314	3.1696	17.763	0
1770000	0.73601	3.1885	17.86	0
1780000	0.7372	3.2	17.962	0
1790000	0.73864	3.2204	18.057	0
1800000	0.74195	3.2345	18.152	0
1810000	0.74929	3.262	18.253	0
1820000	0.7527	3.2765	18.353	0
1830000	0.75898	3.2914	18.449	0
1840000	0.76564	3.3122	18.55	0
1850000	0.7683	3.3273	18.647	0
1860000	0.77136	3.3464	18.745	0
1870000	0.77528	3.3656	18.842	0
1880000	0.78201	3.3796	18.95	0
1890000	0.784	3.3946	19.052	0
1900000	0.78582	3.4198	19.151	0
1910000	0.79448	3.4332	19.249	0
1920000	0.7949	3.4492	19.34	0
1930000	0.79545	3.467	19.452	0
1940000	0.79892	3.49	19.556	0
1950000	0.79999	3.5012	19.66	0
1960000	0.80326	3.5269	19.769	0
1970000	0.80299	3.5441	19.867	0
1980000	0.80623	3.5584	19.966	0
1990000	0.81404	3.569	20.064	0
2000000	0.81921	3.5947	20.164	0
2010000	0.82403	3.6096	20.258	0
2020000	0.82699	3.6254	20.362	0
2030000	0.83581	3.6489	20.455	0
2040000	0.84184	3.6648	20.558	0
2050000	0.8453	3.6853	20.659	0
2060000	0.84805	3.7005	20.763	0
2070000	0.85061	3.7151	20.869	0
2080000	0.85207	3.7361	20.962	0
2090000	0.85705	3.7569	21.051	0
2100000	0.86766	3.778	21.158	0
2110000	0.86836	3.8007	21.259	0
2120000	0.86973	3.8125	21.357	0
2130000	0.87305	3.8338	21.462	0
2140000	0.87292	3.8503	21.559	0
2150000	0.87971	3.8708	21.658	0
2160000	0.88388	3.8882	21.762	0
2170000	0.89017	3.9161	21.857	0
2180000	0.8974	3.93	21.956	0
2190000	0.90322	3.943	22.056	0
2200000	0.90316	3.9598	22.157	0
2210000	0.90851	3.9826	22.252	0
2220000	0.90806	4.002	22.344	0
2230000	0.91005	4.0216	22.443	0
2240000	0.91268	4.0449	22.549	0
2250000	0.91678	4.065	22.647	0
2260000	0.91841	4.0794	22.752	0
2270000	0.92386	4.0937	22.856	0
2280000	0.92819	4.1144	22.959	0
2290000	0.92996	4.1369	23.051	0
2300000	0.93436	4.153	23.15	0
2310000	0.93806	4.1729	23.26	0
2320000	0.94083	4.1896	23.362	0
2330000	0.94479	4.2109	23.465	0
2340000	0.94948	4.2265	23.567	0
2350000	0.95106	4.2466	23.666	0
2360000	0.95539	4.2681	23.764	0
2370000	0.96188	4.2801	23.865	0
2380000	0.96855	4.293	23.958	0
2390000	0.97197	4.3117	24.067	0
2400000	0.97603	4.333	24.17	0
2410000	0.98057	4.3498	24.273	0
2420000	0.98409	4.3698	24.373	0
2430000	0.98977	4.3875	24.472	0
2440000	0.99165	4.401	24.576	0
2450000	0.9983	4.4217	24.668	0
2460000	1.0038	4.4372	24.767	0
2470000	1.007	4.4539	24.872	0
2480000	1.0104	4.469	24.975	0
2490000	1.0136	4.4915	25.073	0
2500000	1.0176	4.5068	25.176	0
2510000	1.0214	4.5303	25.279	0
2520000	1.0241	4.5487	25.382	0
2530000	1.0249	4.5645	25.482	0
2540000	1.0298	4.5854	25.584	0
2550000	1.0373	4.6022	25.688	0
2560000	1.0411	4.6289	25.784	0
2570000	1.0449	4.6425	25.885	0
2580000	1.0487	4.6677	25.983	0
2590000	1.0518	4.6864	26.084	0
2600000	1.0536	4.6959	26.181	0
2610000	1.0551	4.7165	26.285	0
2620000	1.0601	4.7317	26.377	0
2630000	1.0623	4.7547	26.467	0
2640000	1.0624	4.7747	26.563	0
2650000	1.0676	4.7937	26.661	0
2660000	1.0711	4.8116	26.767	0
2670000	1.0697	4.8263	26.871	0
2680000	1.0764	4.8437	26.961	0
2690000	1.0831	4.8675	27.065	0
2700000	1.0872	4.8864	27.174	0
2710000	1.0877	4.9098	27.268	0
2720000	1.0914	4.9306	27.37	0
2730000	1.0981	4.9532	27.464	0
2740000	1.1059	4.9721	27.57	0
2750000	1.1113	4.9941	27.668	0
2760000	1.115	5.0093	27.77	0
2770000	1.1188	5.0256	27.87	0
2780000	1.1264	5.0388	27.967	0
2790000	1.1305	5.0499	28.075	0
2800000	1.1374	5.0668	28.17	0
2810000	1.1443	5.0927	28.274	0
2820000	1.1474	5.1124	28.383	0
2830000	1.1545	5.1279	28.483	0
2840000	1.1628	5.1487	28.584	0
2850000	1.1692	5.1585	28.689	0
2860000	1.1757	5.1775	28.785	0
2870000	1.1771	5.1937	28.889	0
2880000	1.1835	5.2113	28.986	0
2890000	1.1881	5.2296	29.09	0
2900000	1.1904	5.2464	29.189	0
2910000	1.199	5.262	29.281	0
2920000	1.2062	5.2758	29.377	0
2930000	1.2093	5.2936	29.478	0
2940000	1.2112	5.3265	29.576	0
2950000	1.2126	5.3416	29.67	0
2960000	1.2197	5.3584	29.769	0
2970000	1.2262	5.3694	29.871	0
2980000	1.2298	5.4014	29.975	0
2990000	1.2349	5.4164	30.076	0
3000000	1.2353	5.4276	30.18	0
3010000	1.2443	5.4493	30.279	0
3020000	1.2476	5.4721	30.385	0
3030000	1.2456	5.5023	30.488	0
3040000	1.2572	5.5252	30.59	0
3050000	1.2581	5.5511	30.689	0
3060000	1.2634	5.5631	30.786	0
3070000	1.2624	5.5828	30.883	0
3080000	1.2647	5.5975	30.978	0
3090000	1.2716	5.6174	31.084	0
3100000	1.28	5.6378	31.18	0
3110000	1.2812	5.657	31.281	0
3120000	1.2807	5.6741	31.39	0
3130000	1.2838	5.6856	31.488	0
3140000	1.2867	5.7004	31.593	0
3150000	1.2874	5.7196	31.688	0
3160000	1.2902	5.7404	31.783	0
3170000	1.2984	5.7579	31.878	0
3180000	1.2978	5.7883	31.981	0
3190000	1.3052	5.8031	32.078	0
3200000	1.311	5.8206	32.176	0
3210000	1.3184	5.8362	32.273	0
3220000	1.3196	5.8515	32.372	0
3230000	1.3239	5.87	32.478	0
3240000	1.3285	5.8923	32.576	0
3250000	1.3318	5.9133	32.668	0
3260000	1.3373	5.9312	32.766	0
3270000	1.3393	5.9476	32.865	0
3280000	1.3406	5.9644	32.965	0
3290000	1.3471	5.9855	33.069	0
3300000	1.3499	6.0018	33.173	0
3310000	1.3519	6.0211	33.272	0
3320000	1.3551	6.0283	33.374	0
3330000	1.3551	6.0445	33.484	0
3340000	1.3571	6.0695	33.585	0
3350000	1.3549	6.0874	33.689	0
3360000	1.3635	6.0983	33.789	0
3370000	1.3651	6.1184	33.889	0
3380000	1.3695	6.1275	33.991	0
3390000	1.3708	6.1378	34.088	0
3400000	1.3751	6.1592	34.183	0
3410000	1.3792	6.1816	34.28	0
3420000	1.3832	6.1894	34.382	0
3430000	1.3893	6.1985	34.473	0
3440000	1.3927	6.2328	34.577	0
3450000	1.3937	6.2478	34.679	0
3460000	1.3967	6.2658	34.778	0
3470000	1.398	6.2835	34.877	0
3480000	1.4015	6.3021	34.973	0
3490000	1.405	6.3216	35.086	0
3500000	1.4082	6.3322	35.191	0
3510000	1.4114	6.3469	35.294	0
3520000	1.4207	6.3678	35.394	0
3530000	1.4252	6.3981	35.484	0
3540000	1.43	6.4199	35.582	0
3550000	1.432	6.4304	35.683	0
3560000	1.4369	6.4577	35.794	0
3570000	1.4432	6.4774	35.892	0
3580000	1.4454	6.4905	35.987	0
3590000	1.4454	6.5035	36.09	0
3600000	1.4526	6.5255	36.184	0
3610000	1.4585	6.548	36.287	0
3620000	1.4594	6.5675	36.392	0
3630000	1.4663	6.5844	36.5	0
3640000	1.4709	6.5992	36.602	0
3650000	1.4809	6.6151	36.693	0
3660000	1.4889	6.6315	36.799	0
3670000	1.4938	6.6425	36.887	0
3680000	1.4992	6.6599	36.986	0
3690000	1.5008	6.6789	37.085	0
3700000	1.5052	6.7007	37.192	0
3710000	1.5064	6.7265	37.292	0
3720000	1.5055	6.7418	37.398	0
3730000	1.5171	6.767	37.504	0
3740000	1.5151	6.7899	37.601	0
3750000	1.5218	6.8074	37.707	0
3760000	1.5254	6.8262	37.816	0
3770000	1.5317	6.8375	37.916	0
3780000	1.531	6.8633	38.015	0
3790000	1.5322	6.8777	38.115	0
3800000	1.5349	6.8922	38.22	0
3810000	1.5408	6.9092	38.316	0
3820000	1.542	6.9269	38.417	0
3830000	1.5458	6.9409	38.513	0
3840000	1.5475	6.9679	38.608	0
3850000	1.548	6.9879	38.708	0
3860000	1.5564	7.0106	38.808	0
3870000	1.5661	7.026	38.914	0
3880000	1.571	7.0472	39.018	0
3890000	1.5799	7.0587	39.113	0
3900000	1.5818	7.066	39.219	0
3910000	1.5825	7.0772	39.321	0
3920000	1.5866	7.0922	39.421	0
3930000	1.5897	7.1138	39.526	0
3940000	1.5908	7.1362	39.621	0
3950000	1.5912	7.1571	39.722	0
3960000	1.5945	7.1793	39.823	0
3970000	1.5968	7.1936	39.921	0
3980000	1.6028	7.2125	40.033	0
3990000	1.6086	7.2324	40.136	0
4000000	1.6122	7.2563	40.237	0
4010000	1.6202	7.2706	40.337	0
4020000	1.6194	7.2947	40.427	0
4030000	1.6221	7.315	40.53	0
4040000	1.6311	7.3305	40.631	0
4050000	1.6407	7.3479	40.74	0
4060000	1.6456	7.3716	40.844	0
4070000	1.6472	7.389	40.941	0
4080000	1.6509	7.4125	41.043	0
4090000	1.6567	7.426	41.14	0
4100000	1.6594	7.4393	41.233	0
4110000	1.6602	7.4513	41.334	0
4120000	1.6615	7.4637	41.431	0
4130000	1.6677	7.4779	41.53	0
4140000	1.6643	7.5006	41.635	0
4150000	1.6643	7.5114	41.734	0
4160000	1.6659	7.5325	41.84	0
4170000	1.6688	7.551	41.942	0
4180000	1.6712	7.5731	42.051	0
4190000	1.6762	7.6016	42.156	0
4200000	1.6841	7.6115	42.256	0
4210000	1.6865	7.6343	42.358	0
4220000	1.6881	7.6586	42.455	0
4230000	1.6927	7.6797	42.546	0
4240000	1.6994	7.7013	42.64	0
4250000	1.6994	7.7289	42.738	0
4260000	1.7051	7.7615	42.84	0
4270000	1.7114	7.7731	42.936	0
4280000	1.7163	7.7898	43.028	0
4290000	1.719	7.8041	43.131	0
4300000	1.7244	7.8122	43.229	0
4310000	1.7267	7.8162	43.333	0
4320000	1.7261	7.835	43.432	0
4330000	1.7323	7.8382	43.537	0
4340000	1.7347	7.8545	43.642	0
4350000	1.7424	7.8701	43.734	0
4360000	1.7514	7.8906	43.824	0
4370000	1.7551	7.9042	43.931	0
4380000	1.7547	7.9161	44.029	0
4390000	1.7556	7.9299	44.133	0
4400000	1.7616	7.944	44.233	0
4410000	1.7655	7.9604	44.334	0
4420000	1.7695	7.9715	44.435	0
4430000	1.774	7.9905	44.544	0
4440000	1.7785	8.0068	44.644	0
4450000	1.7858	8.0167	44.739	0
4460000	1.7899	8.046	44.84	0
4470000	1.7918	8.0587	44.942	0
4480000	1.794	8.0782	45.047	0
4490000	1.7982	8.0882	45.155	0
4500000	1.8007	8.1088	45.254	0
4510000	1.8054	8.1285	45.361	0
4520000	1.8059	8.1496	45.461	0
4530000	1.8078	8.168	45.566	0
4540000	1.8187	8.174	45.666	0
4550000	1.8194	8.1827	45.766	0
4560000	1.8246	8.2078	45.868	0
4570000	1.8323	8.2311	45.962	0
4580000	1.8341	8.2518	46.061	0
4590000	1.8417	8.2645	46.171	0
4600000	1.8511	8.2922	46.26	0
4610000	1.8498	8.302	46.361	0
4620000	1.8547	8.3127	46.465	0
4630000	1.8612	8.3371	46.562	0
4640000	1.862	8.3504	46.664	0
4650000	1.8655	8.3666	46.768	0
4660000	1.8682	8.3801	46.875	0
4670000	1.8718	8.4012	46.973	0
4680000	1.8719	8.4119	47.069	0
4690000	1.8754	8.4243	47.163	0
4700000	1.8745	8.4368	47.256	0
4710000	1.883	8.4475	47.351	0
4720000	1.8896	8.4668	47.454	0
4730000	1.8944	8.4825	47.549	0
4740000	1.8997	8.4973	47.656	0
4750000	1.9014	8.5276	47.761	0
4760000	1.9056	8.5445	47.849	0
4770000	1.9121	8.5657	47.956	0
4780000	1.915	8.5868	48.059	0
4790000	1.9175	8.6036	48.154	0
4800000	1.9217	8.6278	48.264	0
4810000	1.9207	8.6398	48.375	0
4820000	1.928	8.6511	48.476	0
4830000	1.9351	8.672	48.574	0
4840000	1.9365	8.6965	48.676	0
4850000	1.9409	8.717	48.784	0
4860000	1.9478	8.7354	48.876	0
4870000	1.952	8.7492	48.973	0
4880000	1.9616	8.7619	49.077	0
4890000	1.9593	8.7735	49.185	0
4900000	1.9676	8.7972	49.283	0
4910000	1.9689	8.806	49.38	0
4920000	1.9686	8.8269	49.48	0
4930000	1.9822	8.8413	49.57	0
4940000	1.9873	8.8544	49.674	0
4950000	1.9908	8.8716	49.774	0
4960000	2.0036	8.8942	49.874	0
4970000	2.0057	8.9159	49.975	0
4980000	2.0099	8.9346	50.079	0
4990000	2.0187	8.955	50.175	0
5000000	2.0183	8.9679	50.277	0
5010000	2.0227	8.9936	50.376	0
5020000	2.0267	9.0124	50.468	0
5030000	2.0309	9.0233	50.565	0
5040000	2.0309	9.0429	50.666	0
5050000	2.0337	9.0649	50.76	0
5060000	2.0409	9.0785	50.854	0
5070000	2.0435	9.0907	50.95	0
5080000	2.0499	9.106	51.044	0
5090000	2.0505	9.1252	51.154	0
5100000	2.0554	9.1355	51.26	0
5110000	2.0574	9.1585	51.364	0
5120000	2.0678	9.171	51.472	0
5130000	2.0744	9.1865	51.572	0
5140000	2.0694	9.2166	51.673	0
5150000	2.0739	9.2331	51.759	0
5160000	2.0743	9.2516	51.857	0
5170000	2.0773	9.2702	51.965	0
5180000	2.081	9.2882	52.064	0
5190000	2.0872	9.3073	52.154	0
5200000	2.0944	9.3208	52.256	0
5210000	2.0988	9.3454	52.364	0
5220000	2.104	9.3703	52.471	0
5230000	2.1045	9.3997	52.569	0
5240000	2.1101	9.4123	52.677	0
5250000	2.1137	9.4235	52.784	0
5260000	2.1231	9.4455	52.876	0
5270000	2.1304	9.4725	52.987	0
5280000	2.1348	9.4828	53.081	0
5290000	2.1396	9.5073	53.182	0
5300000	2.1456	9.5173	53.286	0
5310000	2.1503	9.5463	53.388	0
5320000	2.1486	9.5613	53.491	0
5330000	2.1529	9.5882	53.589	0
5340000	2.1551	9.6053	53.693	0
5350000	2.1577	9.6281	53.792	0
5360000	2.1593	9.6502	53.895	0
5370000	2.1678	9.6697	54.001	0
5380000	2.1641	9.6863	54.118	0
5390000	2.1669	9.7096	54.226	0
5400000	2.177	9.7231	54.328	0
5410000	2.1837	9.7284	54.423	0
5420000	2.1832	9.747	54.526	0
5430000	2.1915	9.7713	54.637	0
5440000	2.1919	9.7957	54.73	0
5450000	2.1948	9.8107	54.82	0
5460000	2.1951	9.8336	54.916	0
5470000	2.1968	9.847	55.022	0
5480000	2.2034	9.8781	55.107	0
5490000	2.2123	9.8905	55.213	0
5500000	2.219	9.9124	55.301	0
5510000	2.224	9.932	55.418	0
5520000	2.2287	9.9449	55.521	0
5530000	2.2397	9.9733	55.622	0
5540000	2.239	9.9971	55.723	0
5550000	2.2409	10.014	55.826	0
5560000	2.2459	10.037	55.925	0
5570000	2.2496	10.049	56.024	0
5580000	2.2531	10.078	56.136	0
5590000	2.2637	10.094	56.232	0
5600000	2.2654	10.112	56.323	0
5610000	2.2668	10.133	56.428	0
5620000	2.2672	10.151	56.534	0
5630000	2.2709	10.162	56.631	0
5640000	2.2796	10.178	56.726	0
5650000	2.2844	10.202	56.835	0
5660000	2.2827	10.228	56.932	0
5670000	2.2909	10.257	57.029	0
5680000	2.2954	10.275	57.116	0
5690000	2.2941	10.295	57.216	0
5700000	2.2997	10.315	57.325	0
5710000	2.3117	10.337	57.432	0
5720000	2.3129	10.348	57.525	0
5730000	2.3135	10.37	57.631	0
5740000	2.3132	10.387	57.751	0
5750000	2.3159	10.406	57.842	0
5760000	2.3234	10.415	57.942	0
5770000	2.3213	10.439	58.042	0
5780000	2.3311	10.456	58.143	0
5790000	2.3428	10.466	58.231	0
5800000	2.3432	10.486	58.33	0
5810000	2.3444	10.501	58.429	0
5820000	2.3496	10.512	58.537	0
5830000	2.3544	10.523	58.637	0
5840000	2.3657	10.537	58.741	0
5850000	2.3765	10.56	58.839	0
5860000	2.3793	10.569	58.927	0
5870000	2.3859	10.578	59.034	0
5880000	2.3875	10.594	59.135	0
5890000	2.3969	10.611	59.235	0
5900000	2.4038	10.635	59.328	0
5910000	2.4082	10.642	59.437	0
5920000	2.4093	10.667	59.541	0
5930000	2.4076	10.697	59.649	0
5940000	2.4125	10.723	59.739	0
5950000	2.4162	10.742	59.845	0
5960000	2.4196	10.766	59.953	0
5970000	2.4251	10.794	60.061	0
5980000	2.4241	10.816	60.162	0
5990000	2.4306	10.832	60.264	0
6000000	2.4333	10.864	60.37	0
6010000	2.4393	10.884	60.476	0
6020000	2.4378	10.907	60.577	0
6030000	2.4435	10.93	60.672	0
6040000	2.4487	10.955	60.767	0
6050000	2.4574	10.986	60.869	0
6060000	2.4625	11.006	60.977	0
6070000	2.4615	11.03	61.073	0
6080000	2.4598	11.045	61.188	0
6090000	2.4664	11.053	61.291	0
6100000	2.4657	11.066	61.399	0
6110000	2.4691	11.09	61.497	0
6120000	2.4739	11.106	61.601	0
6130000	2.4803	11.113	61.703	0
6140000	2.4877	11.131	61.801	0
6150000	2.4934	11.152	61.896	0
6160000	2.4947	11.167	62.003	0
6170000	2.506	11.188	62.097	0
6180000	2.5136	11.208	62.207	0
6190000	2.5133	11.231	62.308	0
6200000	2.5195	11.24	62.405	0
6210000	2.5226	11.271	62.506	0
6220000	2.5237	11.284	62.601	0
6230000	2.5255	11.285	62.706	0
6240000	2.5276	11.308	62.794	0
6250000	2.5262	11.327	62.901	0
6260000	2.5289	11.341	63.001	0
6270000	2.5364	11.362	63.112	0
6280000	2.5406	11.376	63.222	0
6290000	2.5436	11.389	63.305	0
6300000	2.5505	11.411	63.418	0
6310000	2.5565	11.435	63.523	0
6320000	2.5642	11.458	63.621	0
6330000	2.5732	11.475	63.726	0
6340000	2.5846	11.494	63.827	0
6350000	2.5866	11.51	63.935	0
6360000	2.5961	11.527	64.034	0
6370000	2.5987	11.547	64.132	0
6380000	2.6017	11.557	64.245	0
6390000	2.6036	11.585	64.346	0
6400000	2.6079	11.61	64.448	0
6410000	2.6128	11.622	64.559	0
6420000	2.6236	11.644	64.655	0
6430000	2.6297	11.655	64.756	0
6440000	2.6284	11.675	64.856	0
6450000	2.6425	11.696	64.943	0
6460000	2.6434	11.712	65.034	0
6470000	2.6509	11.732	65.138	0
6480000	2.6539	11.746	65.234	0
6490000	2.6566	11.762	65.331	0
6500000	2.6597	11.784	65.431	0
6510000	2.6592	11.801	65.531	0
6520000	2.6589	11.822	65.634	0
6530000	2.664	11.833	65.733	0
6540000	2.6689	11.853	65.842	0
6550000	2.6739	11.873	65.948	0
6560000	2.6768	11.888	66.049	0
6570000	2.685	11.908	66.145	0
6580000	2.6847	11.93	66.243	0
6590000	2.6905	11.964	66.342	0
6600000	2.7042	11.975	66.451	0
6610000	2.7034	11.989	66.564	0
6620000	2.7024	12.015	66.66	0
6630000	2.7056	12.025	66.753	0
6640000	2.7094	12.035	66.837	0
6650000	2.7098	12.06	66.941	0
6660000	2.7145	12.08	67.051	0
6670000	2.7243	12.092	67.151	0
6680000	2.7207	12.118	67.25	0
6690000	2.7199	12.134	67.35	0
6700000	2.7255	12.16	67.44	0
6710000	2.7164	12.18	67.536	0
6720000	2.7231	12.212	67.638	0
6730000	2.7322	12.223	67.733	0
6740000	2.7368	12.237	67.842	0
6750000	2.7386	12.254	67.933	0
6760000	2.7439	12.259	68.026	0
6770000	2.7505	12.278	68.135	0
6780000	2.7584	12.293	68.233	0
6790000	2.7659	12.307	68.324	0
6800000	2.7712	12.32	68.423	0
6810000	2.7822	12.346	68.526	0
6820000	2.79	12.369	68.641	0
6830000	2.7904	12.377	68.734	0
6840000	2.7931	12.388	68.827	0
6850000	2.8087	12.41	68.917	0
6860000	2.8116	12.43	69.009	0
6870000	2.8161	12.441	69.106	0
6880000	2.8132	12.455	69.214	0
6890000	2.8184	12.463	69.329	0
6900000	2.8246	12.49	69.436	0
6910000	2.8339	12.5	69.533	0
6920000	2.8373	12.525	69.639	0
6930000	2.8427	12.546	69.742	0
6940000	2.8492	12.568	69.838	0
6950000	2.8484	12.591	69.93	0
6960000	2.8593	12.608	70.024	0
6970000	2.8628	12.62	70.125	0
6980000	2.8679	12.65	70.227	0
6990000	2.871	12.668	70.327	0
7000000	2.8725	12.689	70.425	0
7010000	2.8756	12.714	70.522	0
7020000	2.8841	12.731	70.627	0
7030000	2.8896	12.752	70.729	0
7040000	2.8945	12.776	70.838	0
7050000	2.8981	12.797	70.93	0
7060000	2.9027	12.81	71.021	0
7070000	2.9068	12.837	71.112	0
7080000	2.9117	12.852	71.212	0
7090000	2.9176	12.872	71.311	0
