1580000	0.69216	2.9052	15.921	0
1590000	0.69316	2.9238	16.029	0
1600000	0.69858	2.9401	16.129	0
1610000	0.69742	2.9599	16.231	0
1620000	0.70237	2.9787	16.33	0
1630000	0.7035	2.9904	16.433	0
1640000	0.7084	3.005	16.534	0
1650000	0.71736	3.0199	16.634	0
1660000	0.72208	3.039	16.732	0
1670000	0.72586	3.0568	16.834	0
1680000	0.72677	3.0745	16.938	0
1690000	0.73212	3.0944	17.034	0
1700000	0.73241	3.1141	17.131	0
1710000	0.73855	3.127	17.228	0
1720000	0.74363	3.148	17.323	0
1730000	0.74691	3.1686	17.422	0
1740000	0.74934	3.1872	17.524	0
1750000	0.76056	3.2033	17.624	0
1760000	0.76733	3.2242	17.727	0
1770000	0.77714	3.2405	17.829	0
1780000	0.78105	3.2622	17.927	0
1790000	0.78214	3.2827	18.027	0
1800000	0.78616	3.3027	18.132	0
1810000	0.7921	3.313	18.232	0
1820000	0.79659	3.3319	18.328	0
1830000	0.7962	3.347	18.428	0
1840000	0.7995	3.3695	18.528	0
1850000	0.80092	3.3879	18.63	0
1860000	0.81013	3.4113	18.728	0
1870000	0.81199	3.4306	18.828	0
1880000	0.81841	3.4466	18.929	0
1890000	0.82255	3.4639	19.031	0
1900000	0.82921	3.4773	19.13	0
1910000	0.83378	3.498	19.235	0
1920000	0.83872	3.5213	19.339	0
1930000	0.8419	3.5295	19.433	0
1940000	0.847	3.5425	19.53	0
1950000	0.85063	3.5575	19.629	0
1960000	0.85774	3.5791	19.729	0
1970000	0.85937	3.6045	19.826	0
1980000	0.86184	3.6205	19.924	0
1990000	0.86762	3.6403	20.021	0
2000000	0.87043	3.6635	20.116	0
2010000	0.87524	3.6825	20.214	0
2020000	0.88264	3.6988	20.314	0
2030000	0.88829	3.7188	20.412	0
2040000	0.89462	3.7393	20.507	0
2050000	0.90061	3.7595	20.608	0
2060000	0.90345	3.772	20.708	0
2070000	0.90276	3.7927	20.813	0
2080000	0.90757	3.813	20.917	0
2090000	0.91092	3.8329	21.021	0
2100000	0.91209	3.8461	21.122	0
2110000	0.9172	3.8661	21.22	0
2120000	0.91821	3.8779	21.323	0
2130000	0.92749	3.8953	21.426	0
2140000	0.9278	3.9192	21.525	0
2150000	0.92785	3.9366	21.63	0
2160000	0.93058	3.9596	21.729	0
2170000	0.92977	3.9724	21.827	0
2180000	0.93286	3.9857	21.924	0
2190000	0.93689	3.9999	22.018	0
2200000	0.94083	4.0192	22.117	0
2210000	0.94562	4.0338	22.215	0
2220000	0.9481	4.0578	22.321	0
2230000	0.95545	4.0771	22.426	0
2240000	0.95655	4.0995	22.526	0
2250000	0.96183	4.1233	22.625	0
2260000	0.96828	4.1472	22.73	0
2270000	0.97099	4.1604	22.834	0
2280000	0.97147	4.1799	22.933	0
2290000	0.97965	4.1979	23.033	0
2300000	0.98536	4.2093	23.13	0
2310000	0.99564	4.2252	23.223	0
2320000	1.001	4.2347	23.32	0
2330000	1.0026	4.2552	23.42	0
2340000	1.0001	4.274	23.528	0
2350000	1.0044	4.2906	23.629	0
2360000	1.0061	4.3121	23.731	0
2370000	1.0079	4.3305	23.836	0
2380000	1.0135	4.3467	23.935	0
2390000	1.0173	4.3639	24.041	0
2400000	1.017	4.3806	24.137	0
2410000	1.025	4.4033	24.236	0
2420000	1.0279	4.4191	24.334	0
2430000	1.0348	4.4462	24.425	0
2440000	1.0375	4.4708	24.525	0
2450000	1.0442	4.4838	24.631	0
2460000	1.0478	4.503	24.741	0
2470000	1.0602	4.5216	24.843	0
2480000	1.0625	4.533	24.945	0
2490000	1.062	4.5544	25.05	0
2500000	1.0706	4.5695	25.147	0
2510000	1.0722	4.5833	25.249	0
2520000	1.0757	4.599	25.355	0
2530000	1.0782	4.6131	25.457	0
2540000	1.0828	4.6307	25.555	0
2550000	1.0861	4.6448	25.658	0
2560000	1.0909	4.6606	25.761	0
2570000	1.0977	4.6778	25.865	0
2580000	1.1023	4.6919	25.959	0
2590000	1.1047	4.7115	26.062	0
2600000	1.108	4.7347	26.156	0
2610000	1.1132	4.7544	26.247	0
2620000	1.1131	4.7744	26.354	0
2630000	1.1248	4.7956	26.455	0
2640000	1.1306	4.8199	26.556	0
2650000	1.1344	4.8386	26.662	0
2660000	1.1417	4.8581	26.763	0
2670000	1.1513	4.8754	26.865	0
2680000	1.1571	4.894	26.961	0
2690000	1.1646	4.9069	27.055	0
2700000	1.1693	4.926	27.152	0
2710000	1.1788	4.9452	27.257	0
2720000	1.1867	4.9612	27.358	0
2730000	1.1893	4.98	27.455	0
2740000	1.1928	4.9984	27.558	0
2750000	1.1973	5.0173	27.655	0
2760000	1.2029	5.0301	27.758	0
2770000	1.2034	5.0485	27.86	0
2780000	1.2113	5.0639	27.955	0
2790000	1.2105	5.0852	28.051	0
2800000	1.2146	5.0964	28.144	0
2810000	1.2194	5.1033	28.236	0
2820000	1.2211	5.1217	28.335	0
2830000	1.2253	5.1338	28.442	0
2840000	1.2288	5.1598	28.548	0
2850000	1.2314	5.1778	28.639	0
2860000	1.2373	5.1942	28.739	0
2870000	1.2424	5.2142	28.842	0
2880000	1.2491	5.2374	28.942	0
2890000	1.2568	5.2555	29.037	0
2900000	1.2612	5.2772	29.133	0
2910000	1.2645	5.2939	29.229	0
2920000	1.2616	5.3196	29.326	0
2930000	1.2709	5.3329	29.426	0
2940000	1.2714	5.3594	29.526	0
2950000	1.2738	5.3781	29.631	0
2960000	1.2813	5.395	29.725	0
2970000	1.2844	5.4126	29.827	0
2980000	1.2905	5.44	29.927	0
2990000	1.2948	5.4548	30.02	0
3000000	1.2972	5.4704	30.122	0
3010000	1.3018	5.4862	30.225	0
3020000	1.3085	5.5087	30.336	0
3030000	1.3161	5.5292	30.429	0
3040000	1.3139	5.5515	30.533	0
3050000	1.3182	5.5609	30.634	0
3060000	1.3262	5.5824	30.735	0
3070000	1.3287	5.6045	30.827	0
3080000	1.3283	5.6251	30.919	0
3090000	1.3396	5.6395	31.027	0
3100000	1.3459	5.6611	31.13	0
3110000	1.3534	5.686	31.234	0
3120000	1.3578	5.6976	31.332	0
3130000	1.3634	5.7123	31.425	0
3140000	1.3671	5.7273	31.514	0
3150000	1.3711	5.7466	31.612	0
3160000	1.3751	5.7675	31.707	0
3170000	1.3816	5.7859	31.801	0
3180000	1.3908	5.8104	31.904	0
3190000	1.3941	5.8308	32.008	0
3200000	1.4005	5.8506	32.113	0
3210000	1.4047	5.8642	32.211	0
3220000	1.4094	5.884	32.318	0
3230000	1.412	5.8992	32.413	0
3240000	1.4142	5.919	32.511	0
3250000	1.4204	5.927	32.606	0
3260000	1.4276	5.9435	32.706	0
3270000	1.4286	5.9625	32.805	0
3280000	1.4285	5.9811	32.896	0
3290000	1.4306	5.9947	32.988	0
3300000	1.4356	6.01	33.099	0
3310000	1.4362	6.0398	33.208	0
3320000	1.4435	6.0616	33.304	0
3330000	1.4491	6.0774	33.409	0
3340000	1.4567	6.0947	33.497	0
3350000	1.4617	6.1151	33.589	0
3360000	1.4601	6.1271	33.681	0
3370000	1.4646	6.1347	33.783	0
3380000	1.4688	6.147	33.878	0
3390000	1.4749	6.1606	33.98	0
3400000	1.4763	6.1811	34.078	0
3410000	1.4815	6.199	34.173	0
3420000	1.4856	6.2174	34.265	0
3430000	1.491	6.2324	34.354	0
3440000	1.4989	6.2535	34.458	0
3450000	1.5008	6.2638	34.558	0
3460000	1.5041	6.2808	34.665	0
3470000	1.5048	6.2945	34.767	0
3480000	1.513	6.3149	34.871	0
3490000	1.5192	6.3367	34.975	0
3500000	1.5291	6.3536	35.079	0
3510000	1.5325	6.3708	35.17	0
3520000	1.5366	6.3857	35.266	0
3530000	1.546	6.4155	35.369	0
3540000	1.5528	6.4348	35.455	0
3550000	1.5524	6.4487	35.567	0
3560000	1.5592	6.453	35.667	0
3570000	1.5595	6.4753	35.763	0
3580000	1.5598	6.4982	35.857	0
3590000	1.5639	6.5132	35.951	0
3600000	1.5654	6.5272	36.051	0
3610000	1.574	6.5445	36.161	0
3620000	1.5755	6.5606	36.265	0
3630000	1.5775	6.5769	36.358	0
3640000	1.5787	6.5889	36.469	0
3650000	1.5792	6.6126	36.572	0
3660000	1.5773	6.6305	36.687	0
3670000	1.5843	6.644	36.795	0
3680000	1.5844	6.656	36.905	0
3690000	1.5871	6.6757	37.012	0
3700000	1.5908	6.7029	37.114	0
3710000	1.5965	6.7212	37.214	0
3720000	1.5982	6.7366	37.304	0
3730000	1.6017	6.7506	37.404	0
3740000	1.603	6.7722	37.506	0
3750000	1.6072	6.784	37.605	0
3760000	1.6094	6.8001	37.714	0
3770000	1.6115	6.8155	37.814	0
3780000	1.6173	6.8337	37.906	0
3790000	1.6161	6.8505	38.016	0
3800000	1.6232	6.8737	38.113	0
3810000	1.6243	6.8933	38.208	0
3820000	1.6225	6.9114	38.306	0
3830000	1.6301	6.9242	38.416	0
3840000	1.6371	6.9445	38.51	0
3850000	1.6438	6.9669	38.605	0
3860000	1.6489	6.9805	38.71	0
3870000	1.656	6.9933	38.82	0
3880000	1.6607	7.0055	38.918	0
3890000	1.6667	7.034	39.019	0
3900000	1.668	7.047	39.119	0
3910000	1.6775	7.0536	39.213	0
3920000	1.6819	7.0777	39.317	0
3930000	1.6913	7.11	39.425	0
3940000	1.696	7.1269	39.52	0
3950000	1.7034	7.1367	39.616	0
3960000	1.7032	7.1508	39.715	0
3970000	1.7056	7.1808	39.809	0
3980000	1.7109	7.2042	39.905	0
3990000	1.7118	7.2136	40.011	0
4000000	1.7184	7.2295	40.108	0
4010000	1.7224	7.248	40.2	0
4020000	1.7198	7.2671	40.308	0
4030000	1.7179	7.284	40.405	0
4040000	1.7233	7.3041	40.502	0
4050000	1.7261	7.3215	40.608	0
4060000	1.727	7.3485	40.706	0
4070000	1.7294	7.3647	40.812	0
4080000	1.7414	7.3809	40.907	0
4090000	1.7416	7.4088	41.012	0
4100000	1.7445	7.4169	41.1	0
4110000	1.7473	7.4308	41.202	0
4120000	1.7506	7.4377	41.302	0
4130000	1.7552	7.4575	41.413	0
4140000	1.7578	7.4768	41.514	0
4150000	1.7566	7.4905	41.617	0
4160000	1.7597	7.5098	41.715	0
4170000	1.7655	7.5248	41.816	0
4180000	1.7669	7.5383	41.904	0
4190000	1.7736	7.5584	42.009	0
4200000	1.7834	7.5819	42.114	0
4210000	1.786	7.5967	42.225	0
4220000	1.7825	7.6115	42.328	0
4230000	1.7824	7.6317	42.412	0
4240000	1.7925	7.6529	42.525	0
4250000	1.795	7.6734	42.625	0
4260000	1.7966	7.6929	42.714	0
4270000	1.8022	7.7093	42.82	0
4280000	1.8005	7.733	42.911	0
4290000	1.8064	7.7533	43.012	0
4300000	1.8117	7.7795	43.118	0
4310000	1.8094	7.8069	43.217	0
4320000	1.8167	7.8188	43.319	0
4330000	1.8216	7.8339	43.421	0
4340000	1.8303	7.8523	43.529	0
4350000	1.8304	7.8706	43.626	0
4360000	1.8346	7.8854	43.732	0
4370000	1.8456	7.9087	43.841	0
4380000	1.8425	7.9208	43.938	0
4390000	1.8439	7.9304	44.043	0
4400000	1.8438	7.9537	44.139	0
4410000	1.8487	7.9805	44.24	0
4420000	1.854	7.9887	44.337	0
4430000	1.8606	8.0113	44.426	0
4440000	1.8626	8.0287	44.521	0
4450000	1.8685	8.0436	44.613	0
4460000	1.8715	8.071	44.708	0
4470000	1.8764	8.0834	44.81	0
4480000	1.8784	8.1043	44.904	0
4490000	1.883	8.1212	45.008	0
4500000	1.8852	8.1443	45.113	0
4510000	1.8941	8.1676	45.219	0
4520000	1.9007	8.1898	45.319	0
4530000	1.9039	8.2066	45.409	0
4540000	1.9044	8.2329	45.502	0
4550000	1.9112	8.2477	45.601	0
4560000	1.9142	8.2745	45.707	0
4570000	1.9124	8.2788	45.799	0
4580000	1.9178	8.3021	45.903	0
4590000	1.923	8.3194	46.011	0
4600000	1.9316	8.3365	46.107	0
4610000	1.9311	8.3506	46.209	0
4620000	1.9308	8.3666	46.303	0
4630000	1.9403	8.3878	46.402	0
4640000	1.9421	8.4093	46.507	0
4650000	1.9464	8.4214	46.616	0
4660000	1.9511	8.4373	46.716	0
4670000	1.9573	8.4691	46.81	0
4680000	1.9609	8.4809	46.906	0
4690000	1.9649	8.5048	47.009	0
4700000	1.9651	8.5267	47.116	0
4710000	1.9666	8.534	47.224	0
4720000	1.9686	8.5505	47.323	0
4730000	1.9714	8.5665	47.42	0
4740000	1.9739	8.5822	47.535	0
4750000	1.9858	8.6045	47.627	0
4760000	1.9883	8.6321	47.726	0
4770000	1.9931	8.6492	47.823	0
4780000	1.9962	8.6607	47.93	0
4790000	2.0006	8.6796	48.026	0
4800000	2.0074	8.6877	48.12	0
4810000	2.0057	8.6941	48.215	0
4820000	2.007	8.7061	48.312	0
4830000	2.0155	8.7257	48.417	0
4840000	2.0232	8.744	48.519	0
4850000	2.0244	8.7622	48.617	0
4860000	2.0287	8.7768	48.722	0
4870000	2.0335	8.7994	48.821	0
4880000	2.0389	8.8261	48.926	0
4890000	2.0452	8.8402	49.03	0
4900000	2.0487	8.8682	49.124	0
4910000	2.0541	8.8874	49.226	0
4920000	2.0567	8.911	49.323	0
4930000	2.0599	8.9235	49.43	0
4940000	2.0646	8.95	49.527	0
4950000	2.0748	8.963	49.627	0
4960000	2.0802	8.9885	49.72	0
4970000	2.0817	8.9945	49.819	0
4980000	2.0839	9.0157	49.927	0
4990000	2.0868	9.0206	50.032	0
5000000	2.0926	9.0475	50.128	0
5010000	2.103	9.0623	50.225	0
5020000	2.1072	9.0832	50.324	0
5030000	2.1132	9.1013	50.427	0
5040000	2.1186	9.1312	50.52	0
5050000	2.1148	9.1564	50.618	0
5060000	2.1217	9.1816	50.712	0
5070000	2.1301	9.2007	50.812	0
5080000	2.1374	9.2174	50.914	0
5090000	2.1422	9.2326	51.022	0
5100000	2.1483	9.2522	51.126	0
5110000	2.148	9.2778	51.229	0
5120000	2.1492	9.3102	51.33	0
5130000	2.1581	9.3286	51.428	0
5140000	2.1595	9.3361	51.533	0
5150000	2.1643	9.356	51.633	0
5160000	2.1756	9.369	51.754	0
5170000	2.1732	9.3859	51.852	0
5180000	2.1724	9.405	51.953	0
5190000	2.1732	9.4195	52.059	0
5200000	2.1814	9.4475	52.154	0
5210000	2.1844	9.4694	52.254	0
5220000	2.1961	9.4898	52.361	0
5230000	2.1971	9.5076	52.455	0
5240000	2.2076	9.5204	52.55	0
5250000	2.2078	9.5505	52.65	0
5260000	2.2028	9.582	52.746	0
5270000	2.2026	9.6089	52.845	0
5280000	2.2093	9.6228	52.945	0
5290000	2.209	9.6465	53.046	0
5300000	2.2171	9.671	53.138	0
5310000	2.2158	9.6825	53.24	0
5320000	2.2171	9.6893	53.344	0
5330000	2.2231	9.7155	53.435	0
5340000	2.2292	9.7334	53.536	0
5350000	2.2334	9.7427	53.631	0
5360000	2.2323	9.7703	53.732	0
5370000	2.2416	9.7826	53.832	0
5380000	2.2454	9.789	53.924	0
5390000	2.2455	9.8057	54.021	0
5400000	2.2446	9.8163	54.122	0
5410000	2.2483	9.8267	54.216	0
5420000	2.2483	9.855	54.316	0
5430000	2.2525	9.8775	54.41	0
5440000	2.2525	9.8913	54.514	0
5450000	2.2629	9.9135	54.61	0
5460000	2.2692	9.9391	54.708	0
5470000	2.278	9.9508	54.806	0
5480000	2.2854	9.9696	54.905	0
5490000	2.2858	9.9852	54.996	0
5500000	2.2896	9.9984	55.09	0
5510000	2.2939	10.017	55.182	0
5520000	2.3033	10.032	55.279	0
5530000	2.3039	10.056	55.387	0
5540000	2.3084	10.066	55.495	0
5550000	2.3163	10.097	55.586	0
5560000	2.3199	10.119	55.69	0
5570000	2.3223	10.137	55.799	0
5580000	2.3272	10.163	55.898	0
5590000	2.331	10.184	55.999	0
5600000	2.33	10.194	56.098	0
5610000	2.3385	10.212	56.201	0
5620000	2.344	10.233	56.304	0
5630000	2.3551	10.234	56.411	0
5640000	2.3519	10.242	56.5	0
5650000	2.3515	10.271	56.6	0
5660000	2.3499	10.29	56.7	0
5670000	2.3495	10.309	56.796	0
5680000	2.3541	10.321	56.894	0
5690000	2.3576	10.349	56.996	0
5700000	2.3684	10.367	57.1	0
5710000	2.3678	10.385	57.212	0
5720000	2.3799	10.405	57.306	0
5730000	2.3785	10.424	57.398	0
5740000	2.3826	10.43	57.506	0
5750000	2.3874	10.447	57.619	0
5760000	2.3905	10.468	57.724	0
5770000	2.3955	10.48	57.827	0
5780000	2.399	10.5	57.934	0
5790000	2.4063	10.515	58.028	0
5800000	2.4159	10.536	58.125	0
5810000	2.4183	10.545	58.234	0
5820000	2.4195	10.561	58.339	0
5830000	2.4184	10.582	58.449	0
5840000	2.4219	10.611	58.553	0
5850000	2.4278	10.626	58.659	0
5860000	2.4285	10.639	58.761	0
5870000	2.4324	10.662	58.853	0
5880000	2.4353	10.689	58.953	0
5890000	2.4396	10.707	59.054	0
5900000	2.4424	10.726	59.148	0
5910000	2.4464	10.73	59.258	0
5920000	2.452	10.763	59.357	0
5930000	2.4541	10.773	59.455	0
5940000	2.4566	10.794	59.554	0
5950000	2.4598	10.819	59.642	0
5960000	2.4607	10.832	59.746	0
5970000	2.4723	10.85	59.846	0
5980000	2.4745	10.862	59.949	0
5990000	2.4792	10.884	60.041	0
6000000	2.4824	10.899	60.152	0
6010000	2.4836	10.911	60.256	0
6020000	2.4828	10.936	60.358	0
6030000	2.4881	10.95	60.452	0
6040000	2.4947	10.978	60.556	0
6050000	2.4977	10.998	60.658	0
6060000	2.5022	11.018	60.773	0
6070000	2.5061	11.045	60.88	0
6080000	2.513	11.059	60.976	0
6090000	2.5189	11.086	61.064	0
6100000	2.5206	11.106	61.167	0
6110000	2.5242	11.127	61.267	0
6120000	2.5269	11.15	61.372	0
6130000	2.5293	11.17	61.474	0
6140000	2.5325	11.184	61.579	0
6150000	2.5371	11.192	61.674	0
6160000	2.5469	11.218	61.774	0
6170000	2.5524	11.241	61.868	0
6180000	2.5489	11.25	61.977	0
6190000	2.5524	11.271	62.081	0
6200000	2.5646	11.288	62.178	0
6210000	2.5664	11.298	62.29	0
6220000	2.5722	11.318	62.392	0
6230000	2.5752	11.338	62.49	0
6240000	2.5773	11.347	62.596	0
6250000	2.5743	11.367	62.705	0
6260000	2.585	11.393	62.79	0
6270000	2.5818	11.4	62.893	0
6280000	2.591	11.416	63.005	0
6290000	2.599	11.434	63.099	0
6300000	2.6032	11.454	63.194	0
6310000	2.6044	11.465	63.3	0
6320000	2.6021	11.489	63.382	0
6330000	2.6086	11.515	63.499	0
6340000	2.6134	11.539	63.6	0
6350000	2.6122	11.555	63.696	0
6360000	2.6174	11.569	63.796	0
6370000	2.6216	11.587	63.897	0
6380000	2.6305	11.596	63.999	0
6390000	2.6378	11.602	64.103	0
6400000	2.646	11.615	64.213	0
6410000	2.6427	11.637	64.301	0
6420000	2.6421	11.648	64.412	0
6430000	2.645	11.673	64.513	0
6440000	2.65	11.696	64.607	0
6450000	2.6564	11.711	64.71	0
6460000	2.6627	11.728	64.814	0
6470000	2.6676	11.741	64.909	0
6480000	2.6627	11.755	65.009	0
6490000	2.6684	11.778	65.114	0
6500000	2.6735	11.806	65.211	0
6510000	2.6794	11.823	65.297	0
6520000	2.69	11.84	65.394	0
6530000	2.6959	11.852	65.5	0
6540000	2.6976	11.872	65.611	0
6550000	2.6972	11.889	65.718	0
6560000	2.704	11.906	65.815	0
6570000	2.7083	11.919	65.918	0
6580000	2.706	11.936	66.012	0
6590000	2.7118	11.944	66.096	0
6600000	2.7092	11.962	66.203	0
6610000	2.7171	11.973	66.295	0
6620000	2.7207	11.993	66.395	0
6630000	2.7252	12.024	66.484	0
6640000	2.7313	12.039	66.585	0
6650000	2.7364	12.054	66.696	0
6660000	2.7454	12.063	66.798	0
6670000	2.7446	12.084	66.892	0
6680000	2.7488	12.099	66.986	0
6690000	2.7556	12.112	67.091	0
6700000	2.7616	12.121	67.181	0
6710000	2.7624	12.148	67.274	0
6720000	2.7659	12.175	67.366	0
6730000	2.7678	12.177	67.455	0
6740000	2.7755	12.185	67.551	0
6750000	2.7811	12.206	67.652	0
6760000	2.7769	12.232	67.753	0
6770000	2.787	12.238	67.84	0
6780000	2.79	12.256	67.935	0
6790000	2.7921	12.271	68.028	0
6800000	2.7905	12.294	68.126	0
6810000	2.7967	12.311	68.219	0
6820000	2.796	12.326	68.308	0
6830000	2.7995	12.344	68.406	0
6840000	2.8077	12.359	68.514	0
6850000	2.8163	12.378	68.616	0
6860000	2.8187	12.388	68.722	0
6870000	2.8214	12.405	68.808	0
6880000	2.8136	12.418	68.904	0
6890000	2.8195	12.441	69	0
6900000	2.819	12.468	69.091	0
6910000	2.8213	12.487	69.193	0
6920000	2.8232	12.501	69.286	0
6930000	2.8244	12.515	69.393	0
6940000	2.833	12.535	69.485	0
6950000	2.8324	12.55	69.577	0
6960000	2.8448	12.574	69.683	0
6970000	2.8479	12.579	69.783	0
6980000	2.8561	12.598	69.889	0
6990000	2.8657	12.609	69.99	0
7000000	2.8654	12.629	70.086	0
7010000	2.8756	12.653	70.184	0
7020000	2.8812	12.674	70.286	0
7030000	2.8837	12.683	70.373	0
7040000	2.8879	12.708	70.47	0
7050000	2.891	12.72	70.579	0
7060000	2.8951	12.735	70.668	0
7070000	2.9013	12.747	70.766	0
7080000	2.9053	12.777	70.867	0
7090000	2.9058	12.789	70.971	0
7100000	2.9084	12.806	71.075	0
7110000	2.9117	12.823	71.178	0
