1430000	0.66466	2.8002	18.755	0
1440000	0.66233	2.8091	18.884	0
1450000	0.66341	2.8319	19.023	0
1460000	0.66734	2.8499	19.148	0
1470000	0.66919	2.8644	19.276	0
1480000	0.67185	2.8731	19.409	0
1490000	0.67104	2.8825	19.534	0
1500000	0.67959	2.9034	19.659	0
1510000	0.67821	2.9217	19.79	0
1520000	0.68111	2.9363	19.932	0
1530000	0.68281	2.9485	20.067	0
1540000	0.68681	2.9616	20.2	0
1550000	0.69536	2.9745	20.331	0
1560000	0.6964	2.9848	20.464	0
1570000	0.69883	3.01	20.6	0
1580000	0.70417	3.0203	20.732	0
1590000	0.70209	3.036	20.861	0
1600000	0.70886	3.0495	20.994	0
1610000	0.71504	3.0663	21.126	0
1620000	0.71996	3.0785	21.258	0
1630000	0.72341	3.0921	21.381	0
1640000	0.72464	3.1139	21.512	0
1650000	0.72263	3.131	21.643	0
1660000	0.71924	3.1524	21.772	0
1670000	0.72012	3.1726	21.897	0
1680000	0.72814	3.1876	22.031	0
1690000	0.7357	3.202	22.162	0
1700000	0.73813	3.2057	22.297	0
1710000	0.7381	3.2128	22.436	0
1720000	0.73477	3.2295	22.563	0
1730000	0.74316	3.2415	22.694	0
1740000	0.7488	3.2621	22.828	0
1750000	0.75499	3.2801	22.956	0
1760000	0.76202	3.3022	23.087	0
1770000	0.768	3.3115	23.212	0
1780000	0.77195	3.3334	23.332	0
1790000	0.77423	3.3439	23.452	0
1800000	0.77213	3.3578	23.578	0
1810000	0.7859	3.3752	23.703	0
1820000	0.7827	3.389	23.829	0
1830000	0.78528	3.4108	23.963	0
1840000	0.79018	3.4212	24.094	0
1850000	0.80188	3.4363	24.221	0
1860000	0.79965	3.4509	24.343	0
1870000	0.80252	3.4632	24.465	0
1880000	0.80354	3.4732	24.594	0
1890000	0.80191	3.4909	24.734	0
1900000	0.8059	3.4999	24.861	0
1910000	0.80857	3.514	24.99	0
1920000	0.8139	3.5271	25.118	0
1930000	0.8188	3.5411	25.248	0
1940000	0.81968	3.5615	25.38	0
1950000	0.81874	3.5751	25.5	0
1960000	0.81789	3.5931	25.625	0
1970000	0.81854	3.6071	25.751	0
1980000	0.82097	3.6271	25.873	0
1990000	0.82242	3.6456	26.008	0
2000000	0.82493	3.6542	26.138	0
2010000	0.82723	3.6806	26.258	0
2020000	0.8228	3.6869	26.391	0
2030000	0.83198	3.6921	26.522	0
2040000	0.8345	3.7021	26.662	0
2050000	0.83414	3.7199	26.797	0
2060000	0.83888	3.7432	26.928	0
2070000	0.84135	3.7523	27.057	0
2080000	0.84266	3.7713	27.188	0
2090000	0.84594	3.7886	27.311	0
2100000	0.84912	3.7868	27.438	0
2110000	0.85077	3.8051	27.567	0
2120000	0.85863	3.8213	27.696	0
2130000	0.85961	3.8332	27.821	0
2140000	0.86261	3.8432	27.951	0
2150000	0.86328	3.86	28.085	0
2160000	0.87034	3.8926	28.221	0
2170000	0.86938	3.8969	28.357	0
2180000	0.87239	3.9124	28.485	0
2190000	0.88036	3.9309	28.613	0
2200000	0.88172	3.9433	28.747	0
2210000	0.88416	3.958	28.874	0
2220000	0.8913	3.97	29.003	0
2230000	0.89196	3.9842	29.134	0
2240000	0.89694	3.9985	29.261	0
2250000	0.89746	4.0089	29.399	0
2260000	0.90219	4.0252	29.526	0
2270000	0.90267	4.038	29.666	0
2280000	0.91143	4.0591	29.792	0
2290000	0.91312	4.0694	29.928	0
2300000	0.92231	4.0901	30.061	0
2310000	0.91716	4.0994	30.192	0
2320000	0.91735	4.1121	30.32	0
2330000	0.92114	4.1345	30.451	0
2340000	0.92636	4.1405	30.585	0
2350000	0.93315	4.1501	30.72	0
2360000	0.93188	4.1708	30.855	0
2370000	0.94203	4.1832	30.983	0
2380000	0.94603	4.1969	31.12	0
2390000	0.95388	4.214	31.252	0
2400000	0.95928	4.2198	31.386	0
2410000	0.96538	4.2507	31.511	0
2420000	0.9643	4.2639	31.643	0
2430000	0.96758	4.2789	31.777	0
2440000	0.97072	4.2975	31.908	0
2450000	0.97358	4.3146	32.038	0
2460000	0.97982	4.3282	32.154	0
2470000	0.98536	4.3464	32.274	0
2480000	0.98927	4.3641	32.394	0
2490000	0.99203	4.3781	32.518	0
2500000	0.98938	4.3967	32.645	0
2510000	0.9952	4.4049	32.78	0
2520000	0.99382	4.4138	32.905	0
2530000	0.99411	4.4332	33.029	0
2540000	1.0011	4.4453	33.164	0
2550000	1.0048	4.4515	33.29	0
2560000	1.0042	4.4658	33.427	0
2570000	1.0135	4.4848	33.557	0
2580000	1.0158	4.4976	33.682	0
2590000	1.0101	4.512	33.816	0
2600000	1.0115	4.5356	33.94	0
2610000	1.0103	4.5439	34.07	0
2620000	1.0095	4.5503	34.201	0
2630000	1.0183	4.5605	34.329	0
2640000	1.0187	4.5764	34.45	0
2650000	1.0281	4.5876	34.577	0
2660000	1.0265	4.6111	34.707	0
2670000	1.0242	4.6246	34.84	0
2680000	1.0365	4.6288	34.963	0
2690000	1.0389	4.6411	35.099	0
2700000	1.0423	4.6481	35.232	0
2710000	1.0414	4.6579	35.363	0
2720000	1.0424	4.677	35.495	0
2730000	1.048	4.6865	35.624	0
2740000	1.0508	4.696	35.751	0
2750000	1.0522	4.7093	35.887	0
2760000	1.0508	4.7325	36.01	0
2770000	1.0531	4.7507	36.132	0
2780000	1.0547	4.7701	36.27	0
2790000	1.0601	4.7708	36.393	0
2800000	1.0642	4.7779	36.507	0
2810000	1.0633	4.7921	36.635	0
2820000	1.0636	4.8048	36.773	0
2830000	1.0605	4.8179	36.901	0
2840000	1.0622	4.8378	37.024	0
2850000	1.0689	4.8495	37.138	0
2860000	1.0718	4.8679	37.248	0
2870000	1.0753	4.8795	37.379	0
2880000	1.0745	4.9018	37.505	0
2890000	1.079	4.9248	37.628	0
2900000	1.0874	4.9363	37.754	0
2910000	1.091	4.9464	37.885	0
2920000	1.0959	4.9621	38.013	0
2930000	1.0957	4.9726	38.138	0
2940000	1.0998	4.9808	38.253	0
2950000	1.1028	4.9944	38.39	0
2960000	1.1066	5.0165	38.521	0
2970000	1.1069	5.0264	38.656	0
2980000	1.1119	5.0354	38.784	0
2990000	1.114	5.0645	38.906	0
3000000	1.1177	5.0715	39.027	0
3010000	1.1177	5.0711	39.164	0
3020000	1.1244	5.0873	39.302	0
3030000	1.1318	5.104	39.423	0
3040000	1.1326	5.131	39.554	0
3050000	1.1313	5.136	39.68	0
3060000	1.1269	5.1611	39.814	0
3070000	1.1303	5.1732	39.94	0
3080000	1.1368	5.1801	40.069	0
3090000	1.139	5.2002	40.188	0
3100000	1.1348	5.2132	40.321	0
3110000	1.1406	5.2185	40.445	0
3120000	1.1417	5.2231	40.576	0
3130000	1.1472	5.2339	40.714	0
3140000	1.1523	5.2393	40.838	0
3150000	1.1569	5.2643	40.967	0
3160000	1.1558	5.2786	41.092	0
3170000	1.1595	5.2887	41.233	0
3180000	1.1632	5.2949	41.36	0
3190000	1.1702	5.3072	41.484	0
3200000	1.1768	5.3233	41.618	0
3210000	1.1797	5.3381	41.739	0
3220000	1.1769	5.3527	41.877	0
3230000	1.1826	5.3678	42.019	0
3240000	1.1863	5.3878	42.142	0
3250000	1.19	5.392	42.269	0
3260000	1.2	5.4217	42.394	0
3270000	1.1974	5.4433	42.53	0
3280000	1.2028	5.451	42.667	0
3290000	1.2102	5.4775	42.789	0
3300000	1.2114	5.492	42.914	0
3310000	1.2107	5.5022	43.046	0
3320000	1.2151	5.5129	43.18	0
3330000	1.2096	5.5325	43.311	0
3340000	1.2162	5.5469	43.441	0
3350000	1.2168	5.5587	43.557	0
3360000	1.2147	5.5785	43.688	0
3370000	1.2175	5.6031	43.817	0
3380000	1.2171	5.6134	43.939	0
3390000	1.2309	5.6277	44.063	0
3400000	1.2383	5.658	44.183	0
3410000	1.2409	5.6654	44.324	0
3420000	1.243	5.672	44.447	0
3430000	1.2455	5.6759	44.569	0
3440000	1.2482	5.689	44.705	0
3450000	1.2538	5.6944	44.836	0
3460000	1.2529	5.7107	44.972	0
3470000	1.254	5.7195	45.099	0
3480000	1.2562	5.739	45.223	0
3490000	1.2555	5.754	45.364	0
3500000	1.2546	5.7754	45.495	0
3510000	1.2502	5.793	45.628	0
3520000	1.2597	5.7988	45.739	0
3530000	1.2687	5.8149	45.872	0
3540000	1.277	5.8287	46.011	0
3550000	1.2785	5.8383	46.142	0
3560000	1.2845	5.8468	46.278	0
3570000	1.282	5.8652	46.408	0
3580000	1.2866	5.883	46.524	0
3590000	1.2879	5.9001	46.642	0
3600000	1.2928	5.9243	46.759	0
3610000	1.2983	5.9313	46.898	0
3620000	1.3028	5.9406	47.028	0
3630000	1.3046	5.9553	47.156	0
3640000	1.3096	5.9679	47.283	0
3650000	1.3077	5.9858	47.407	0
3660000	1.3186	6.0031	47.534	0
3670000	1.3204	6.0191	47.657	0
3680000	1.3219	6.0321	47.788	0
3690000	1.3244	6.0453	47.907	0
3700000	1.3326	6.0546	48.037	0
3710000	1.3281	6.0688	48.171	0
3720000	1.3257	6.0877	48.304	0
3730000	1.325	6.0932	48.419	0
3740000	1.322	6.1038	48.548	0
3750000	1.3287	6.1245	48.672	0
3760000	1.3207	6.1333	48.798	0
3770000	1.3249	6.1629	48.928	0
3780000	1.3259	6.1714	49.056	0
3790000	1.3344	6.1948	49.188	0
3800000	1.336	6.2125	49.306	0
3810000	1.3463	6.2303	49.438	0
3820000	1.3487	6.23	49.56	0
3830000	1.346	6.2319	49.694	0
3840000	1.3475	6.2404	49.824	0
3850000	1.3513	6.255	49.942	0
3860000	1.3463	6.274	50.072	0
3870000	1.3482	6.3131	50.191	0
3880000	1.3491	6.3379	50.325	0
3890000	1.3558	6.3366	50.455	0
3900000	1.3528	6.3431	50.573	0
3910000	1.3594	6.3362	50.711	0
3920000	1.3562	6.339	50.835	0
3930000	1.3596	6.3474	50.98	0
3940000	1.3644	6.3596	51.102	0
3950000	1.3671	6.37	51.226	0
3960000	1.3627	6.3864	51.347	0
3970000	1.3624	6.3976	51.487	0
3980000	1.3644	6.4069	51.612	0
3990000	1.3693	6.4222	51.745	0
4000000	1.376	6.4346	51.87	0
4010000	1.3797	6.4426	51.994	0
4020000	1.3799	6.4528	52.128	0
4030000	1.3815	6.4563	52.253	0
4040000	1.377	6.4686	52.385	0
4050000	1.3819	6.4786	52.501	0
4060000	1.3815	6.4991	52.618	0
4070000	1.3876	6.52	52.737	0
4080000	1.3939	6.5425	52.873	0
4090000	1.3918	6.5498	53.008	0
4100000	1.3922	6.5634	53.136	0
4110000	1.4015	6.579	53.26	0
4120000	1.3983	6.6037	53.39	0
4130000	1.4013	6.6154	53.513	0
4140000	1.4042	6.63	53.645	0
4150000	1.4034	6.6399	53.774	0
4160000	1.4076	6.6561	53.894	0
4170000	1.4112	6.6659	54.024	0
4180000	1.422	6.6813	54.148	0
4190000	1.4254	6.689	54.277	0
4200000	1.4237	6.7047	54.408	0
4210000	1.4255	6.7198	54.538	0
4220000	1.4248	6.7223	54.662	0
4230000	1.4323	6.747	54.782	0
4240000	1.4331	6.7672	54.912	0
4250000	1.4342	6.7825	55.025	0
4260000	1.4319	6.7778	55.157	0
4270000	1.4349	6.7938	55.29	0
4280000	1.4388	6.807	55.411	0
4290000	1.4425	6.8125	55.544	0
4300000	1.4361	6.8267	55.666	0
4310000	1.4407	6.8274	55.8	0
4320000	1.4403	6.8506	55.931	0
4330000	1.4471	6.8644	56.053	0
4340000	1.4454	6.8804	56.178	0
4350000	1.4513	6.8916	56.296	0
4360000	1.4509	6.9123	56.414	0
4370000	1.4527	6.9359	56.541	0
4380000	1.4587	6.947	56.664	0
4390000	1.4661	6.9554	56.804	0
4400000	1.4696	6.9801	56.936	0
4410000	1.4708	6.9951	57.072	0
4420000	1.4736	7.0128	57.188	0
4430000	1.4688	7.0294	57.314	0
4440000	1.4809	7.0422	57.44	0
4450000	1.4791	7.0521	57.565	0
4460000	1.4745	7.0506	57.684	0
4470000	1.4768	7.0734	57.817	0
4480000	1.4729	7.0829	57.941	0
4490000	1.4777	7.101	58.068	0
4500000	1.4865	7.1077	58.202	0
4510000	1.4938	7.1242	58.32	0
4520000	1.4976	7.1336	58.438	0
4530000	1.4988	7.1533	58.569	0
4540000	1.4954	7.1515	58.7	0
4550000	1.4915	7.1778	58.83	0
4560000	1.4996	7.199	58.969	0
4570000	1.5004	7.2277	59.117	0
4580000	1.5017	7.2494	59.238	0
4590000	1.4998	7.265	59.363	0
4600000	1.5024	7.2806	59.492	0
4610000	1.5128	7.2977	59.626	0
4620000	1.5118	7.301	59.757	0
4630000	1.5042	7.3169	59.882	0
4640000	1.5054	7.3337	60.022	0
4650000	1.5023	7.3622	60.151	0
4660000	1.4974	7.3721	60.274	0
4670000	1.5019	7.3963	60.409	0
4680000	1.5023	7.3988	60.529	0
4690000	1.4996	7.4175	60.649	0
4700000	1.5075	7.4276	60.757	0
4710000	1.5093	7.4446	60.892	0
4720000	1.5189	7.4497	61.024	0
4730000	1.5171	7.4563	61.151	0
4740000	1.5273	7.4752	61.278	0
4750000	1.5292	7.4954	61.395	0
4760000	1.5248	7.5016	61.523	0
4770000	1.5258	7.4928	61.65	0
4780000	1.5329	7.5173	61.774	0
4790000	1.53	7.5317	61.911	0
4800000	1.5354	7.5585	62.024	0
4810000	1.5416	7.5764	62.165	0
4820000	1.5464	7.5935	62.295	0
4830000	1.5453	7.5956	62.418	0
4840000	1.5447	7.6055	62.546	0
4850000	1.5502	7.6084	62.674	0
4860000	1.5584	7.6179	62.794	0
4870000	1.5572	7.6295	62.925	0
4880000	1.5565	7.6531	63.05	0
4890000	1.5575	7.6592	63.173	0
4900000	1.56	7.6606	63.299	0
4910000	1.5565	7.6852	63.425	0
4920000	1.5674	7.6986	63.551	0
4930000	1.5734	7.6976	63.677	0
4940000	1.5734	7.6994	63.795	0
4950000	1.5715	7.7097	63.935	0
4960000	1.5659	7.7203	64.064	0
4970000	1.5727	7.7285	64.179	0
4980000	1.5749	7.7314	64.309	0
4990000	1.5778	7.7497	64.441	0
5000000	1.5725	7.7607	64.572	0
5010000	1.5753	7.7705	64.705	0
5020000	1.5769	7.786	64.827	0
5030000	1.5798	7.7828	64.946	0
5040000	1.576	7.7963	65.08	0
5050000	1.5809	7.8143	65.218	0
5060000	1.5846	7.8278	65.343	0
5070000	1.586	7.8373	65.468	0
5080000	1.5864	7.8395	65.584	0
5090000	1.5829	7.8478	65.712	0
5100000	1.5831	7.8703	65.828	0
5110000	1.5812	7.8904	65.961	0
5120000	1.589	7.8939	66.09	0
5130000	1.5883	7.903	66.211	0
5140000	1.5819	7.9184	66.322	0
5150000	1.5814	7.935	66.441	0
5160000	1.5803	7.928	66.576	0
5170000	1.5805	7.9484	66.688	0
5180000	1.5866	7.9672	66.794	0
5190000	1.5904	7.9807	66.924	0
5200000	1.59	7.9821	67.062	0
5210000	1.5917	7.9918	67.203	0
5220000	1.5943	8.018	67.341	0
5230000	1.5979	8.0507	67.461	0
5240000	1.5935	8.0682	67.595	0
5250000	1.5873	8.0708	67.724	0
5260000	1.5965	8.0932	67.849	0
5270000	1.598	8.1127	67.969	0
5280000	1.6037	8.1332	68.096	0
5290000	1.5965	8.1539	68.225	0
5300000	1.602	8.1663	68.355	0
5310000	1.6033	8.172	68.463	0
5320000	1.6013	8.1758	68.586	0
5330000	1.6058	8.1931	68.707	0
5340000	1.6065	8.2078	68.829	0
5350000	1.6074	8.2082	68.944	0
5360000	1.6107	8.2276	69.076	0
5370000	1.6154	8.259	69.195	0
5380000	1.6229	8.2865	69.34	0
5390000	1.6271	8.3001	69.471	0
5400000	1.633	8.3015	69.589	0
5410000	1.6341	8.2908	69.715	0
5420000	1.6331	8.3009	69.833	0
5430000	1.6467	8.3036	69.955	0
5440000	1.6474	8.3141	70.066	0
5450000	1.6557	8.3297	70.192	0
5460000	1.661	8.3374	70.319	0
5470000	1.6513	8.3527	70.435	0
5480000	1.6453	8.375	70.559	0
5490000	1.6509	8.3699	70.691	0
5500000	1.6523	8.3678	70.819	0
5510000	1.6421	8.3739	70.937	0
5520000	1.646	8.3827	71.056	0
5530000	1.649	8.3882	71.169	0
5540000	1.6555	8.3901	71.288	0
5550000	1.6444	8.3938	71.426	0
5560000	1.6418	8.4137	71.567	0
5570000	1.6451	8.431	71.694	0
5580000	1.6505	8.4361	71.818	0
5590000	1.6533	8.4507	71.944	0
5600000	1.6557	8.4691	72.057	0
5610000	1.6534	8.4953	72.185	0
5620000	1.6551	8.5096	72.292	0
5630000	1.6619	8.5137	72.427	0
5640000	1.6626	8.53	72.574	0
5650000	1.6641	8.5343	72.702	0
5660000	1.6705	8.5539	72.828	0
5670000	1.673	8.572	72.945	0
5680000	1.6763	8.5934	73.062	0
5690000	1.6771	8.6042	73.199	0
5700000	1.6796	8.6153	73.33	0
5710000	1.6852	8.6311	73.462	0
5720000	1.6999	8.6389	73.602	0
5730000	1.7038	8.6441	73.722	0
5740000	1.7049	8.6644	73.855	0
5750000	1.7029	8.6648	73.99	0
5760000	1.706	8.667	74.112	0
5770000	1.7061	8.6865	74.246	0
5780000	1.7084	8.6866	74.389	0
5790000	1.7082	8.7014	74.526	0
5800000	1.7137	8.7219	74.644	0
5810000	1.7192	8.734	74.77	0
5820000	1.7207	8.749	74.901	0
5830000	1.7179	8.7557	75.032	0
5840000	1.7218	8.7779	75.154	0
5850000	1.732	8.7938	75.281	0
5860000	1.7347	8.8023	75.403	0
5870000	1.7368	8.8105	75.527	0
5880000	1.732	8.8262	75.655	0
5890000	1.7343	8.8401	75.77	0
5900000	1.7325	8.8272	75.909	0
5910000	1.7408	8.8317	76.06	0
5920000	1.7419	8.8501	76.195	0
5930000	1.7414	8.8716	76.326	0
5940000	1.7376	8.8768	76.453	0
5950000	1.7362	8.899	76.587	0
5960000	1.735	8.9085	76.708	0
5970000	1.7411	8.9268	76.826	0
5980000	1.7477	8.9371	76.969	0
5990000	1.7498	8.9539	77.081	0
6000000	1.7533	8.9564	77.208	0
6010000	1.7554	8.9652	77.337	0
6020000	1.7494	8.9732	77.469	0
6030000	1.7506	8.9918	77.589	0
6040000	1.7504	8.999	77.722	0
6050000	1.7502	9.0034	77.848	0
6060000	1.757	9.0164	77.976	0
6070000	1.7657	9.0228	78.103	0
6080000	1.7592	9.0454	78.227	0
6090000	1.7635	9.0544	78.358	0
6100000	1.7566	9.0709	78.5	0
6110000	1.7598	9.0644	78.635	0
6120000	1.7641	9.0784	78.759	0
6130000	1.7586	9.0966	78.867	0
6140000	1.7621	9.0955	78.989	0
6150000	1.7622	9.1057	79.114	0
6160000	1.7659	9.1117	79.234	0
6170000	1.7767	9.1251	79.352	0
6180000	1.7803	9.1339	79.461	0
6190000	1.7834	9.1373	79.591	0
6200000	1.7881	9.1549	79.71	0
6210000	1.7919	9.1847	79.843	0
6220000	1.7894	9.1967	79.967	0
6230000	1.7918	9.2016	80.103	0
6240000	1.7981	9.2134	80.218	0
6250000	1.8046	9.2234	80.339	0
6260000	1.807	9.231	80.488	0
6270000	1.8026	9.2415	80.616	0
6280000	1.8036	9.2587	80.735	0
6290000	1.8059	9.287	80.868	0
6300000	1.8057	9.3086	80.977	0
6310000	1.81	9.3315	81.122	0
6320000	1.8106	9.3409	81.234	0
6330000	1.8152	9.3653	81.364	0
6340000	1.8222	9.3844	81.485	0
6350000	1.8228	9.3882	81.611	0
6360000	1.8272	9.4045	81.721	0
6370000	1.8302	9.4128	81.846	0
6380000	1.8293	9.4384	81.965	0
6390000	1.8226	9.4392	82.073	0
6400000	1.8187	9.4461	82.191	0
6410000	1.8195	9.4741	82.332	0
6420000	1.8266	9.4918	82.459	0
6430000	1.824	9.5071	82.576	0
6440000	1.8254	9.5109	82.698	0
6450000	1.8344	9.5339	82.82	0
6460000	1.8316	9.5358	82.943	0
6470000	1.8327	9.5394	83.067	0
6480000	1.8321	9.5569	83.203	0
6490000	1.8325	9.5636	83.34	0
6500000	1.8375	9.5686	83.451	0
6510000	1.8402	9.5907	83.553	0
6520000	1.8465	9.5968	83.683	0
6530000	1.8478	9.6096	83.809	0
6540000	1.8578	9.6284	83.951	0
6550000	1.8492	9.6593	84.077	0
6560000	1.8479	9.6644	84.192	0
6570000	1.8418	9.6588	84.321	0
6580000	1.8449	9.6741	84.457	0
6590000	1.845	9.6706	84.587	0
6600000	1.8412	9.6877	84.712	0
6610000	1.8392	9.6983	84.85	0
6620000	1.8379	9.7072	84.967	0
6630000	1.8377	9.7177	85.102	0
6640000	1.8386	9.7237	85.236	0
6650000	1.8392	9.7458	85.343	0
6660000	1.8351	9.759	85.469	0
6670000	1.8386	9.7821	85.603	0
6680000	1.8469	9.7932	85.733	0
6690000	1.8442	9.8123	85.859	0
6700000	1.8514	9.8262	85.99	0
6710000	1.8451	9.8269	86.111	0
6720000	1.8499	9.8504	86.235	0
6730000	1.8572	9.8623	86.367	0
6740000	1.8615	9.8805	86.497	0
6750000	1.8582	9.8836	86.625	0
6760000	1.862	9.91	86.751	0
6770000	1.8669	9.9038	86.876	0
6780000	1.8712	9.917	86.993	0
6790000	1.8739	9.9305	87.119	0
6800000	1.8743	9.9472	87.258	0
6810000	1.8704	9.9598	87.401	0
6820000	1.8731	9.9645	87.516	0
6830000	1.8802	9.96	87.635	0
6840000	1.888	9.9547	87.772	0
6850000	1.8916	9.9722	87.894	0
6860000	1.8903	9.9946	88.019	0
6870000	1.891	10.001	88.139	0
6880000	1.8888	10.016	88.278	0
6890000	1.8916	10.033	88.391	0
6900000	1.8969	10.056	88.514	0
6910000	1.8942	10.054	88.635	0
6920000	1.8934	10.067	88.758	0
6930000	1.8972	10.059	88.878	0
6940000	1.8997	10.063	88.993	0
6950000	1.9014	10.077	89.118	0
6960000	1.9102	10.085	89.248	0
6970000	1.9235	10.093	89.384	0
6980000	1.9296	10.099	89.517	0
6990000	1.9254	10.119	89.662	0
7000000	1.9197	10.123	89.798	0
7010000	1.9341	10.146	89.911	0
7020000	1.9378	10.15	90.036	0
7030000	1.9423	10.158	90.164	0
7040000	1.9431	10.176	90.304	0
7050000	1.9437	10.175	90.443	0
7060000	1.9465	10.197	90.567	0
