540000	0.12661	0.54445	4.8945	0
550000	0.12686	0.54992	4.98	0
560000	0.1279	0.55645	5.0666	0
570000	0.12923	0.56063	5.1511	0
580000	0.12979	0.56638	5.2372	0
590000	0.12937	0.57044	5.3278	0
600000	0.13103	0.57634	5.4117	0
610000	0.13233	0.57912	5.4988	0
620000	0.13258	0.58254	5.5804	0
630000	0.13272	0.58588	5.6656	0
640000	0.13197	0.5893	5.7495	0
650000	0.13332	0.59215	5.836	0
660000	0.13415	0.59662	5.9192	0
670000	0.1349	0.60001	6.0051	0
680000	0.13517	0.60197	6.0891	0
690000	0.13586	0.60687	6.1707	0
700000	0.13607	0.60911	6.2495	0
710000	0.13693	0.61381	6.3336	0
720000	0.13789	0.61507	6.4147	0
730000	0.13835	0.61906	6.4934	0
740000	0.13942	0.62096	6.5776	0
750000	0.14027	0.62559	6.6591	0
760000	0.14047	0.62873	6.7416	0
770000	0.14078	0.63287	6.8222	0
780000	0.1413	0.6348	6.9077	0
790000	0.14203	0.6376	6.9928	0
800000	0.14254	0.64081	7.0745	0
810000	0.1438	0.64464	7.1552	0
820000	0.14406	0.64936	7.235	0
830000	0.14418	0.65322	7.3184	0
840000	0.14506	0.65682	7.3993	0
850000	0.14519	0.66041	7.479	0
860000	0.14613	0.66159	7.5613	0
870000	0.14729	0.66638	7.6425	0
880000	0.14708	0.66982	7.7233	0
890000	0.14691	0.67045	7.8053	0
900000	0.14647	0.6711	7.8845	0
910000	0.14634	0.67383	7.9682	0
920000	0.14718	0.6782	8.0491	0
930000	0.14663	0.68109	8.1283	0
940000	0.14644	0.68292	8.2107	0
950000	0.14623	0.68522	8.2942	0
960000	0.14768	0.68867	8.3786	0
970000	0.14815	0.69225	8.458	0
980000	0.14822	0.69242	8.5394	0
990000	0.14864	0.69631	8.6255	0
1000000	0.14857	0.69954	8.7074	0
1010000	0.14883	0.70042	8.7906	0
1020000	0.15099	0.70379	8.8709	0
1030000	0.15096	0.70814	8.9531	0
1040000	0.1504	0.70946	9.0304	0
1050000	0.1508	0.71365	9.1117	0
1060000	0.15113	0.71515	9.1936	0
1070000	0.15083	0.71724	9.2767	0
1080000	0.15079	0.71793	9.3581	0
1090000	0.15205	0.72034	9.4383	0
1100000	0.15124	0.72231	9.5174	0
1110000	0.15287	0.72594	9.6011	0
1120000	0.15254	0.72837	9.6799	0
1130000	0.15291	0.7321	9.7676	0
1140000	0.15491	0.73484	9.8522	0
1150000	0.15481	0.73722	9.9358	0
1160000	0.1553	0.73877	10.025	0
1170000	0.15633	0.74165	10.103	0
1180000	0.15643	0.742	10.186	0
1190000	0.15727	0.74375	10.267	0
1200000	0.15775	0.74584	10.35	0
1210000	0.15792	0.74812	10.43	0
1220000	0.15766	0.74869	10.512	0
1230000	0.15809	0.75125	10.589	0
1240000	0.15887	0.75172	10.674	0
1250000	0.1596	0.75607	10.754	0
1260000	0.15967	0.75913	10.838	0
1270000	0.16008	0.76161	10.921	0
1280000	0.16083	0.76365	11.002	0
1290000	0.16104	0.7648	11.083	0
1300000	0.16134	0.7675	11.161	0
1310000	0.16207	0.77147	11.243	0
1320000	0.16271	0.77268	11.319	0
1330000	0.16415	0.7737	11.397	0
1340000	0.16409	0.77347	11.471	0
1350000	0.16363	0.77567	11.549	0
1360000	0.16393	0.77833	11.632	0
1370000	0.16477	0.78002	11.712	0
1380000	0.16504	0.78084	11.795	0
1390000	0.16489	0.78275	11.873	0
1400000	0.16464	0.78553	11.952	0
1410000	0.1658	0.78851	12.037	0
1420000	0.16489	0.7898	12.115	0
1430000	0.16581	0.79127	12.198	0
1440000	0.16454	0.79333	12.278	0
1450000	0.16446	0.79425	12.353	0
1460000	0.16543	0.79619	12.429	0
1470000	0.1648	0.79579	12.508	0
1480000	0.16546	0.79567	12.585	0
1490000	0.16538	0.79654	12.671	0
1500000	0.16604	0.79919	12.743	0
1510000	0.16657	0.8018	12.819	0
1520000	0.16696	0.80246	12.9	0
1530000	0.16562	0.80223	12.972	0
1540000	0.16642	0.80422	13.049	0
1550000	0.16748	0.80576	13.125	0
1560000	0.1684	0.80714	13.2	0
1570000	0.16805	0.80879	13.28	0
1580000	0.16886	0.80938	13.361	0
1590000	0.16848	0.80979	13.442	0
1600000	0.16888	0.81295	13.521	0
1610000	0.16894	0.81547	13.602	0
1620000	0.1687	0.81956	13.683	0
1630000	0.17001	0.82203	13.764	0
1640000	0.16985	0.82389	13.838	0
1650000	0.17027	0.82604	13.909	0
1660000	0.16983	0.8261	13.994	0
1670000	0.17095	0.82829	14.068	0
1680000	0.16971	0.8288	14.145	0
1690000	0.17103	0.83182	14.219	0
1700000	0.17158	0.83151	14.296	0
1710000	0.17257	0.83343	14.377	0
1720000	0.17239	0.83582	14.451	0
1730000	0.1735	0.83636	14.53	0
1740000	0.17286	0.83766	14.604	0
1750000	0.17402	0.83907	14.677	0
1760000	0.1739	0.83831	14.758	0
1770000	0.17364	0.83779	14.833	0
1780000	0.17459	0.83967	14.913	0
1790000	0.17451	0.84063	14.993	0
1800000	0.17485	0.84057	15.077	0
1810000	0.17449	0.84226	15.156	0
1820000	0.17489	0.84323	15.238	0
1830000	0.17464	0.84326	15.32	0
1840000	0.17498	0.84442	15.396	0
1850000	0.1745	0.84604	15.474	0
1860000	0.17425	0.84688	15.553	0
1870000	0.17447	0.84796	15.631	0
1880000	0.1744	0.85103	15.707	0
1890000	0.17402	0.84908	15.778	0
1900000	0.17321	0.85136	15.853	0
1910000	0.17426	0.85184	15.938	0
1920000	0.17397	0.85505	16.013	0
1930000	0.17364	0.85564	16.097	0
1940000	0.17423	0.85812	16.169	0
1950000	0.17447	0.86014	16.244	0
1960000	0.17488	0.86154	16.33	0
1970000	0.1753	0.86283	16.407	0
1980000	0.17488	0.86326	16.484	0
1990000	0.17641	0.86543	16.553	0
2000000	0.1765	0.86523	16.632	0
2010000	0.17685	0.8667	16.709	0
2020000	0.17733	0.86927	16.785	0
2030000	0.17741	0.872	16.867	0
2040000	0.17833	0.87221	16.946	0
2050000	0.17891	0.87274	17.028	0
2060000	0.17795	0.87195	17.106	0
2070000	0.1774	0.87133	17.189	0
2080000	0.1773	0.87224	17.274	0
2090000	0.17824	0.87431	17.35	0
2100000	0.17832	0.87561	17.425	0
2110000	0.17864	0.87824	17.497	0
2120000	0.17866	0.87836	17.57	0
2130000	0.17989	0.8803	17.647	0
2140000	0.17859	0.88013	17.725	0
2150000	0.17945	0.88157	17.802	0
2160000	0.17969	0.88265	17.884	0
2170000	0.17997	0.88267	17.959	0
2180000	0.17934	0.88195	18.036	0
2190000	0.1799	0.88312	18.122	0
2200000	0.17967	0.88477	18.202	0
2210000	0.17984	0.88562	18.279	0
2220000	0.18004	0.8871	18.356	0
2230000	0.17948	0.88597	18.434	0
2240000	0.17949	0.88584	18.51	0
2250000	0.17952	0.88718	18.585	0
2260000	0.18018	0.88831	18.669	0
2270000	0.18078	0.88866	18.748	0
2280000	0.18065	0.88917	18.831	0
2290000	0.18087	0.88857	18.911	0
2300000	0.18213	0.88972	18.992	0
2310000	0.1815	0.88788	19.068	0
2320000	0.18264	0.89007	19.156	0
2330000	0.18239	0.88983	19.234	0
2340000	0.18285	0.89264	19.314	0
2350000	0.18317	0.89346	19.392	0
2360000	0.18288	0.89258	19.478	0
2370000	0.18245	0.89232	19.558	0
2380000	0.18347	0.89374	19.636	0
2390000	0.18352	0.89412	19.717	0
2400000	0.1835	0.89528	19.793	0
2410000	0.18247	0.89733	19.863	0
2420000	0.18238	0.8999	19.949	0
2430000	0.18288	0.90173	20.026	0
2440000	0.18301	0.90097	20.099	0
2450000	0.18204	0.90204	20.176	0
2460000	0.1833	0.90209	20.257	0
2470000	0.18313	0.90436	20.338	0
2480000	0.18311	0.90283	20.415	0
2490000	0.18298	0.9036	20.492	0
2500000	0.18289	0.90424	20.573	0
2510000	0.18416	0.90446	20.65	0
2520000	0.18405	0.90488	20.722	0
2530000	0.1844	0.90509	20.8	0
2540000	0.18336	0.90502	20.878	0
2550000	0.1833	0.90612	20.95	0
2560000	0.18233	0.90688	21.031	0
2570000	0.18383	0.90905	21.107	0
2580000	0.18367	0.9099	21.191	0
2590000	0.18517	0.90905	21.264	0
2600000	0.18531	0.91005	21.344	0
2610000	0.18529	0.91128	21.417	0
2620000	0.18527	0.91285	21.484	0
2630000	0.18456	0.91135	21.559	0
2640000	0.18435	0.91184	21.633	0
2650000	0.18391	0.91057	21.703	0
2660000	0.18363	0.91185	21.786	0
2670000	0.18401	0.91137	21.858	0
2680000	0.18323	0.91223	21.931	0
2690000	0.18403	0.9109	22.002	0
2700000	0.18375	0.91144	22.085	0
2710000	0.18454	0.91024	22.154	0
2720000	0.185	0.91074	22.227	0
2730000	0.18552	0.91186	22.308	0
2740000	0.18475	0.91278	22.388	0
2750000	0.1846	0.91444	22.471	0
2760000	0.18425	0.91449	22.546	0
2770000	0.18422	0.91516	22.626	0
2780000	0.18431	0.91246	22.698	0
2790000	0.18423	0.91409	22.769	0
2800000	0.1852	0.91519	22.845	0
2810000	0.18472	0.91563	22.921	0
2820000	0.18302	0.91571	23.001	0
2830000	0.18382	0.91717	23.086	0
2840000	0.18247	0.91569	23.153	0
2850000	0.18351	0.91753	23.219	0
2860000	0.18329	0.91916	23.299	0
2870000	0.18268	0.91727	23.366	0
2880000	0.18257	0.919	23.444	0
2890000	0.18351	0.92004	23.523	0
2900000	0.18371	0.92129	23.599	0
2910000	0.183	0.92057	23.673	0
2920000	0.18236	0.91927	23.748	0
2930000	0.18356	0.91866	23.819	0
2940000	0.18357	0.92019	23.899	0
2950000	0.18398	0.92189	23.972	0
2960000	0.18459	0.92263	24.05	0
2970000	0.18569	0.9245	24.128	0
2980000	0.1851	0.9241	24.206	0
2990000	0.18544	0.92479	24.282	0
3000000	0.18505	0.92457	24.351	0
3010000	0.18521	0.92439	24.423	0
3020000	0.18621	0.92225	24.492	0
3030000	0.18655	0.92241	24.572	0
3040000	0.1856	0.92337	24.644	0
3050000	0.18525	0.92403	24.722	0
3060000	0.18463	0.92482	24.799	0
3070000	0.18564	0.92589	24.879	0
3080000	0.18511	0.92618	24.951	0
3090000	0.18574	0.92605	25.039	0
3100000	0.18551	0.92673	25.115	0
3110000	0.18501	0.92721	25.19	0
3120000	0.18569	0.92801	25.26	0
3130000	0.18603	0.92899	25.338	0
3140000	0.18656	0.92918	25.408	0
3150000	0.18657	0.92854	25.488	0
3160000	0.18724	0.93001	25.562	0
3170000	0.18733	0.93029	25.637	0
3180000	0.18877	0.93115	25.713	0
3190000	0.18789	0.93054	25.791	0
3200000	0.18728	0.92962	25.875	0
3210000	0.18793	0.93029	25.955	0
3220000	0.18896	0.92974	26.033	0
3230000	0.18844	0.9306	26.113	0
3240000	0.18813	0.9322	26.187	0
3250000	0.18792	0.93145	26.258	0
3260000	0.1884	0.93093	26.331	0
3270000	0.18816	0.93338	26.407	0
3280000	0.18822	0.93413	26.48	0
3290000	0.18818	0.93387	26.559	0
3300000	0.18783	0.9319	26.634	0
3310000	0.18796	0.93395	26.709	0
3320000	0.18794	0.93425	26.785	0
3330000	0.18918	0.93546	26.863	0
3340000	0.18873	0.93644	26.949	0
3350000	0.18849	0.93706	27.037	0
3360000	0.18935	0.93909	27.117	0
3370000	0.18916	0.9369	27.19	0
3380000	0.1887	0.93787	27.271	0
3390000	0.18973	0.94009	27.349	0
3400000	0.18932	0.93998	27.424	0
3410000	0.18989	0.94094	27.496	0
3420000	0.18774	0.9398	27.576	0
3430000	0.18933	0.94115	27.653	0
3440000	0.18985	0.94184	27.734	0
3450000	0.18988	0.94308	27.808	0
3460000	0.19	0.94385	27.881	0
3470000	0.19058	0.94406	27.961	0
3480000	0.18979	0.94445	28.029	0
3490000	0.18932	0.94415	28.102	0
3500000	0.19002	0.94461	28.18	0
3510000	0.19079	0.94633	28.256	0
3520000	0.1907	0.94539	28.34	0
3530000	0.19106	0.94526	28.417	0
3540000	0.19022	0.94449	28.494	0
3550000	0.19091	0.94554	28.575	0
3560000	0.19069	0.94676	28.646	0
3570000	0.1894	0.94496	28.713	0
3580000	0.18763	0.9466	28.784	0
3590000	0.18694	0.94634	28.855	0
3600000	0.1871	0.94638	28.93	0
3610000	0.18638	0.94765	29.009	0
3620000	0.1866	0.94784	29.09	0
3630000	0.1868	0.94783	29.167	0
3640000	0.18742	0.94728	29.244	0
3650000	0.18674	0.94795	29.322	0
3660000	0.18795	0.94816	29.4	0
3670000	0.18857	0.94839	29.479	0
3680000	0.18681	0.94874	29.556	0
3690000	0.18676	0.95029	29.624	0
3700000	0.1877	0.95221	29.702	0
3710000	0.18826	0.95175	29.787	0
3720000	0.18783	0.95076	29.86	0
3730000	0.18831	0.95306	29.936	0
3740000	0.18855	0.95221	30.007	0
3750000	0.1891	0.9525	30.076	0
3760000	0.18919	0.95265	30.162	0
3770000	0.18849	0.95329	30.232	0
3780000	0.18739	0.95242	30.308	0
3790000	0.18837	0.95277	30.382	0
3800000	0.18906	0.95404	30.455	0
3810000	0.18921	0.95369	30.53	0
3820000	0.18967	0.95489	30.611	0
3830000	0.18899	0.95436	30.689	0
3840000	0.18966	0.95625	30.765	0
3850000	0.18978	0.95678	30.844	0
3860000	0.18925	0.95603	30.926	0
3870000	0.18934	0.95481	31.006	0
3880000	0.18818	0.95707	31.079	0
3890000	0.18842	0.95547	31.154	0
3900000	0.18954	0.95619	31.231	0
3910000	0.19035	0.95626	31.304	0
3920000	0.18968	0.95556	31.377	0
3930000	0.1895	0.95578	31.449	0
3940000	0.18949	0.95672	31.526	0
3950000	0.18994	0.95574	31.618	0
3960000	0.18953	0.9558	31.696	0
3970000	0.18968	0.95662	31.767	0
3980000	0.19059	0.95585	31.843	0
3990000	0.19003	0.95787	31.925	0
4000000	0.18964	0.95693	32.002	0
4010000	0.18966	0.95755	32.079	0
4020000	0.19034	0.95591	32.153	0
4030000	0.19074	0.95742	32.224	0
4040000	0.19105	0.95719	32.294	0
4050000	0.19049	0.95758	32.365	0
4060000	0.19058	0.95865	32.439	0
4070000	0.19068	0.959	32.511	0
4080000	0.19118	0.9609	32.585	0
4090000	0.19096	0.96076	32.661	0
4100000	0.19065	0.96027	32.739	0
4110000	0.19002	0.9611	32.819	0
4120000	0.19064	0.96112	32.888	0
4130000	0.18929	0.96154	32.955	0
4140000	0.19	0.96268	33.027	0
4150000	0.1899	0.96196	33.097	0
4160000	0.19021	0.96221	33.175	0
4170000	0.19042	0.96234	33.249	0
4180000	0.18981	0.96249	33.326	0
4190000	0.19083	0.96223	33.391	0
4200000	0.19041	0.9632	33.471	0
4210000	0.19025	0.9639	33.541	0
4220000	0.19024	0.96399	33.613	0
4230000	0.19116	0.96423	33.691	0
4240000	0.1915	0.96486	33.77	0
4250000	0.19211	0.96527	33.853	0
4260000	0.19192	0.96525	33.934	0
4270000	0.19166	0.9646	34.002	0
4280000	0.19164	0.96423	34.077	0
4290000	0.19257	0.96431	34.154	0
4300000	0.19205	0.9634	34.227	0
4310000	0.19259	0.96268	34.298	0
4320000	0.19244	0.96355	34.379	0
4330000	0.19256	0.96296	34.451	0
4340000	0.19191	0.9645	34.536	0
4350000	0.1919	0.96583	34.612	0
4360000	0.19081	0.96783	34.694	0
4370000	0.19102	0.96629	34.762	0
4380000	0.19161	0.96579	34.831	0
4390000	0.19073	0.96729	34.911	0
4400000	0.19109	0.96733	34.984	0
4410000	0.19131	0.96747	35.06	0
4420000	0.19028	0.96768	35.141	0
4430000	0.19043	0.96856	35.217	0
4440000	0.19084	0.9686	35.296	0
4450000	0.19084	0.9685	35.372	0
4460000	0.19048	0.96645	35.445	0
4470000	0.19082	0.96784	35.526	0
4480000	0.19131	0.96743	35.603	0
4490000	0.19123	0.96801	35.678	0
4500000	0.19224	0.96933	35.748	0
4510000	0.191	0.96785	35.827	0
4520000	0.19044	0.96766	35.899	0
4530000	0.19021	0.96883	35.964	0
4540000	0.19125	0.96824	36.039	0
4550000	0.19197	0.96927	36.117	0
4560000	0.19169	0.97048	36.186	0
4570000	0.19134	0.96866	36.264	0
4580000	0.19232	0.96969	36.344	0
4590000	0.19211	0.97006	36.421	0
4600000	0.19142	0.96928	36.5	0
4610000	0.19258	0.96972	36.58	0
4620000	0.19296	0.97031	36.66	0
4630000	0.19192	0.96999	36.737	0
4640000	0.19176	0.96909	36.816	0
4650000	0.19202	0.9712	36.9	0
4660000	0.19251	0.96863	36.977	0
4670000	0.19183	0.96668	37.059	0
4680000	0.1915	0.96797	37.135	0
4690000	0.19245	0.96883	37.208	0
4700000	0.19253	0.96892	37.288	0
4710000	0.19147	0.96994	37.355	0
4720000	0.19225	0.97097	37.427	0
4730000	0.19247	0.97131	37.508	0
4740000	0.19231	0.97125	37.576	0
4750000	0.19259	0.97014	37.645	0
4760000	0.19234	0.97018	37.713	0
4770000	0.19306	0.97012	37.788	0
4780000	0.19241	0.97061	37.858	0
4790000	0.1935	0.97082	37.938	0
4800000	0.19325	0.97133	38.01	0
4810000	0.19242	0.96813	38.081	0
4820000	0.19293	0.96915	38.146	0
4830000	0.1933	0.96874	38.238	0
4840000	0.19303	0.96853	38.317	0
4850000	0.19324	0.97009	38.396	0
4860000	0.19349	0.97084	38.488	0
4870000	0.19376	0.97002	38.574	0
4880000	0.19397	0.9703	38.655	0
4890000	0.19301	0.96971	38.725	0
4900000	0.19259	0.9727	38.804	0
4910000	0.19277	0.97253	38.878	0
4920000	0.19184	0.97332	38.944	0
4930000	0.19225	0.97374	39.01	0
4940000	0.19208	0.97284	39.084	0
4950000	0.19263	0.97051	39.159	0
4960000	0.19247	0.97039	39.235	0
4970000	0.193	0.97144	39.31	0
4980000	0.19297	0.97106	39.391	0
4990000	0.19272	0.97255	39.467	0
5000000	0.1927	0.97111	39.544	0
5010000	0.19145	0.97192	39.622	0
5020000	0.1911	0.97472	39.689	0
5030000	0.19229	0.9757	39.76	0
5040000	0.19317	0.97665	39.843	0
5050000	0.19295	0.9754	39.924	0
5060000	0.1939	0.97608	40	0
5070000	0.19367	0.97673	40.069	0
5080000	0.19422	0.97771	40.138	0
5090000	0.19434	0.97827	40.218	0
5100000	0.19543	0.97742	40.289	0
5110000	0.19469	0.97909	40.368	0
5120000	0.1941	0.97908	40.446	0
5130000	0.19463	0.97695	40.522	0
5140000	0.19398	0.97585	40.597	0
5150000	0.1932	0.97663	40.68	0
5160000	0.19363	0.9778	40.759	0
5170000	0.19378	0.97862	40.834	0
5180000	0.19368	0.97813	40.909	0
5190000	0.19319	0.97629	40.978	0
5200000	0.19333	0.97762	41.053	0
5210000	0.19231	0.97835	41.15	0
5220000	0.19176	0.9787	41.229	0
5230000	0.19291	0.97818	41.294	0
5240000	0.19247	0.97901	41.364	0
5250000	0.19294	0.97927	41.439	0
5260000	0.19279	0.97879	41.508	0
5270000	0.19195	0.97784	41.575	0
5280000	0.19185	0.97814	41.645	0
5290000	0.19146	0.97865	41.722	0
5300000	0.19097	0.97892	41.799	0
5310000	0.19023	0.97939	41.874	0
5320000	0.19093	0.98083	41.95	0
5330000	0.19104	0.97924	42.026	0
5340000	0.1913	0.97969	42.105	0
5350000	0.19095	0.98042	42.185	0
5360000	0.19121	0.97932	42.26	0
5370000	0.19187	0.978	42.34	0
5380000	0.19174	0.97926	42.408	0
5390000	0.19244	0.98007	42.497	0
5400000	0.19182	0.97867	42.574	0
5410000	0.19174	0.97982	42.648	0
5420000	0.19197	0.97972	42.719	0
5430000	0.19265	0.98169	42.795	0
5440000	0.19258	0.98388	42.874	0
5450000	0.19203	0.983	42.942	0
5460000	0.19223	0.98179	43.011	0
5470000	0.19279	0.98314	43.085	0
5480000	0.19264	0.9837	43.159	0
5490000	0.19346	0.98438	43.23	0
5500000	0.19338	0.98483	43.303	0
5510000	0.19346	0.98393	43.385	0
5520000	0.1939	0.98384	43.459	0
5530000	0.19311	0.98366	43.532	0
5540000	0.19382	0.98478	43.607	0
5550000	0.19374	0.98385	43.683	0
5560000	0.19361	0.98543	43.767	0
5570000	0.19361	0.98452	43.835	0
5580000	0.19349	0.98499	43.909	0
5590000	0.19346	0.98558	43.987	0
5600000	0.19406	0.98687	44.07	0
5610000	0.19392	0.98752	44.144	0
5620000	0.19402	0.9868	44.219	0
5630000	0.19406	0.98805	44.299	0
5640000	0.1941	0.9873	44.376	0
5650000	0.19313	0.98636	44.451	0
5660000	0.19394	0.98741	44.531	0
5670000	0.19386	0.9872	44.613	0
5680000	0.19439	0.98676	44.692	0
5690000	0.19418	0.98648	44.77	0
5700000	0.19479	0.98648	44.839	0
5710000	0.19504	0.98736	44.909	0
5720000	0.19465	0.98725	44.991	0
5730000	0.19521	0.98767	45.068	0
5740000	0.19503	0.98704	45.148	0
5750000	0.19499	0.98626	45.224	0
5760000	0.1956	0.98732	45.289	0
5770000	0.19638	0.9873	45.373	0
5780000	0.19599	0.98736	45.442	0
5790000	0.19502	0.98744	45.52	0
5800000	0.19376	0.98704	45.589	0
5810000	0.19497	0.98832	45.65	0
5820000	0.19508	0.98847	45.725	0
5830000	0.19497	0.98876	45.797	0
5840000	0.19366	0.98827	45.878	0
5850000	0.19441	0.98902	45.957	0
5860000	0.19459	0.98838	46.028	0
5870000	0.19504	0.98993	46.113	0
5880000	0.19483	0.99044	46.181	0
5890000	0.19443	0.9906	46.252	0
5900000	0.19516	0.9885	46.339	0
5910000	0.19588	0.98922	46.421	0
5920000	0.19674	0.99069	46.499	0
5930000	0.19591	0.98944	46.572	0
5940000	0.19613	0.9898	46.642	0
5950000	0.19736	0.99041	46.711	0
5960000	0.19687	0.98979	46.779	0
5970000	0.19696	0.9912	46.848	0
5980000	0.19711	0.99116	46.938	0
5990000	0.19771	0.9923	47.01	0
6000000	0.19754	0.99281	47.08	0
6010000	0.19609	0.99035	47.149	0
6020000	0.19659	0.99139	47.227	0
6030000	0.19634	0.99292	47.298	0
6040000	0.19699	0.99307	47.362	0
6050000	0.19765	0.9934	47.438	0
6060000	0.19657	0.99216	47.529	0
6070000	0.19771	0.99327	47.601	0
6080000	0.1982	0.99299	47.681	0
6090000	0.19758	0.99361	47.758	0
6100000	0.19717	0.99242	47.838	0
6110000	0.19769	0.99217	47.912	0
6120000	0.19717	0.99292	47.995	0
6130000	0.1975	0.99253	48.073	0
6140000	0.19721	0.99219	48.141	0
6150000	0.19611	0.99191	48.214	0
6160000	0.1969	0.99162	48.297	0
6170000	0.19619	0.99202	48.368	0
6180000	0.19718	0.99192	48.444	0
6190000	0.1968	0.99098	48.525	0
6200000	0.19616	0.98941	48.604	0
6210000	0.19662	0.98924	48.68	0
6220000	0.19644	0.99039	48.755	0
6230000	0.19632	0.98961	48.825	0
6240000	0.19705	0.99224	48.904	0
6250000	0.1973	0.99357	48.986	0
6260000	0.19682	0.99323	49.063	0
6270000	0.19633	0.99404	49.143	0
6280000	0.19696	0.99451	49.227	0
6290000	0.19797	0.99563	49.312	0
6300000	0.19803	0.99416	49.377	0
6310000	0.198	0.99214	49.448	0
6320000	0.19789	0.99252	49.521	0
6330000	0.1983	0.99217	49.59	0
6340000	0.19782	0.98959	49.673	0
6350000	0.19791	0.99184	49.752	0
6360000	0.19795	0.99018	49.826	0
6370000	0.1985	0.99264	49.886	0
6380000	0.19837	0.99186	49.957	0
6390000	0.19947	0.99243	50.041	0
6400000	0.19866	0.99257	50.112	0
6410000	0.1986	0.99417	50.182	0
6420000	0.19874	0.99392	50.259	0
6430000	0.1994	0.99492	50.339	0
6440000	0.19875	0.9957	50.416	0
6450000	0.19825	0.99562	50.499	0
6460000	0.19838	0.99573	50.572	0
6470000	0.19773	0.9954	50.637	0
6480000	0.19786	0.99478	50.71	0
6490000	0.19755	0.99537	50.796	0
6500000	0.19794	0.99661	50.869	0
6510000	0.19853	0.9974	50.932	0
6520000	0.19824	0.99707	51.005	0
6530000	0.19786	0.9979	51.083	0
6540000	0.19774	0.99678	51.17	0
6550000	0.19763	0.99609	51.243	0
6560000	0.19827	0.99573	51.316	0
6570000	0.19844	0.99705	51.392	0
6580000	0.19768	0.99681	51.473	0
6590000	0.19785	0.9976	51.54	0
6600000	0.19763	0.99739	51.623	0
6610000	0.19745	0.99649	51.701	0
6620000	0.19891	0.9986	51.783	0
6630000	0.19862	0.99892	51.853	0
6640000	0.19946	0.99845	51.924	0
6650000	0.19957	0.99848	51.999	0
6660000	0.19958	0.99956	52.08	0
6670000	0.20034	1.0017	52.147	0
6680000	0.20102	1.0013	52.233	0
6690000	0.20063	1.0009	52.316	0
6700000	0.20041	0.99942	52.39	0
6710000	0.20006	1.0005	52.468	0
6720000	0.19975	0.99753	52.538	0
6730000	0.19982	0.99961	52.615	0
6740000	0.19918	0.99869	52.697	0
6750000	0.19876	0.99786	52.771	0
6760000	0.19895	0.99821	52.85	0
6770000	0.19963	0.99774	52.924	0
6780000	0.20082	1.0002	53.011	0
6790000	0.20087	0.99979	53.08	0
6800000	0.2003	1.0001	53.151	0
6810000	0.20098	1.0013	53.227	0
6820000	0.20088	0.99994	53.298	0
6830000	0.20077	1.0005	53.385	0
6840000	0.20055	1.0005	53.462	0
6850000	0.20112	1.0008	53.532	0
6860000	0.20009	0.99919	53.607	0
6870000	0.19998	0.99872	53.681	0
6880000	0.20007	0.99925	53.754	0
6890000	0.20052	0.9985	53.807	0
6900000	0.20002	0.99854	53.876	0
6910000	0.20023	0.99971	53.961	0
6920000	0.20086	1.0001	54.036	0
6930000	0.20011	0.99981	54.112	0
6940000	0.19955	0.99923	54.199	0
6950000	0.20087	1.0004	54.279	0
6960000	0.20213	1.0025	54.36	0
