950000	0.19416	0.89774	8.518	0
960000	0.19417	0.904	8.5968	0
970000	0.19542	0.91185	8.6881	0
980000	0.19439	0.91454	8.7771	0
990000	0.19453	0.92045	8.8634	0
1000000	0.19534	0.9268	8.9518	0
1010000	0.19682	0.9321	9.0356	0
1020000	0.19799	0.93699	9.1241	0
1030000	0.1988	0.94153	9.211	0
1040000	0.20017	0.94723	9.2957	0
1050000	0.20188	0.95373	9.3771	0
1060000	0.20266	0.95815	9.464	0
1070000	0.20326	0.96245	9.5492	0
1080000	0.20309	0.96945	9.6373	0
1090000	0.20433	0.97965	9.7205	0
1100000	0.20583	0.98696	9.8028	0
1110000	0.20757	0.99389	9.8872	0
1120000	0.20857	0.9964	9.972	0
1130000	0.20872	1.003	10.056	0
1140000	0.21015	1.009	10.142	0
1150000	0.21139	1.0144	10.226	0
1160000	0.21173	1.0212	10.315	0
1170000	0.21315	1.0272	10.395	0
1180000	0.21432	1.0329	10.474	0
1190000	0.21618	1.0405	10.563	0
1200000	0.21725	1.0457	10.649	0
1210000	0.21752	1.0508	10.735	0
1220000	0.21846	1.0551	10.818	0
1230000	0.21948	1.0616	10.901	0
1240000	0.22058	1.0667	10.986	0
1250000	0.22125	1.072	11.071	0
1260000	0.2228	1.0791	11.152	0
1270000	0.22296	1.0828	11.238	0
1280000	0.22432	1.0888	11.324	0
1290000	0.22498	1.0945	11.409	0
1300000	0.2254	1.0994	11.492	0
1310000	0.22595	1.1027	11.578	0
1320000	0.2252	1.1087	11.658	0
1330000	0.22542	1.1137	11.746	0
1340000	0.22744	1.1164	11.83	0
1350000	0.22891	1.1222	11.909	0
1360000	0.2298	1.1274	11.992	0
1370000	0.23154	1.1341	12.077	0
1380000	0.23235	1.1397	12.161	0
1390000	0.2333	1.1451	12.245	0
1400000	0.23377	1.1518	12.332	0
1410000	0.23547	1.1552	12.412	0
1420000	0.23472	1.1554	12.497	0
1430000	0.23648	1.1607	12.586	0
1440000	0.23676	1.1668	12.672	0
1450000	0.2385	1.1708	12.752	0
1460000	0.23759	1.175	12.839	0
1470000	0.23742	1.1791	12.924	0
1480000	0.23665	1.1835	13.007	0
1490000	0.23613	1.1906	13.085	0
1500000	0.23618	1.1971	13.166	0
1510000	0.23752	1.2006	13.249	0
1520000	0.23871	1.2098	13.335	0
1530000	0.23948	1.2128	13.418	0
1540000	0.2384	1.2181	13.499	0
1550000	0.24054	1.223	13.574	0
1560000	0.24094	1.2286	13.658	0
1570000	0.2422	1.2352	13.743	0
1580000	0.24386	1.2384	13.824	0
1590000	0.24382	1.2428	13.907	0
1600000	0.24437	1.2485	13.999	0
1610000	0.24496	1.2542	14.084	0
1620000	0.2459	1.2585	14.171	0
1630000	0.24542	1.2632	14.253	0
1640000	0.2478	1.2676	14.337	0
1650000	0.24978	1.2743	14.417	0
1660000	0.24917	1.2836	14.496	0
1670000	0.24953	1.2878	14.578	0
1680000	0.24902	1.2937	14.667	0
1690000	0.25198	1.2989	14.754	0
1700000	0.25315	1.3025	14.834	0
1710000	0.2545	1.3068	14.911	0
1720000	0.25535	1.3112	15	0
1730000	0.25694	1.3152	15.076	0
1740000	0.2576	1.3203	15.158	0
1750000	0.25801	1.3265	15.24	0
1760000	0.25766	1.3322	15.325	0
1770000	0.26022	1.338	15.41	0
1780000	0.26121	1.3378	15.493	0
1790000	0.26118	1.3409	15.572	0
1800000	0.26274	1.3471	15.653	0
1810000	0.26321	1.35	15.741	0
1820000	0.26318	1.358	15.829	0
1830000	0.26387	1.3648	15.917	0
1840000	0.26428	1.3706	16	0
1850000	0.26449	1.3747	16.085	0
1860000	0.26368	1.3808	16.167	0
1870000	0.26452	1.3855	16.246	0
1880000	0.2661	1.3911	16.33	0
1890000	0.26649	1.3984	16.409	0
1900000	0.26724	1.4045	16.499	0
1910000	0.26751	1.4112	16.579	0
1920000	0.26765	1.4176	16.664	0
1930000	0.26802	1.4203	16.749	0
1940000	0.26774	1.4214	16.832	0
1950000	0.26772	1.4273	16.912	0
1960000	0.26818	1.4312	16.992	0
1970000	0.26844	1.4373	17.08	0
1980000	0.26987	1.4406	17.173	0
1990000	0.26889	1.4453	17.249	0
2000000	0.27057	1.4474	17.338	0
2010000	0.27181	1.4508	17.421	0
2020000	0.27218	1.4523	17.501	0
2030000	0.27217	1.4576	17.584	0
2040000	0.27275	1.4629	17.669	0
2050000	0.2719	1.4686	17.748	0
2060000	0.27237	1.4721	17.836	0
2070000	0.27324	1.4754	17.92	0
2080000	0.27414	1.4789	17.997	0
2090000	0.27487	1.4853	18.087	0
2100000	0.27513	1.4929	18.174	0
2110000	0.2773	1.4978	18.254	0
2120000	0.27801	1.5022	18.34	0
2130000	0.27819	1.5053	18.426	0
2140000	0.2791	1.5093	18.508	0
2150000	0.28145	1.5147	18.586	0
2160000	0.28208	1.5201	18.667	0
2170000	0.28209	1.5222	18.741	0
2180000	0.28515	1.5276	18.82	0
2190000	0.28659	1.5353	18.902	0
2200000	0.28741	1.5395	18.981	0
2210000	0.28749	1.5442	19.061	0
2220000	0.28746	1.549	19.144	0
2230000	0.28822	1.5539	19.225	0
2240000	0.28886	1.5568	19.303	0
2250000	0.28943	1.5631	19.384	0
2260000	0.2908	1.569	19.466	0
2270000	0.29132	1.5729	19.547	0
2280000	0.29296	1.579	19.628	0
2290000	0.29337	1.5811	19.71	0
2300000	0.29357	1.5835	19.787	0
2310000	0.29508	1.5895	19.864	0
2320000	0.29603	1.5943	19.944	0
2330000	0.29711	1.5969	20.033	0
2340000	0.29905	1.6015	20.117	0
2350000	0.29961	1.6066	20.19	0
2360000	0.29904	1.6109	20.272	0
2370000	0.29985	1.6173	20.355	0
2380000	0.30022	1.6195	20.434	0
2390000	0.29947	1.6238	20.515	0
2400000	0.2992	1.6234	20.598	0
2410000	0.30164	1.6281	20.683	0
2420000	0.30328	1.632	20.768	0
2430000	0.30388	1.6366	20.846	0
2440000	0.30553	1.6416	20.931	0
2450000	0.30593	1.6458	21.026	0
2460000	0.30641	1.6512	21.109	0
2470000	0.30589	1.6565	21.193	0
2480000	0.30709	1.6582	21.281	0
2490000	0.30809	1.6629	21.355	0
2500000	0.31008	1.6667	21.437	0
2510000	0.31106	1.6739	21.519	0
2520000	0.31177	1.6811	21.597	0
2530000	0.31156	1.6834	21.676	0
2540000	0.31479	1.6909	21.759	0
2550000	0.31633	1.6959	21.841	0
2560000	0.31625	1.7001	21.922	0
2570000	0.31588	1.704	22.003	0
2580000	0.31709	1.7094	22.081	0
2590000	0.31708	1.7123	22.166	0
2600000	0.31774	1.7175	22.249	0
2610000	0.31844	1.7215	22.334	0
2620000	0.31904	1.7231	22.427	0
2630000	0.31928	1.728	22.511	0
2640000	0.31852	1.7335	22.59	0
2650000	0.32096	1.7384	22.673	0
2660000	0.31954	1.7403	22.751	0
2670000	0.32106	1.745	22.834	0
2680000	0.3219	1.7495	22.915	0
2690000	0.31952	1.7539	22.993	0
2700000	0.321	1.7577	23.073	0
2710000	0.32008	1.7618	23.148	0
2720000	0.32057	1.7667	23.228	0
2730000	0.32069	1.7703	23.3	0
2740000	0.31986	1.7732	23.385	0
2750000	0.31984	1.7775	23.467	0
2760000	0.32002	1.7816	23.555	0
2770000	0.32207	1.7883	23.633	0
2780000	0.32347	1.7874	23.717	0
2790000	0.32441	1.7896	23.797	0
2800000	0.32428	1.7942	23.881	0
2810000	0.32466	1.7979	23.958	0
2820000	0.32673	1.8041	24.038	0
2830000	0.32803	1.8084	24.117	0
2840000	0.32727	1.8109	24.203	0
2850000	0.32847	1.8138	24.282	0
2860000	0.32804	1.8184	24.366	0
2870000	0.32908	1.8242	24.448	0
2880000	0.33122	1.8295	24.533	0
2890000	0.33117	1.8339	24.623	0
2900000	0.33058	1.8394	24.7	0
2910000	0.33067	1.8436	24.785	0
2920000	0.32997	1.8474	24.863	0
2930000	0.33056	1.8494	24.946	0
2940000	0.33135	1.8538	25.026	0
2950000	0.33251	1.8584	25.106	0
2960000	0.33164	1.8627	25.188	0
2970000	0.33171	1.8682	25.276	0
2980000	0.33218	1.8711	25.354	0
2990000	0.33508	1.8746	25.43	0
3000000	0.33503	1.8766	25.513	0
3010000	0.33476	1.8825	25.597	0
3020000	0.33778	1.8853	25.673	0
3030000	0.33886	1.8891	25.761	0
3040000	0.34001	1.8932	25.837	0
3050000	0.34078	1.8989	25.917	0
3060000	0.34157	1.9052	25.993	0
3070000	0.34249	1.9111	26.074	0
3080000	0.34146	1.9138	26.159	0
3090000	0.34354	1.9163	26.243	0
3100000	0.34349	1.9205	26.328	0
3110000	0.34271	1.9235	26.401	0
3120000	0.34542	1.9271	26.484	0
3130000	0.34625	1.9295	26.563	0
3140000	0.3475	1.9344	26.631	0
3150000	0.34825	1.9378	26.718	0
3160000	0.34663	1.9402	26.8	0
3170000	0.34846	1.9404	26.878	0
3180000	0.34821	1.9472	26.952	0
3190000	0.34718	1.9499	27.026	0
3200000	0.3469	1.954	27.109	0
3210000	0.34815	1.9603	27.191	0
3220000	0.34957	1.9657	27.274	0
3230000	0.35153	1.9697	27.356	0
3240000	0.35339	1.9752	27.442	0
3250000	0.35107	1.977	27.518	0
3260000	0.35188	1.9801	27.596	0
3270000	0.35344	1.9876	27.675	0
3280000	0.35493	1.9914	27.765	0
3290000	0.35551	1.9934	27.844	0
3300000	0.35643	1.9995	27.931	0
3310000	0.35752	2.004	28.02	0
3320000	0.35747	2.0085	28.094	0
3330000	0.35747	2.0135	28.171	0
3340000	0.35885	2.0194	28.252	0
3350000	0.36062	2.027	28.341	0
3360000	0.36207	2.0304	28.425	0
3370000	0.36312	2.0351	28.508	0
3380000	0.36267	2.0382	28.585	0
3390000	0.36437	2.0417	28.664	0
3400000	0.36407	2.0454	28.741	0
3410000	0.36555	2.0481	28.824	0
3420000	0.36467	2.0481	28.906	0
3430000	0.36627	2.0518	28.989	0
3440000	0.36638	2.0538	29.06	0
3450000	0.36546	2.0574	29.143	0
3460000	0.36517	2.0598	29.225	0
3470000	0.3664	2.0673	29.309	0
3480000	0.36606	2.0695	29.404	0
3490000	0.36659	2.0762	29.48	0
3500000	0.36831	2.0819	29.561	0
3510000	0.36873	2.0853	29.639	0
3520000	0.36985	2.0902	29.723	0
3530000	0.36988	2.0955	29.797	0
3540000	0.37168	2.0967	29.882	0
3550000	0.37197	2.099	29.962	0
3560000	0.37176	2.1051	30.033	0
3570000	0.37112	2.1118	30.113	0
3580000	0.37256	2.1169	30.181	0
3590000	0.37193	2.1189	30.267	0
3600000	0.37294	2.1224	30.347	0
3610000	0.37344	2.1285	30.429	0
3620000	0.37204	2.1318	30.507	0
3630000	0.37396	2.134	30.584	0
3640000	0.37316	2.1381	30.667	0
3650000	0.37197	2.1403	30.754	0
3660000	0.37391	2.1433	30.846	0
3670000	0.37439	2.1423	30.934	0
3680000	0.37453	2.1502	31.016	0
3690000	0.37373	2.1537	31.106	0
3700000	0.37434	2.1572	31.189	0
3710000	0.3746	2.1594	31.264	0
3720000	0.37598	2.166	31.335	0
3730000	0.37676	2.1658	31.404	0
3740000	0.37728	2.1749	31.489	0
3750000	0.37792	2.1752	31.556	0
3760000	0.379	2.1794	31.64	0
3770000	0.38038	2.186	31.709	0
3780000	0.38118	2.193	31.793	0
3790000	0.38276	2.1965	31.867	0
3800000	0.38318	2.1983	31.946	0
3810000	0.38431	2.2028	32.03	0
3820000	0.38319	2.2078	32.113	0
3830000	0.38427	2.2095	32.188	0
3840000	0.38617	2.2165	32.27	0
3850000	0.38633	2.2212	32.347	0
3860000	0.3867	2.2209	32.416	0
3870000	0.38908	2.2247	32.495	0
3880000	0.3893	2.2285	32.571	0
3890000	0.3908	2.2323	32.65	0
3900000	0.39053	2.2368	32.729	0
3910000	0.38981	2.2426	32.816	0
3920000	0.39052	2.2462	32.889	0
3930000	0.39045	2.2463	32.972	0
3940000	0.39143	2.2494	33.064	0
3950000	0.39195	2.2544	33.147	0
3960000	0.39151	2.2576	33.232	0
3970000	0.39079	2.2608	33.311	0
3980000	0.39164	2.2606	33.389	0
3990000	0.3928	2.2677	33.476	0
4000000	0.39338	2.2689	33.548	0
4010000	0.39326	2.2689	33.626	0
4020000	0.39274	2.2726	33.71	0
4030000	0.39424	2.2751	33.779	0
4040000	0.39443	2.2779	33.863	0
4050000	0.39471	2.2812	33.946	0
4060000	0.39443	2.281	34.024	0
4070000	0.39398	2.2836	34.107	0
4080000	0.39569	2.2913	34.187	0
4090000	0.39538	2.2925	34.263	0
4100000	0.3972	2.2967	34.347	0
4110000	0.39737	2.3018	34.428	0
4120000	0.39879	2.3087	34.505	0
4130000	0.3995	2.3118	34.581	0
4140000	0.40023	2.3095	34.663	0
4150000	0.39825	2.3124	34.741	0
4160000	0.39939	2.315	34.813	0
4170000	0.40043	2.3148	34.901	0
4180000	0.40105	2.3164	34.986	0
4190000	0.40093	2.3193	35.058	0
4200000	0.40189	2.3253	35.149	0
4210000	0.40164	2.3295	35.222	0
4220000	0.40074	2.3319	35.289	0
4230000	0.39979	2.3395	35.366	0
4240000	0.40094	2.3466	35.449	0
4250000	0.40136	2.35	35.527	0
4260000	0.40424	2.3585	35.605	0
4270000	0.40395	2.356	35.689	0
4280000	0.40425	2.3602	35.772	0
4290000	0.40571	2.3615	35.843	0
4300000	0.40522	2.3653	35.926	0
4310000	0.40635	2.3687	36.01	0
4320000	0.40739	2.3708	36.09	0
4330000	0.40727	2.3723	36.172	0
4340000	0.40566	2.3794	36.253	0
4350000	0.4043	2.3811	36.335	0
4360000	0.40486	2.3815	36.417	0
4370000	0.4058	2.3812	36.503	0
4380000	0.40638	2.3831	36.59	0
4390000	0.40597	2.386	36.669	0
4400000	0.40599	2.3875	36.742	0
4410000	0.40607	2.3905	36.822	0
4420000	0.40619	2.3916	36.898	0
4430000	0.40593	2.3938	36.972	0
4440000	0.40749	2.3982	37.055	0
4450000	0.40907	2.404	37.142	0
4460000	0.40951	2.4093	37.224	0
4470000	0.40953	2.4135	37.31	0
4480000	0.41041	2.4184	37.396	0
4490000	0.4117	2.4222	37.477	0
4500000	0.41117	2.4268	37.559	0
4510000	0.41155	2.4297	37.63	0
4520000	0.41312	2.432	37.713	0
4530000	0.41401	2.4369	37.795	0
4540000	0.41367	2.4383	37.863	0
4550000	0.41274	2.4423	37.934	0
4560000	0.41224	2.445	38.015	0
4570000	0.41206	2.4475	38.102	0
4580000	0.41242	2.4511	38.183	0
4590000	0.41359	2.4557	38.256	0
4600000	0.41271	2.4606	38.327	0
4610000	0.41352	2.4649	38.4	0
4620000	0.41492	2.4677	38.483	0
4630000	0.41631	2.4738	38.559	0
4640000	0.41561	2.4727	38.62	0
4650000	0.41592	2.4788	38.71	0
4660000	0.41858	2.4823	38.789	0
4670000	0.42039	2.4842	38.867	0
4680000	0.42092	2.4865	38.956	0
4690000	0.42354	2.493	39.043	0
4700000	0.42224	2.4942	39.121	0
4710000	0.42476	2.4992	39.209	0
4720000	0.42329	2.4968	39.292	0
4730000	0.42453	2.5021	39.36	0
4740000	0.42448	2.5036	39.441	0
4750000	0.42259	2.5049	39.527	0
4760000	0.42389	2.5074	39.608	0
4770000	0.42486	2.5098	39.675	0
4780000	0.42481	2.5133	39.761	0
4790000	0.4233	2.5167	39.843	0
4800000	0.42413	2.5218	39.917	0
4810000	0.42501	2.5231	39.988	0
4820000	0.42541	2.5279	40.065	0
4830000	0.42873	2.532	40.139	0
4840000	0.43202	2.5368	40.223	0
4850000	0.43079	2.5397	40.303	0
4860000	0.43163	2.5419	40.373	0
4870000	0.4337	2.5472	40.453	0
4880000	0.435	2.5533	40.537	0
4890000	0.43496	2.5567	40.62	0
4900000	0.43531	2.5606	40.7	0
4910000	0.43522	2.5623	40.782	0
4920000	0.43293	2.5637	40.866	0
4930000	0.43447	2.567	40.946	0
4940000	0.43247	2.566	41.032	0
4950000	0.43393	2.5732	41.113	0
4960000	0.43537	2.5798	41.193	0
4970000	0.43598	2.5833	41.277	0
4980000	0.43848	2.5874	41.345	0
4990000	0.44016	2.5892	41.417	0
5000000	0.44219	2.5913	41.495	0
5010000	0.44127	2.5909	41.578	0
5020000	0.44191	2.596	41.66	0
5030000	0.44048	2.5976	41.73	0
5040000	0.44194	2.5989	41.81	0
5050000	0.44298	2.6015	41.892	0
5060000	0.44595	2.6079	41.971	0
5070000	0.44555	2.6094	42.043	0
5080000	0.44451	2.6111	42.124	0
5090000	0.44609	2.6144	42.199	0
5100000	0.44826	2.6186	42.279	0
5110000	0.44729	2.6246	42.356	0
5120000	0.44605	2.63	42.438	0
5130000	0.44543	2.6316	42.532	0
5140000	0.44344	2.6328	42.609	0
5150000	0.44222	2.637	42.687	0
5160000	0.44282	2.6377	42.762	0
5170000	0.44398	2.6411	42.848	0
5180000	0.44543	2.6478	42.926	0
5190000	0.44477	2.6499	43.006	0
5200000	0.44883	2.6522	43.071	0
5210000	0.44959	2.6564	43.144	0
5220000	0.44956	2.6587	43.23	0
5230000	0.45043	2.6601	43.32	0
5240000	0.44814	2.664	43.41	0
5250000	0.4471	2.6657	43.485	0
5260000	0.44823	2.666	43.568	0
5270000	0.4506	2.6722	43.651	0
5280000	0.44894	2.678	43.735	0
5290000	0.44899	2.6794	43.808	0
5300000	0.44816	2.6823	43.877	0
5310000	0.44961	2.6886	43.944	0
5320000	0.44883	2.6883	44.02	0
5330000	0.44915	2.6943	44.098	0
5340000	0.44848	2.6993	44.179	0
5350000	0.45049	2.7032	44.252	0
5360000	0.4518	2.7067	44.329	0
5370000	0.45127	2.71	44.414	0
5380000	0.45054	2.7139	44.497	0
5390000	0.44933	2.7194	44.582	0
5400000	0.44979	2.7272	44.649	0
5410000	0.45137	2.7288	44.725	0
5420000	0.4515	2.7339	44.809	0
5430000	0.45435	2.7399	44.887	0
5440000	0.45561	2.7409	44.967	0
5450000	0.45733	2.7466	45.047	0
5460000	0.45673	2.7467	45.123	0
5470000	0.45758	2.7501	45.201	0
5480000	0.45886	2.7538	45.27	0
5490000	0.45921	2.758	45.354	0
5500000	0.46095	2.7611	45.438	0
5510000	0.46042	2.7614	45.504	0
5520000	0.459	2.7644	45.585	0
5530000	0.45848	2.7678	45.658	0
5540000	0.4589	2.7728	45.732	0
5550000	0.45916	2.7775	45.809	0
5560000	0.45966	2.7801	45.88	0
5570000	0.46027	2.7857	45.962	0
5580000	0.46166	2.7922	46.051	0
5590000	0.46207	2.7963	46.121	0
5600000	0.46104	2.7987	46.207	0
5610000	0.46268	2.7989	46.282	0
5620000	0.46355	2.8017	46.371	0
5630000	0.46229	2.8035	46.447	0
5640000	0.46255	2.8075	46.537	0
5650000	0.46236	2.813	46.613	0
5660000	0.46467	2.8183	46.684	0
5670000	0.46513	2.8186	46.758	0
5680000	0.46562	2.8206	46.839	0
5690000	0.46575	2.8244	46.932	0
5700000	0.46612	2.8272	47.009	0
5710000	0.46842	2.829	47.089	0
5720000	0.47151	2.8343	47.16	0
5730000	0.47148	2.8398	47.23	0
5740000	0.47106	2.8416	47.316	0
5750000	0.47158	2.8457	47.389	0
5760000	0.47176	2.85	47.464	0
5770000	0.47467	2.8559	47.544	0
5780000	0.47487	2.8621	47.621	0
5790000	0.47537	2.8609	47.695	0
5800000	0.47585	2.8616	47.776	0
5810000	0.47687	2.8659	47.844	0
5820000	0.47687	2.8685	47.918	0
5830000	0.4771	2.8711	47.994	0
5840000	0.47727	2.8769	48.075	0
5850000	0.47694	2.8786	48.155	0
5860000	0.47478	2.8775	48.238	0
5870000	0.47612	2.8821	48.32	0
5880000	0.47743	2.8826	48.394	0
5890000	0.47926	2.8832	48.486	0
5900000	0.47736	2.8866	48.558	0
5910000	0.47737	2.8903	48.626	0
5920000	0.47562	2.896	48.71	0
5930000	0.47709	2.9	48.78	0
5940000	0.47708	2.9032	48.857	0
5950000	0.47819	2.9061	48.931	0
5960000	0.478	2.9132	49.006	0
5970000	0.47734	2.9146	49.084	0
5980000	0.47947	2.9174	49.165	0
5990000	0.48112	2.9218	49.244	0
6000000	0.4806	2.9225	49.332	0
6010000	0.47799	2.9284	49.407	0
6020000	0.47996	2.9342	49.49	0
6030000	0.48087	2.9388	49.56	0
6040000	0.48392	2.943	49.645	0
6050000	0.48027	2.9471	49.718	0
6060000	0.4818	2.9512	49.813	0
6070000	0.48176	2.9524	49.886	0
6080000	0.48375	2.956	49.962	0
6090000	0.48488	2.9586	50.042	0
6100000	0.48554	2.9621	50.119	0
6110000	0.48767	2.961	50.186	0
6120000	0.48753	2.9668	50.257	0
6130000	0.48647	2.9692	50.34	0
6140000	0.48678	2.9734	50.417	0
6150000	0.48858	2.9782	50.5	0
6160000	0.49002	2.9831	50.584	0
6170000	0.49018	2.988	50.669	0
6180000	0.49051	2.9941	50.739	0
6190000	0.48848	2.9959	50.815	0
6200000	0.49039	2.9986	50.903	0
6210000	0.4932	3.0063	50.982	0
6220000	0.49311	3.0081	51.062	0
6230000	0.49505	3.0084	51.136	0
6240000	0.49364	3.01	51.214	0
6250000	0.49409	3.0118	51.293	0
6260000	0.49453	3.0157	51.356	0
6270000	0.49714	3.0241	51.436	0
6280000	0.49743	3.0289	51.51	0
6290000	0.49733	3.0304	51.59	0
6300000	0.49592	3.034	51.668	0
6310000	0.49626	3.0382	51.742	0
6320000	0.49631	3.0385	51.824	0
6330000	0.49768	3.0402	51.911	0
6340000	0.49765	3.0429	51.988	0
6350000	0.49783	3.0482	52.074	0
6360000	0.4979	3.0531	52.154	0
6370000	0.49899	3.0548	52.233	0
6380000	0.49907	3.0589	52.308	0
6390000	0.4993	3.0635	52.38	0
6400000	0.50008	3.0615	52.452	0
6410000	0.50129	3.068	52.536	0
6420000	0.50233	3.068	52.611	0
6430000	0.5022	3.0705	52.69	0
6440000	0.50154	3.0726	52.775	0
6450000	0.50148	3.0734	52.838	0
6460000	0.50188	3.0762	52.896	0
6470000	0.50084	3.0796	52.977	0
6480000	0.49891	3.0787	53.072	0
6490000	0.49957	3.0821	53.15	0
6500000	0.49887	3.0844	53.241	0
6510000	0.50082	3.0895	53.321	0
6520000	0.50198	3.0917	53.4	0
6530000	0.50332	3.091	53.476	0
6540000	0.50494	3.0927	53.543	0
6550000	0.50471	3.0968	53.612	0
6560000	0.50598	3.1025	53.693	0
6570000	0.50549	3.1042	53.776	0
6580000	0.50922	3.1062	53.853	0
6590000	0.50697	3.1105	53.945	0
6600000	0.50671	3.113	54.028	0
6610000	0.50795	3.1171	54.101	0
6620000	0.50684	3.1163	54.18	0
6630000	0.50981	3.1181	54.253	0
6640000	0.51098	3.1201	54.325	0
6650000	0.51343	3.1253	54.407	0
6660000	0.51244	3.1302	54.474	0
6670000	0.51018	3.133	54.563	0
6680000	0.50946	3.1318	54.646	0
6690000	0.50745	3.1332	54.719	0
6700000	0.50785	3.137	54.797	0
6710000	0.51038	3.1397	54.865	0
6720000	0.50931	3.1417	54.95	0
6730000	0.50867	3.1491	55.031	0
6740000	0.51016	3.1515	55.109	0
6750000	0.51206	3.1573	55.184	0
6760000	0.51226	3.1602	55.258	0
6770000	0.5118	3.1649	55.336	0
6780000	0.51267	3.1674	55.419	0
6790000	0.51514	3.1698	55.494	0
6800000	0.51475	3.1726	55.578	0
6810000	0.5125	3.1739	55.656	0
6820000	0.51428	3.1795	55.726	0
6830000	0.51256	3.1795	55.792	0
6840000	0.51428	3.1823	55.873	0
6850000	0.51413	3.1861	55.958	0
6860000	0.51501	3.1947	56.04	0
6870000	0.51408	3.1982	56.115	0
6880000	0.51329	3.2013	56.193	0
6890000	0.51538	3.2045	56.262	0
6900000	0.51714	3.2074	56.342	0
6910000	0.51913	3.2145	56.423	0
6920000	0.51802	3.2178	56.52	0
6930000	0.51881	3.2194	56.598	0
6940000	0.51941	3.2221	56.667	0
6950000	0.51827	3.2241	56.744	0
6960000	0.51782	3.2303	56.827	0
6970000	0.51842	3.2359	56.909	0
6980000	0.51947	3.2367	56.976	0
6990000	0.51983	3.2399	57.06	0
7000000	0.52126	3.2418	57.14	0
