1570000	0.24919	1.1022	15.025	0
1580000	0.25056	1.1053	15.112	0
1590000	0.25	1.1091	15.207	0
1600000	0.25113	1.1118	15.301	0
1610000	0.25177	1.1147	15.397	0
1620000	0.25247	1.1155	15.49	0
1630000	0.25251	1.1163	15.579	0
1640000	0.25292	1.1189	15.673	0
1650000	0.2539	1.12	15.763	0
1660000	0.25674	1.1216	15.857	0
1670000	0.25528	1.1248	15.95	0
1680000	0.25727	1.1246	16.042	0
1690000	0.25674	1.1293	16.135	0
1700000	0.25658	1.1295	16.224	0
1710000	0.25546	1.1329	16.309	0
1720000	0.25652	1.1336	16.401	0
1730000	0.25752	1.1359	16.484	0
1740000	0.25575	1.1359	16.577	0
1750000	0.25571	1.1398	16.671	0
1760000	0.25911	1.144	16.764	0
1770000	0.25824	1.1453	16.857	0
1780000	0.26044	1.1483	16.955	0
1790000	0.25983	1.1523	17.046	0
1800000	0.26255	1.1552	17.137	0
1810000	0.26165	1.1565	17.227	0
1820000	0.2632	1.1569	17.319	0
1830000	0.26321	1.1577	17.414	0
1840000	0.26441	1.1626	17.505	0
1850000	0.26479	1.1623	17.595	0
1860000	0.26689	1.1669	17.684	0
1870000	0.26755	1.1687	17.772	0
1880000	0.26807	1.1687	17.865	0
1890000	0.26854	1.1734	17.956	0
1900000	0.26885	1.1758	18.045	0
1910000	0.26648	1.1772	18.142	0
1920000	0.26698	1.1787	18.235	0
1930000	0.26808	1.1788	18.32	0
1940000	0.26831	1.1803	18.416	0
1950000	0.2688	1.1824	18.505	0
1960000	0.27029	1.1839	18.601	0
1970000	0.26993	1.1857	18.692	0
1980000	0.2704	1.1866	18.784	0
1990000	0.27246	1.1881	18.876	0
2000000	0.27398	1.1885	18.959	0
2010000	0.27323	1.1899	19.049	0
2020000	0.27676	1.1917	19.134	0
2030000	0.27825	1.1961	19.227	0
2040000	0.27918	1.1975	19.319	0
2050000	0.2767	1.1953	19.407	0
2060000	0.27722	1.1961	19.495	0
2070000	0.28024	1.199	19.588	0
2080000	0.28196	1.2027	19.676	0
2090000	0.28129	1.204	19.761	0
2100000	0.28137	1.2061	19.855	0
2110000	0.28106	1.2063	19.942	0
2120000	0.28024	1.2076	20.034	0
2130000	0.2823	1.2126	20.125	0
2140000	0.28119	1.2114	20.214	0
2150000	0.28156	1.2125	20.305	0
2160000	0.28172	1.2142	20.402	0
2170000	0.28186	1.2121	20.492	0
2180000	0.28308	1.2169	20.582	0
2190000	0.28235	1.2153	20.672	0
2200000	0.28413	1.218	20.76	0
2210000	0.28524	1.221	20.849	0
2220000	0.28588	1.2226	20.941	0
2230000	0.28719	1.2231	21.033	0
2240000	0.28854	1.2276	21.126	0
2250000	0.28791	1.2279	21.21	0
2260000	0.28795	1.2297	21.302	0
2270000	0.28665	1.2299	21.396	0
2280000	0.28758	1.2328	21.492	0
2290000	0.28925	1.2359	21.577	0
2300000	0.28997	1.2376	21.67	0
2310000	0.29004	1.2381	21.758	0
2320000	0.29022	1.2387	21.848	0
2330000	0.28942	1.2388	21.943	0
2340000	0.29052	1.2416	22.033	0
2350000	0.29103	1.2414	22.124	0
2360000	0.29148	1.2469	22.213	0
2370000	0.29171	1.2473	22.313	0
2380000	0.29283	1.2501	22.396	0
2390000	0.29315	1.2513	22.484	0
2400000	0.29315	1.2537	22.568	0
2410000	0.29433	1.2538	22.661	0
2420000	0.29491	1.2547	22.747	0
2430000	0.29598	1.2562	22.838	0
2440000	0.29682	1.2577	22.936	0
2450000	0.29744	1.2581	23.026	0
2460000	0.29678	1.2633	23.114	0
2470000	0.2983	1.2632	23.209	0
2480000	0.29985	1.2669	23.288	0
2490000	0.29899	1.2678	23.381	0
2500000	0.29768	1.2665	23.474	0
2510000	0.298	1.2661	23.563	0
2520000	0.29899	1.2703	23.651	0
2530000	0.2996	1.2685	23.743	0
2540000	0.30094	1.27	23.837	0
2550000	0.30069	1.2704	23.931	0
2560000	0.30073	1.2722	24.015	0
2570000	0.3009	1.2735	24.107	0
2580000	0.30193	1.2755	24.189	0
2590000	0.30191	1.2764	24.283	0
2600000	0.30191	1.2792	24.367	0
2610000	0.30279	1.2817	24.453	0
2620000	0.30246	1.2839	24.538	0
2630000	0.3031	1.2877	24.631	0
2640000	0.30247	1.2869	24.722	0
2650000	0.30375	1.2869	24.817	0
2660000	0.3037	1.2882	24.904	0
2670000	0.30526	1.2886	24.992	0
2680000	0.30572	1.2901	25.08	0
2690000	0.3042	1.2929	25.166	0
2700000	0.30657	1.2984	25.252	0
2710000	0.30676	1.3	25.344	0
2720000	0.30571	1.3015	25.436	0
2730000	0.30645	1.3047	25.525	0
2740000	0.30881	1.306	25.618	0
2750000	0.30869	1.3042	25.704	0
2760000	0.30823	1.3052	25.796	0
2770000	0.30869	1.308	25.888	0
2780000	0.3105	1.3082	25.978	0
2790000	0.31184	1.3085	26.069	0
2800000	0.31157	1.3102	26.159	0
2810000	0.3112	1.3113	26.254	0
2820000	0.31212	1.3126	26.35	0
2830000	0.31264	1.3152	26.431	0
2840000	0.31116	1.3112	26.524	0
2850000	0.31088	1.3146	26.617	0
2860000	0.31194	1.3162	26.701	0
2870000	0.31288	1.3176	26.792	0
2880000	0.31191	1.3192	26.874	0
2890000	0.31172	1.321	26.968	0
2900000	0.31177	1.3212	27.064	0
2910000	0.31499	1.3252	27.149	0
2920000	0.31524	1.3244	27.244	0
2930000	0.31515	1.3254	27.34	0
2940000	0.316	1.3278	27.426	0
2950000	0.31638	1.3296	27.516	0
2960000	0.31717	1.33	27.609	0
2970000	0.31943	1.3354	27.703	0
2980000	0.31913	1.3342	27.79	0
2990000	0.32046	1.3347	27.883	0
3000000	0.31966	1.3343	27.978	0
3010000	0.32015	1.3357	28.073	0
3020000	0.31966	1.3377	28.16	0
3030000	0.32108	1.3364	28.249	0
3040000	0.32146	1.3365	28.344	0
3050000	0.32325	1.3392	28.437	0
3060000	0.32191	1.3393	28.525	0
3070000	0.32334	1.3398	28.611	0
3080000	0.32254	1.3409	28.693	0
3090000	0.32327	1.3426	28.777	0
3100000	0.32208	1.3423	28.869	0
3110000	0.32195	1.344	28.959	0
3120000	0.32317	1.3484	29.042	0
3130000	0.32342	1.3482	29.124	0
3140000	0.3261	1.3501	29.22	0
3150000	0.32476	1.3488	29.312	0
3160000	0.32568	1.3492	29.402	0
3170000	0.32615	1.3481	29.501	0
3180000	0.32714	1.3487	29.593	0
3190000	0.32686	1.3478	29.677	0
3200000	0.32771	1.3506	29.778	0
3210000	0.32631	1.3508	29.866	0
3220000	0.32729	1.3539	29.96	0
3230000	0.32714	1.3536	30.045	0
3240000	0.32694	1.3546	30.134	0
3250000	0.32777	1.3549	30.228	0
3260000	0.32801	1.3558	30.323	0
3270000	0.32909	1.3552	30.41	0
3280000	0.33013	1.355	30.496	0
3290000	0.33027	1.3573	30.583	0
3300000	0.3313	1.3567	30.671	0
3310000	0.33175	1.3566	30.758	0
3320000	0.33168	1.3574	30.848	0
3330000	0.33318	1.3564	30.937	0
3340000	0.33329	1.3552	31.018	0
3350000	0.33321	1.3576	31.11	0
3360000	0.3325	1.3589	31.2	0
3370000	0.33311	1.3606	31.287	0
3380000	0.33409	1.3598	31.375	0
3390000	0.33327	1.3608	31.457	0
3400000	0.33252	1.3632	31.544	0
3410000	0.33439	1.3631	31.634	0
3420000	0.33438	1.3646	31.721	0
3430000	0.33398	1.3653	31.804	0
3440000	0.33393	1.3653	31.9	0
3450000	0.33424	1.3671	31.984	0
3460000	0.33438	1.3694	32.068	0
3470000	0.33493	1.3728	32.157	0
3480000	0.33631	1.3729	32.234	0
3490000	0.33574	1.3737	32.328	0
3500000	0.33683	1.3747	32.41	0
3510000	0.33751	1.3776	32.498	0
3520000	0.33805	1.377	32.593	0
3530000	0.33728	1.377	32.687	0
3540000	0.33888	1.379	32.776	0
3550000	0.33908	1.3808	32.868	0
3560000	0.33908	1.3824	32.961	0
3570000	0.33975	1.3844	33.052	0
3580000	0.33901	1.3857	33.145	0
3590000	0.34087	1.3852	33.231	0
3600000	0.34151	1.3874	33.312	0
3610000	0.34209	1.3868	33.402	0
3620000	0.34283	1.3884	33.491	0
3630000	0.34309	1.3879	33.579	0
3640000	0.34248	1.3855	33.666	0
3650000	0.34272	1.3871	33.754	0
3660000	0.34503	1.3878	33.847	0
3670000	0.34378	1.3887	33.938	0
3680000	0.34443	1.3891	34.036	0
3690000	0.3448	1.3924	34.122	0
3700000	0.34642	1.3936	34.209	0
3710000	0.34644	1.3926	34.294	0
3720000	0.34662	1.3922	34.388	0
3730000	0.34527	1.3921	34.48	0
3740000	0.34513	1.3913	34.569	0
3750000	0.34482	1.3929	34.663	0
3760000	0.34704	1.3944	34.745	0
3770000	0.34784	1.396	34.843	0
3780000	0.34576	1.3966	34.928	0
3790000	0.34528	1.4002	35.02	0
3800000	0.34547	1.401	35.114	0
3810000	0.34587	1.4017	35.206	0
3820000	0.34548	1.4012	35.301	0
3830000	0.34718	1.4039	35.393	0
3840000	0.34771	1.403	35.486	0
3850000	0.34987	1.4047	35.573	0
3860000	0.3506	1.4061	35.672	0
3870000	0.3507	1.4046	35.769	0
3880000	0.35172	1.4049	35.857	0
3890000	0.35055	1.4085	35.948	0
3900000	0.34964	1.4124	36.041	0
3910000	0.3511	1.4148	36.117	0
3920000	0.35199	1.4178	36.199	0
3930000	0.35181	1.4174	36.282	0
3940000	0.35242	1.419	36.361	0
3950000	0.35103	1.4179	36.454	0
3960000	0.35181	1.4161	36.541	0
3970000	0.35217	1.4163	36.628	0
3980000	0.35313	1.4174	36.718	0
3990000	0.35161	1.4182	36.817	0
4000000	0.35207	1.4203	36.902	0
4010000	0.35277	1.42	36.986	0
4020000	0.35203	1.4207	37.08	0
4030000	0.35375	1.4226	37.165	0
4040000	0.35416	1.4221	37.246	0
4050000	0.35622	1.4263	37.328	0
4060000	0.35596	1.4247	37.423	0
4070000	0.35527	1.4233	37.505	0
4080000	0.35492	1.424	37.595	0
4090000	0.35592	1.4249	37.681	0
4100000	0.35542	1.4273	37.767	0
4110000	0.35631	1.4287	37.861	0
4120000	0.35633	1.429	37.956	0
4130000	0.35727	1.4293	38.042	0
4140000	0.35736	1.4309	38.13	0
4150000	0.35825	1.4303	38.222	0
4160000	0.35821	1.4295	38.315	0
4170000	0.35693	1.4288	38.4	0
4180000	0.35806	1.4297	38.492	0
4190000	0.35789	1.4296	38.581	0
4200000	0.35764	1.4312	38.664	0
4210000	0.35819	1.4334	38.753	0
4220000	0.35647	1.434	38.84	0
4230000	0.35577	1.4351	38.919	0
4240000	0.35812	1.4347	39.011	0
4250000	0.35997	1.4353	39.095	0
4260000	0.35924	1.4337	39.185	0
4270000	0.35981	1.4356	39.274	0
4280000	0.35872	1.4332	39.365	0
4290000	0.3588	1.4342	39.455	0
4300000	0.35662	1.4326	39.543	0
4310000	0.35785	1.4338	39.631	0
4320000	0.35899	1.4369	39.716	0
4330000	0.35822	1.4352	39.811	0
4340000	0.35911	1.4407	39.899	0
4350000	0.35885	1.4419	39.989	0
4360000	0.36051	1.4413	40.079	0
4370000	0.36093	1.4428	40.165	0
4380000	0.36013	1.4448	40.251	0
4390000	0.36012	1.4417	40.334	0
4400000	0.36034	1.4432	40.421	0
4410000	0.36277	1.4456	40.517	0
4420000	0.36114	1.4446	40.601	0
4430000	0.35936	1.4426	40.698	0
4440000	0.36019	1.4424	40.783	0
4450000	0.36017	1.4427	40.867	0
4460000	0.36143	1.4443	40.959	0
4470000	0.36125	1.4468	41.053	0
4480000	0.36022	1.448	41.134	0
4490000	0.35943	1.4454	41.213	0
4500000	0.361	1.4469	41.305	0
4510000	0.36032	1.4462	41.395	0
4520000	0.36063	1.4442	41.492	0
4530000	0.36197	1.4463	41.576	0
4540000	0.36125	1.4473	41.657	0
4550000	0.36144	1.4479	41.758	0
4560000	0.36212	1.4485	41.846	0
4570000	0.36331	1.4517	41.949	0
4580000	0.36302	1.4522	42.034	0
4590000	0.36311	1.4522	42.108	0
4600000	0.36324	1.453	42.19	0
4610000	0.36292	1.453	42.281	0
4620000	0.3636	1.4539	42.364	0
4630000	0.36479	1.4546	42.444	0
4640000	0.36556	1.4558	42.524	0
4650000	0.36388	1.4547	42.617	0
4660000	0.36437	1.4565	42.713	0
4670000	0.36363	1.4562	42.802	0
4680000	0.36341	1.4554	42.899	0
4690000	0.36392	1.4579	42.993	0
4700000	0.36456	1.457	43.085	0
4710000	0.36612	1.4581	43.174	0
4720000	0.36672	1.46	43.251	0
4730000	0.36901	1.4639	43.335	0
4740000	0.37017	1.4644	43.416	0
4750000	0.368	1.4648	43.502	0
4760000	0.36977	1.4611	43.586	0
4770000	0.36821	1.461	43.676	0
4780000	0.36963	1.4624	43.759	0
4790000	0.36984	1.4631	43.85	0
4800000	0.37037	1.4635	43.941	0
4810000	0.37152	1.4658	44.021	0
4820000	0.37272	1.4666	44.102	0
4830000	0.37187	1.4671	44.181	0
4840000	0.3714	1.4695	44.262	0
4850000	0.36949	1.4656	44.354	0
4860000	0.36967	1.4691	44.44	0
4870000	0.37067	1.4681	44.526	0
4880000	0.36927	1.4671	44.61	0
4890000	0.36834	1.469	44.695	0
4900000	0.36907	1.4689	44.78	0
4910000	0.36902	1.4673	44.863	0
4920000	0.36862	1.4693	44.943	0
4930000	0.36931	1.4696	45.023	0
4940000	0.36901	1.4703	45.106	0
4950000	0.36884	1.4673	45.195	0
4960000	0.36913	1.4669	45.284	0
4970000	0.36948	1.4687	45.364	0
4980000	0.36968	1.4695	45.462	0
4990000	0.36852	1.4683	45.558	0
5000000	0.36915	1.4672	45.65	0
5010000	0.36991	1.4681	45.74	0
5020000	0.3705	1.4677	45.828	0
5030000	0.37333	1.4719	45.92	0
5040000	0.37253	1.473	46.008	0
5050000	0.37404	1.4723	46.098	0
5060000	0.37322	1.4714	46.19	0
5070000	0.37449	1.4706	46.282	0
5080000	0.37435	1.4732	46.376	0
5090000	0.37393	1.4742	46.464	0
5100000	0.37581	1.4759	46.557	0
5110000	0.37536	1.4733	46.638	0
5120000	0.37447	1.4738	46.733	0
5130000	0.37261	1.4745	46.823	0
5140000	0.37257	1.4744	46.909	0
5150000	0.37247	1.4747	47.002	0
5160000	0.37109	1.4733	47.09	0
5170000	0.37122	1.471	47.17	0
5180000	0.37093	1.4734	47.26	0
5190000	0.37257	1.4728	47.35	0
5200000	0.37246	1.474	47.435	0
5210000	0.37268	1.4724	47.521	0
5220000	0.37313	1.4754	47.62	0
5230000	0.37282	1.4739	47.705	0
5240000	0.372	1.473	47.798	0
5250000	0.37161	1.4723	47.887	0
5260000	0.37082	1.4694	47.978	0
5270000	0.37006	1.4706	48.056	0
5280000	0.37051	1.4693	48.149	0
5290000	0.37155	1.4717	48.237	0
5300000	0.37197	1.4726	48.318	0
5310000	0.37105	1.4723	48.408	0
5320000	0.37097	1.4697	48.49	0
5330000	0.3699	1.4701	48.577	0
5340000	0.36924	1.4707	48.669	0
5350000	0.37043	1.4737	48.759	0
5360000	0.3718	1.472	48.845	0
5370000	0.37099	1.4707	48.934	0
5380000	0.37043	1.4718	49.028	0
5390000	0.37072	1.474	49.115	0
5400000	0.37055	1.4743	49.199	0
5410000	0.36891	1.4734	49.282	0
5420000	0.3687	1.4729	49.364	0
5430000	0.37051	1.4733	49.447	0
5440000	0.37099	1.4741	49.55	0
5450000	0.37293	1.4756	49.633	0
5460000	0.37297	1.4727	49.721	0
5470000	0.37313	1.4723	49.804	0
5480000	0.37421	1.474	49.888	0
5490000	0.37379	1.4741	49.967	0
5500000	0.37467	1.4772	50.048	0
5510000	0.37569	1.4793	50.135	0
5520000	0.37515	1.4798	50.22	0
5530000	0.37382	1.4791	50.31	0
5540000	0.37492	1.4812	50.399	0
5550000	0.37423	1.4819	50.479	0
5560000	0.37481	1.4803	50.576	0
5570000	0.37482	1.4818	50.669	0
5580000	0.37454	1.4788	50.762	0
5590000	0.37435	1.4818	50.849	0
5600000	0.37276	1.4813	50.936	0
5610000	0.37484	1.4829	51.024	0
5620000	0.37486	1.4834	51.12	0
5630000	0.37556	1.4842	51.202	0
5640000	0.37726	1.4856	51.284	0
5650000	0.37676	1.4875	51.377	0
5660000	0.37748	1.4889	51.467	0
5670000	0.3773	1.4872	51.552	0
5680000	0.37747	1.4891	51.64	0
5690000	0.37664	1.4886	51.725	0
5700000	0.37642	1.4869	51.806	0
5710000	0.37686	1.4865	51.889	0
5720000	0.37817	1.4866	51.967	0
5730000	0.37819	1.4857	52.062	0
5740000	0.37768	1.4856	52.148	0
5750000	0.37808	1.4854	52.235	0
5760000	0.37803	1.4865	52.317	0
5770000	0.37776	1.4878	52.402	0
5780000	0.37782	1.4895	52.487	0
5790000	0.3788	1.4884	52.579	0
5800000	0.37843	1.489	52.662	0
5810000	0.37736	1.4881	52.752	0
5820000	0.37647	1.4893	52.835	0
5830000	0.37666	1.4897	52.923	0
5840000	0.37589	1.4894	53.017	0
5850000	0.37591	1.4892	53.122	0
5860000	0.37623	1.4912	53.217	0
5870000	0.37677	1.4914	53.299	0
5880000	0.37504	1.4884	53.397	0
5890000	0.37652	1.4887	53.485	0
5900000	0.37569	1.4895	53.568	0
5910000	0.37739	1.4886	53.644	0
5920000	0.37878	1.4916	53.733	0
5930000	0.37726	1.4898	53.825	0
5940000	0.37697	1.4896	53.916	0
5950000	0.3755	1.4905	54.014	0
5960000	0.37624	1.4887	54.101	0
5970000	0.37581	1.4913	54.184	0
5980000	0.37624	1.4912	54.265	0
5990000	0.37512	1.4902	54.355	0
6000000	0.37585	1.4894	54.429	0
6010000	0.37586	1.4892	54.523	0
6020000	0.37573	1.4907	54.606	0
6030000	0.3774	1.4899	54.696	0
6040000	0.37767	1.4919	54.781	0
6050000	0.37822	1.4924	54.869	0
6060000	0.37955	1.492	54.957	0
6070000	0.37765	1.4921	55.057	0
6080000	0.37861	1.4914	55.143	0
6090000	0.37872	1.4914	55.224	0
6100000	0.37938	1.4908	55.311	0
6110000	0.37853	1.4896	55.411	0
6120000	0.38011	1.4913	55.492	0
6130000	0.37941	1.4905	55.58	0
6140000	0.38042	1.4898	55.676	0
6150000	0.38054	1.4894	55.764	0
6160000	0.38126	1.4875	55.85	0
6170000	0.37951	1.4863	55.937	0
6180000	0.38131	1.487	56.019	0
6190000	0.38113	1.4893	56.097	0
6200000	0.38227	1.4899	56.175	0
6210000	0.3816	1.4913	56.262	0
6220000	0.38141	1.4902	56.367	0
6230000	0.38131	1.4896	56.453	0
6240000	0.38138	1.4892	56.549	0
6250000	0.38145	1.4901	56.635	0
6260000	0.38302	1.4914	56.715	0
6270000	0.38255	1.4923	56.789	0
6280000	0.3831	1.4955	56.883	0
6290000	0.38435	1.4963	56.975	0
6300000	0.38488	1.4995	57.066	0
6310000	0.38523	1.5008	57.15	0
6320000	0.38583	1.5034	57.238	0
6330000	0.38713	1.5041	57.33	0
6340000	0.38896	1.5023	57.412	0
6350000	0.38687	1.5013	57.486	0
6360000	0.38771	1.4997	57.562	0
6370000	0.38838	1.5034	57.653	0
6380000	0.38963	1.504	57.734	0
6390000	0.38884	1.5045	57.829	0
6400000	0.38886	1.5068	57.914	0
6410000	0.39125	1.5087	57.99	0
6420000	0.39118	1.5092	58.073	0
6430000	0.39051	1.5094	58.166	0
6440000	0.39	1.5081	58.252	0
6450000	0.39117	1.5107	58.337	0
6460000	0.3899	1.5074	58.423	0
6470000	0.38923	1.5089	58.511	0
6480000	0.3896	1.5076	58.597	0
6490000	0.39046	1.508	58.691	0
6500000	0.38986	1.5066	58.787	0
6510000	0.39048	1.5068	58.857	0
6520000	0.38923	1.5079	58.947	0
6530000	0.38855	1.5073	59.024	0
6540000	0.38968	1.507	59.112	0
6550000	0.38975	1.5072	59.204	0
6560000	0.38972	1.5082	59.283	0
6570000	0.3909	1.5111	59.367	0
6580000	0.3892	1.5106	59.47	0
6590000	0.39009	1.5091	59.558	0
6600000	0.38895	1.508	59.648	0
6610000	0.38955	1.5078	59.737	0
6620000	0.39123	1.5104	59.82	0
6630000	0.39099	1.508	59.921	0
6640000	0.39181	1.5071	60.017	0
6650000	0.38998	1.5054	60.103	0
6660000	0.39022	1.5051	60.182	0
6670000	0.39027	1.5062	60.267	0
6680000	0.39026	1.5043	60.348	0
6690000	0.3908	1.5069	60.438	0
6700000	0.38791	1.5048	60.52	0
6710000	0.39048	1.5092	60.611	0
6720000	0.38859	1.5073	60.71	0
6730000	0.38811	1.5048	60.798	0
6740000	0.38843	1.5038	60.89	0
6750000	0.38943	1.5049	60.982	0
6760000	0.38998	1.5061	61.07	0
6770000	0.38737	1.5052	61.158	0
6780000	0.38865	1.5079	61.246	0
6790000	0.38879	1.5086	61.331	0
6800000	0.38868	1.51	61.414	0
6810000	0.38996	1.5105	61.503	0
6820000	0.39018	1.5107	61.591	0
6830000	0.39094	1.5116	61.676	0
6840000	0.39163	1.5145	61.755	0
6850000	0.3909	1.5128	61.853	0
6860000	0.38993	1.5132	61.934	0
6870000	0.38927	1.5083	62.025	0
6880000	0.38862	1.5074	62.111	0
6890000	0.38909	1.5085	62.194	0
6900000	0.38973	1.5103	62.296	0
6910000	0.39104	1.5107	62.383	0
6920000	0.39219	1.5137	62.466	0
6930000	0.39194	1.5134	62.547	0
6940000	0.39241	1.5153	62.638	0
6950000	0.3917	1.5137	62.734	0
6960000	0.3914	1.5153	62.825	0
6970000	0.39209	1.5146	62.903	0
6980000	0.39295	1.5182	62.987	0
6990000	0.39619	1.5201	63.079	0
7000000	0.39573	1.5173	63.169	0
