960000	0.26427	1.1444	9.5901	0
970000	0.26436	1.1503	9.6879	0
980000	0.26862	1.161	9.7862	0
990000	0.26986	1.1672	9.8848	0
1000000	0.27171	1.1737	9.982	0
1010000	0.27197	1.1814	10.08	0
1020000	0.27449	1.1859	10.175	0
1030000	0.27661	1.1955	10.27	0
1040000	0.27672	1.2021	10.362	0
1050000	0.27747	1.2104	10.459	0
1060000	0.28041	1.2184	10.556	0
1070000	0.28073	1.2266	10.651	0
1080000	0.28204	1.2342	10.746	0
1090000	0.2842	1.2404	10.844	0
1100000	0.2861	1.2485	10.936	0
1110000	0.2884	1.2563	11.029	0
1120000	0.28954	1.2647	11.121	0
1130000	0.29187	1.2695	11.221	0
1140000	0.29403	1.2764	11.315	0
1150000	0.29473	1.2869	11.411	0
1160000	0.29476	1.2935	11.509	0
1170000	0.2979	1.2997	11.605	0
1180000	0.30204	1.3068	11.706	0
1190000	0.30295	1.3136	11.798	0
1200000	0.30393	1.3221	11.894	0
1210000	0.30635	1.3278	11.988	0
1220000	0.3086	1.335	12.084	0
1230000	0.31132	1.3393	12.182	0
1240000	0.31266	1.3489	12.277	0
1250000	0.31419	1.3588	12.369	0
1260000	0.31515	1.3623	12.463	0
1270000	0.3184	1.3711	12.558	0
1280000	0.31637	1.3762	12.648	0
1290000	0.31948	1.3829	12.744	0
1300000	0.31821	1.386	12.841	0
1310000	0.31966	1.392	12.935	0
1320000	0.32055	1.3969	13.029	0
1330000	0.32206	1.4031	13.121	0
1340000	0.32333	1.4069	13.216	0
1350000	0.32692	1.4158	13.312	0
1360000	0.33085	1.4223	13.409	0
1370000	0.32973	1.427	13.506	0
1380000	0.32891	1.4331	13.598	0
1390000	0.32922	1.4413	13.692	0
1400000	0.33146	1.4509	13.782	0
1410000	0.33287	1.4548	13.879	0
1420000	0.3353	1.4656	13.974	0
1430000	0.33681	1.4691	14.073	0
1440000	0.33822	1.4735	14.17	0
1450000	0.34127	1.4822	14.272	0
1460000	0.34499	1.4882	14.366	0
1470000	0.34709	1.4896	14.459	0
1480000	0.34882	1.5027	14.553	0
1490000	0.35032	1.5101	14.654	0
1500000	0.34932	1.5141	14.751	0
1510000	0.34998	1.5188	14.853	0
1520000	0.34994	1.5283	14.947	0
1530000	0.35163	1.5329	15.049	0
1540000	0.35113	1.5381	15.14	0
1550000	0.35188	1.542	15.229	0
1560000	0.35306	1.5503	15.324	0
1570000	0.35367	1.5545	15.429	0
1580000	0.35234	1.5636	15.524	0
1590000	0.35559	1.5724	15.619	0
1600000	0.35723	1.578	15.713	0
1610000	0.35952	1.5866	15.812	0
1620000	0.36185	1.5921	15.907	0
1630000	0.36323	1.5982	16.004	0
1640000	0.36517	1.6026	16.093	0
1650000	0.36731	1.6058	16.188	0
1660000	0.36765	1.6149	16.285	0
1670000	0.36909	1.6239	16.378	0
1680000	0.37422	1.63	16.479	0
1690000	0.37411	1.6339	16.576	0
1700000	0.37603	1.6388	16.671	0
1710000	0.37515	1.6443	16.769	0
1720000	0.37548	1.6524	16.863	0
1730000	0.37842	1.6592	16.954	0
1740000	0.37958	1.6648	17.052	0
1750000	0.38019	1.6728	17.147	0
1760000	0.37794	1.6741	17.244	0
1770000	0.37991	1.682	17.338	0
1780000	0.37994	1.691	17.427	0
1790000	0.38178	1.6958	17.526	0
1800000	0.38388	1.7005	17.622	0
1810000	0.38506	1.7054	17.717	0
1820000	0.38599	1.7127	17.815	0
1830000	0.38776	1.7155	17.907	0
1840000	0.38759	1.7237	18	0
1850000	0.38958	1.7244	18.098	0
1860000	0.39298	1.7299	18.2	0
1870000	0.39602	1.7362	18.297	0
1880000	0.3981	1.7448	18.392	0
1890000	0.39625	1.7503	18.483	0
1900000	0.39651	1.7523	18.575	0
1910000	0.39669	1.758	18.676	0
1920000	0.39792	1.7614	18.778	0
1930000	0.40067	1.7706	18.869	0
1940000	0.40276	1.7744	18.966	0
1950000	0.40624	1.782	19.063	0
1960000	0.40578	1.7842	19.156	0
1970000	0.40707	1.7908	19.252	0
1980000	0.40658	1.7941	19.348	0
1990000	0.40819	1.8013	19.447	0
2000000	0.40833	1.8079	19.544	0
2010000	0.41006	1.8124	19.636	0
2020000	0.41264	1.8189	19.73	0
2030000	0.41267	1.8249	19.819	0
2040000	0.41424	1.8332	19.913	0
2050000	0.41528	1.8364	20.003	0
2060000	0.41602	1.8414	20.105	0
2070000	0.41537	1.8457	20.204	0
2080000	0.41661	1.853	20.3	0
2090000	0.41839	1.8627	20.391	0
2100000	0.41863	1.8684	20.491	0
2110000	0.41881	1.8749	20.588	0
2120000	0.41901	1.882	20.685	0
2130000	0.42099	1.8888	20.779	0
2140000	0.42271	1.8948	20.875	0
2150000	0.42236	1.8996	20.966	0
2160000	0.42445	1.9073	21.059	0
2170000	0.42589	1.9107	21.154	0
2180000	0.42589	1.9202	21.25	0
2190000	0.42658	1.926	21.347	0
2200000	0.4317	1.9303	21.439	0
2210000	0.43022	1.9346	21.532	0
2220000	0.43023	1.938	21.626	0
2230000	0.42994	1.9467	21.711	0
2240000	0.42817	1.955	21.805	0
2250000	0.42836	1.9576	21.899	0
2260000	0.43037	1.9692	21.994	0
2270000	0.43321	1.9742	22.091	0
2280000	0.43302	1.9753	22.186	0
2290000	0.43538	1.9776	22.282	0
2300000	0.43373	1.9855	22.373	0
2310000	0.43389	1.9885	22.462	0
2320000	0.43482	1.9918	22.555	0
2330000	0.43592	1.9992	22.65	0
2340000	0.43767	2.0039	22.749	0
2350000	0.43859	2.0057	22.848	0
2360000	0.44018	2.0127	22.938	0
2370000	0.4402	2.0167	23.031	0
2380000	0.44232	2.0205	23.123	0
2390000	0.44134	2.024	23.212	0
2400000	0.44137	2.0316	23.309	0
2410000	0.44616	2.0354	23.403	0
2420000	0.44489	2.0451	23.5	0
2430000	0.44505	2.0492	23.59	0
2440000	0.44646	2.0546	23.679	0
2450000	0.44703	2.0597	23.772	0
2460000	0.44833	2.0665	23.866	0
2470000	0.44689	2.0693	23.957	0
2480000	0.44949	2.0717	24.048	0
2490000	0.45052	2.0773	24.143	0
2500000	0.45131	2.0794	24.233	0
2510000	0.45381	2.0812	24.328	0
2520000	0.45597	2.0893	24.42	0
2530000	0.45798	2.0929	24.522	0
2540000	0.45791	2.1012	24.619	0
2550000	0.4594	2.1073	24.71	0
2560000	0.46199	2.1133	24.803	0
2570000	0.46349	2.1218	24.899	0
2580000	0.46553	2.1291	24.996	0
2590000	0.46562	2.1343	25.089	0
2600000	0.46532	2.1401	25.177	0
2610000	0.46725	2.1433	25.264	0
2620000	0.46583	2.1473	25.363	0
2630000	0.47101	2.1547	25.46	0
2640000	0.47076	2.1594	25.555	0
2650000	0.46955	2.1607	25.648	0
2660000	0.47361	2.166	25.741	0
2670000	0.47153	2.1721	25.837	0
2680000	0.47237	2.1798	25.928	0
2690000	0.47032	2.1839	26.015	0
2700000	0.47367	2.1866	26.113	0
2710000	0.47525	2.1881	26.211	0
2720000	0.4759	2.1953	26.297	0
2730000	0.47754	2.2006	26.396	0
2740000	0.47737	2.207	26.492	0
2750000	0.47785	2.211	26.587	0
2760000	0.47743	2.2134	26.678	0
2770000	0.47579	2.2156	26.773	0
2780000	0.47879	2.2208	26.867	0
2790000	0.48041	2.2295	26.959	0
2800000	0.48315	2.2357	27.055	0
2810000	0.4843	2.242	27.151	0
2820000	0.48567	2.2471	27.246	0
2830000	0.48724	2.2535	27.341	0
2840000	0.48856	2.2598	27.432	0
2850000	0.48958	2.2683	27.516	0
2860000	0.4925	2.2721	27.608	0
2870000	0.49437	2.2764	27.702	0
2880000	0.49716	2.2855	27.793	0
2890000	0.49917	2.287	27.894	0
2900000	0.50008	2.2956	27.995	0
2910000	0.50177	2.3037	28.088	0
2920000	0.50557	2.3113	28.178	0
2930000	0.50488	2.3181	28.279	0
2940000	0.50653	2.3218	28.367	0
2950000	0.50848	2.3275	28.466	0
2960000	0.51013	2.3297	28.564	0
2970000	0.51543	2.3348	28.657	0
2980000	0.51531	2.3417	28.749	0
2990000	0.51369	2.3452	28.845	0
3000000	0.51648	2.3454	28.945	0
3010000	0.51683	2.3516	29.039	0
3020000	0.51776	2.3589	29.138	0
3030000	0.51894	2.362	29.231	0
3040000	0.52059	2.3664	29.323	0
3050000	0.52033	2.3722	29.419	0
3060000	0.52484	2.3716	29.509	0
3070000	0.52542	2.3728	29.606	0
3080000	0.52606	2.3743	29.698	0
3090000	0.52546	2.3779	29.788	0
3100000	0.5271	2.3829	29.875	0
3110000	0.52709	2.3826	29.971	0
3120000	0.52773	2.3881	30.058	0
3130000	0.52922	2.3932	30.145	0
3140000	0.52885	2.3984	30.244	0
3150000	0.52785	2.4022	30.343	0
3160000	0.53071	2.4076	30.44	0
3170000	0.53292	2.4121	30.526	0
3180000	0.53529	2.4172	30.621	0
3190000	0.53577	2.4224	30.708	0
3200000	0.53625	2.4294	30.798	0
3210000	0.53547	2.4342	30.885	0
3220000	0.53541	2.4343	30.985	0
3230000	0.53771	2.4387	31.075	0
3240000	0.54065	2.4442	31.163	0
3250000	0.54083	2.4501	31.257	0
3260000	0.54124	2.4576	31.347	0
3270000	0.54136	2.4661	31.449	0
3280000	0.54015	2.471	31.54	0
3290000	0.54387	2.4781	31.634	0
3300000	0.5443	2.4761	31.725	0
3310000	0.54642	2.4836	31.819	0
3320000	0.54649	2.4867	31.914	0
3330000	0.54786	2.4906	31.995	0
3340000	0.54718	2.4976	32.092	0
3350000	0.54991	2.5063	32.187	0
3360000	0.55094	2.5071	32.286	0
3370000	0.55245	2.5135	32.372	0
3380000	0.55377	2.5186	32.475	0
3390000	0.55368	2.5244	32.565	0
3400000	0.55706	2.5213	32.656	0
3410000	0.5578	2.5271	32.753	0
3420000	0.55825	2.5313	32.841	0
3430000	0.56051	2.5401	32.933	0
3440000	0.56406	2.5433	33.028	0
3450000	0.56494	2.5481	33.12	0
3460000	0.56494	2.5573	33.215	0
3470000	0.56823	2.5612	33.306	0
3480000	0.57212	2.5621	33.413	0
3490000	0.57418	2.5711	33.505	0
3500000	0.57591	2.5761	33.604	0
3510000	0.57557	2.5783	33.712	0
3520000	0.57366	2.5832	33.81	0
3530000	0.57728	2.5851	33.905	0
3540000	0.57848	2.5891	34.001	0
3550000	0.57851	2.5938	34.095	0
3560000	0.57796	2.5992	34.187	0
3570000	0.57803	2.6021	34.275	0
3580000	0.57831	2.6083	34.362	0
3590000	0.5806	2.6124	34.46	0
3600000	0.58201	2.616	34.553	0
3610000	0.58481	2.6185	34.637	0
3620000	0.58084	2.6265	34.733	0
3630000	0.58299	2.6316	34.824	0
3640000	0.58191	2.639	34.923	0
3650000	0.58205	2.6517	35.015	0
3660000	0.58203	2.6542	35.105	0
3670000	0.58456	2.6563	35.193	0
3680000	0.58334	2.6622	35.29	0
3690000	0.58142	2.6741	35.383	0
3700000	0.5805	2.6756	35.482	0
3710000	0.58049	2.6822	35.571	0
3720000	0.58278	2.6896	35.669	0
3730000	0.58096	2.6882	35.764	0
3740000	0.58021	2.6961	35.853	0
3750000	0.5791	2.6954	35.946	0
3760000	0.58039	2.6929	36.032	0
3770000	0.57815	2.6967	36.127	0
3780000	0.58012	2.704	36.227	0
3790000	0.58067	2.7089	36.325	0
3800000	0.58321	2.7139	36.422	0
3810000	0.58258	2.7198	36.509	0
3820000	0.58324	2.7254	36.59	0
3830000	0.58289	2.7277	36.685	0
3840000	0.58546	2.7295	36.782	0
3850000	0.58826	2.7344	36.873	0
3860000	0.5915	2.7381	36.961	0
3870000	0.59241	2.7432	37.054	0
3880000	0.59215	2.7456	37.143	0
3890000	0.59199	2.7527	37.238	0
3900000	0.59094	2.7592	37.324	0
3910000	0.59566	2.7612	37.412	0
3920000	0.59645	2.766	37.506	0
3930000	0.59796	2.7739	37.598	0
3940000	0.59467	2.7799	37.689	0
3950000	0.5944	2.7846	37.787	0
3960000	0.59768	2.7911	37.88	0
3970000	0.59801	2.7987	37.982	0
3980000	0.59867	2.8054	38.072	0
3990000	0.59805	2.8094	38.166	0
4000000	0.60121	2.8119	38.262	0
4010000	0.60238	2.8151	38.354	0
4020000	0.60136	2.8203	38.438	0
4030000	0.59961	2.8274	38.536	0
4040000	0.60108	2.8282	38.635	0
4050000	0.60277	2.8384	38.73	0
4060000	0.60429	2.8406	38.822	0
4070000	0.60734	2.854	38.909	0
4080000	0.6119	2.8559	38.998	0
4090000	0.60958	2.8604	39.093	0
4100000	0.60651	2.8691	39.188	0
4110000	0.60816	2.8735	39.275	0
4120000	0.60735	2.884	39.369	0
4130000	0.60989	2.886	39.451	0
4140000	0.61149	2.8907	39.538	0
4150000	0.61106	2.9006	39.634	0
4160000	0.61375	2.9004	39.737	0
4170000	0.61498	2.9088	39.827	0
4180000	0.61462	2.9118	39.914	0
4190000	0.6158	2.918	40.014	0
4200000	0.61556	2.9231	40.103	0
4210000	0.61868	2.9333	40.19	0
4220000	0.61824	2.9334	40.281	0
4230000	0.62064	2.935	40.363	0
4240000	0.62199	2.9366	40.458	0
4250000	0.62301	2.9399	40.548	0
4260000	0.62335	2.9466	40.641	0
4270000	0.62406	2.9538	40.733	0
4280000	0.62541	2.9575	40.827	0
4290000	0.62716	2.9593	40.91	0
4300000	0.62819	2.9656	40.998	0
4310000	0.62539	2.9646	41.083	0
4320000	0.63034	2.9689	41.177	0
4330000	0.63413	2.9726	41.257	0
4340000	0.63297	2.9776	41.351	0
4350000	0.63232	2.9818	41.444	0
4360000	0.63333	2.9861	41.526	0
4370000	0.63527	2.99	41.623	0
4380000	0.63487	2.9962	41.721	0
4390000	0.63429	2.9968	41.813	0
4400000	0.63642	3.0051	41.906	0
4410000	0.63997	3.0092	42.008	0
4420000	0.64082	3.0202	42.1	0
4430000	0.64076	3.019	42.183	0
4440000	0.64236	3.0212	42.272	0
4450000	0.64289	3.0261	42.367	0
4460000	0.64432	3.0326	42.466	0
4470000	0.64542	3.0383	42.555	0
4480000	0.64544	3.0412	42.643	0
4490000	0.64941	3.0446	42.73	0
4500000	0.6467	3.0419	42.812	0
4510000	0.64952	3.0489	42.901	0
4520000	0.64772	3.0505	42.986	0
4530000	0.64788	3.0534	43.069	0
4540000	0.64959	3.0606	43.167	0
4550000	0.64863	3.0625	43.259	0
4560000	0.64904	3.0712	43.357	0
4570000	0.64889	3.0738	43.442	0
4580000	0.64639	3.0753	43.533	0
4590000	0.64895	3.0794	43.626	0
4600000	0.64957	3.0904	43.711	0
4610000	0.65192	3.0974	43.805	0
4620000	0.64974	3.1027	43.894	0
4630000	0.65104	3.1068	43.987	0
4640000	0.65394	3.1115	44.072	0
4650000	0.65556	3.1188	44.156	0
4660000	0.65675	3.1232	44.257	0
4670000	0.6555	3.1276	44.352	0
4680000	0.65727	3.134	44.445	0
4690000	0.6576	3.1414	44.543	0
4700000	0.658	3.1412	44.624	0
4710000	0.66063	3.1466	44.716	0
4720000	0.6636	3.1561	44.8	0
4730000	0.6655	3.1627	44.894	0
4740000	0.6648	3.1618	44.991	0
4750000	0.66404	3.1638	45.077	0
4760000	0.6659	3.1638	45.153	0
4770000	0.66759	3.1702	45.257	0
4780000	0.66691	3.1768	45.35	0
4790000	0.66874	3.1825	45.448	0
4800000	0.66948	3.1886	45.54	0
4810000	0.67225	3.1908	45.63	0
4820000	0.6746	3.1989	45.718	0
4830000	0.6748	3.2063	45.812	0
4840000	0.67643	3.2116	45.895	0
4850000	0.67438	3.215	45.992	0
4860000	0.67666	3.2177	46.078	0
4870000	0.6772	3.2257	46.168	0
4880000	0.67701	3.2264	46.262	0
4890000	0.67617	3.2352	46.356	0
4900000	0.67799	3.2337	46.451	0
4910000	0.67968	3.2369	46.556	0
4920000	0.67948	3.246	46.647	0
4930000	0.68251	3.251	46.741	0
4940000	0.68216	3.2484	46.841	0
4950000	0.68359	3.2563	46.935	0
4960000	0.68646	3.263	47.018	0
4970000	0.68854	3.2647	47.119	0
4980000	0.68931	3.2658	47.207	0
4990000	0.6895	3.2735	47.301	0
5000000	0.68951	3.2771	47.387	0
5010000	0.69142	3.2835	47.482	0
5020000	0.6935	3.2848	47.58	0
5030000	0.6938	3.2906	47.665	0
5040000	0.69557	3.2961	47.753	0
5050000	0.6949	3.2971	47.84	0
5060000	0.69579	3.2964	47.95	0
5070000	0.69898	3.303	48.05	0
5080000	0.69677	3.3076	48.147	0
5090000	0.69904	3.3086	48.234	0
5100000	0.69895	3.3145	48.326	0
5110000	0.69947	3.3205	48.421	0
5120000	0.69921	3.3196	48.515	0
5130000	0.69909	3.3216	48.62	0
5140000	0.70104	3.3293	48.715	0
5150000	0.70227	3.3334	48.792	0
5160000	0.70111	3.336	48.879	0
5170000	0.70281	3.3381	48.974	0
5180000	0.70436	3.3454	49.065	0
5190000	0.70231	3.3493	49.153	0
5200000	0.70456	3.3537	49.247	0
5210000	0.70439	3.3595	49.344	0
5220000	0.70648	3.362	49.427	0
5230000	0.70807	3.3681	49.529	0
5240000	0.70874	3.374	49.625	0
5250000	0.70777	3.3771	49.716	0
5260000	0.70715	3.3811	49.799	0
5270000	0.70741	3.3826	49.898	0
5280000	0.7085	3.387	49.998	0
5290000	0.70761	3.394	50.08	0
5300000	0.71109	3.4004	50.179	0
5310000	0.71303	3.4063	50.267	0
5320000	0.71607	3.4091	50.36	0
5330000	0.71509	3.4145	50.448	0
5340000	0.71621	3.4215	50.532	0
5350000	0.71823	3.4275	50.628	0
5360000	0.7167	3.4271	50.725	0
5370000	0.71818	3.4358	50.817	0
5380000	0.71929	3.4398	50.912	0
5390000	0.71949	3.443	51.011	0
5400000	0.72022	3.4493	51.096	0
5410000	0.72139	3.4529	51.188	0
5420000	0.72254	3.4594	51.276	0
5430000	0.72137	3.4667	51.38	0
5440000	0.72128	3.467	51.478	0
5450000	0.72372	3.4657	51.563	0
5460000	0.72265	3.4709	51.669	0
5470000	0.72403	3.4745	51.759	0
5480000	0.72433	3.4778	51.841	0
5490000	0.72592	3.4842	51.937	0
5500000	0.72441	3.4891	52.04	0
5510000	0.72483	3.4947	52.127	0
5520000	0.72513	3.4968	52.221	0
5530000	0.72637	3.5054	52.306	0
5540000	0.7261	3.5122	52.4	0
5550000	0.72652	3.5174	52.489	0
5560000	0.72821	3.5219	52.583	0
5570000	0.72986	3.5257	52.671	0
5580000	0.7293	3.533	52.764	0
5590000	0.73089	3.5371	52.86	0
5600000	0.73173	3.5404	52.947	0
5610000	0.73623	3.5407	53.043	0
5620000	0.73713	3.5485	53.137	0
5630000	0.73935	3.5543	53.234	0
5640000	0.7396	3.556	53.334	0
5650000	0.7398	3.565	53.417	0
5660000	0.73799	3.5685	53.513	0
5670000	0.7387	3.5747	53.606	0
5680000	0.7416	3.5763	53.698	0
5690000	0.74345	3.5815	53.785	0
5700000	0.74243	3.5846	53.878	0
5710000	0.74378	3.5882	53.968	0
5720000	0.74272	3.5865	54.067	0
5730000	0.74724	3.5944	54.157	0
5740000	0.74773	3.5967	54.24	0
5750000	0.75171	3.6016	54.337	0
5760000	0.75008	3.6055	54.432	0
5770000	0.75222	3.6104	54.526	0
5780000	0.75186	3.6144	54.614	0
5790000	0.75378	3.6232	54.708	0
5800000	0.75512	3.6237	54.805	0
5810000	0.75806	3.6296	54.892	0
5820000	0.75738	3.633	54.98	0
5830000	0.75843	3.6395	55.072	0
5840000	0.75691	3.6461	55.157	0
5850000	0.75897	3.6516	55.245	0
5860000	0.76011	3.653	55.331	0
5870000	0.75771	3.658	55.421	0
5880000	0.75751	3.6565	55.509	0
5890000	0.75811	3.6631	55.602	0
5900000	0.76012	3.6674	55.7	0
5910000	0.75906	3.6736	55.798	0
5920000	0.76014	3.6776	55.883	0
5930000	0.76254	3.6777	55.96	0
5940000	0.76432	3.6851	56.053	0
5950000	0.76576	3.6866	56.149	0
5960000	0.76399	3.6877	56.229	0
5970000	0.76323	3.6883	56.338	0
5980000	0.76597	3.6947	56.423	0
5990000	0.76931	3.6981	56.522	0
6000000	0.76823	3.7026	56.607	0
6010000	0.77041	3.7	56.699	0
6020000	0.76825	3.7057	56.777	0
6030000	0.76752	3.7094	56.857	0
6040000	0.76898	3.7098	56.944	0
6050000	0.77046	3.7113	57.044	0
6060000	0.76846	3.7197	57.128	0
6070000	0.77168	3.7259	57.217	0
6080000	0.77263	3.7285	57.307	0
6090000	0.77006	3.7316	57.395	0
6100000	0.77468	3.7365	57.486	0
6110000	0.77425	3.7398	57.571	0
6120000	0.77492	3.7483	57.658	0
6130000	0.77596	3.747	57.748	0
6140000	0.77335	3.7499	57.839	0
6150000	0.77348	3.7554	57.924	0
6160000	0.77696	3.7582	58.007	0
6170000	0.77305	3.7573	58.098	0
6180000	0.77297	3.7612	58.174	0
6190000	0.77486	3.7717	58.267	0
6200000	0.7751	3.7724	58.36	0
6210000	0.77947	3.7791	58.454	0
6220000	0.78125	3.7825	58.542	0
6230000	0.78033	3.7871	58.626	0
6240000	0.78103	3.7905	58.727	0
6250000	0.78316	3.796	58.831	0
6260000	0.78507	3.7947	58.926	0
6270000	0.78543	3.798	59.014	0
6280000	0.78668	3.8043	59.111	0
6290000	0.78757	3.8043	59.215	0
6300000	0.78631	3.8105	59.294	0
6310000	0.7846	3.8111	59.385	0
6320000	0.78456	3.8144	59.485	0
6330000	0.78804	3.8248	59.571	0
6340000	0.78898	3.8294	59.659	0
6350000	0.79018	3.829	59.746	0
6360000	0.79231	3.838	59.844	0
6370000	0.79059	3.8393	59.939	0
6380000	0.79125	3.8449	60.034	0
6390000	0.7906	3.8485	60.13	0
6400000	0.78967	3.848	60.227	0
6410000	0.79169	3.8517	60.319	0
6420000	0.79777	3.8559	60.411	0
6430000	0.80037	3.8597	60.487	0
6440000	0.80224	3.8641	60.579	0
6450000	0.80368	3.8699	60.676	0
6460000	0.80209	3.8767	60.766	0
6470000	0.8017	3.8813	60.856	0
6480000	0.80328	3.8849	60.954	0
6490000	0.80377	3.8897	61.042	0
6500000	0.80488	3.8949	61.137	0
6510000	0.81124	3.8971	61.227	0
6520000	0.80626	3.8982	61.328	0
6530000	0.80988	3.8971	61.419	0
6540000	0.81268	3.8986	61.512	0
6550000	0.81229	3.9037	61.601	0
6560000	0.81521	3.9014	61.687	0
6570000	0.81655	3.9094	61.768	0
6580000	0.81508	3.9103	61.863	0
6590000	0.81506	3.9108	61.959	0
6600000	0.8154	3.9155	62.054	0
6610000	0.81636	3.9189	62.134	0
6620000	0.81797	3.9257	62.219	0
6630000	0.81553	3.9248	62.316	0
6640000	0.81495	3.9304	62.402	0
6650000	0.81361	3.9322	62.489	0
6660000	0.81632	3.9392	62.583	0
6670000	0.81818	3.946	62.665	0
6680000	0.81603	3.9493	62.751	0
6690000	0.81643	3.9502	62.837	0
6700000	0.81631	3.9604	62.92	0
6710000	0.81504	3.9613	63.01	0
6720000	0.81369	3.9615	63.094	0
6730000	0.81306	3.9607	63.182	0
6740000	0.81624	3.9656	63.268	0
6750000	0.81789	3.9719	63.365	0
6760000	0.81785	3.9789	63.46	0
6770000	0.82277	3.9793	63.552	0
6780000	0.8208	3.9837	63.645	0
6790000	0.82529	3.986	63.737	0
6800000	0.82472	3.9916	63.829	0
6810000	0.82476	3.9923	63.916	0
6820000	0.82679	3.9933	64.001	0
6830000	0.82539	3.9976	64.097	0
6840000	0.82435	4.0038	64.183	0
6850000	0.82381	4.0095	64.272	0
6860000	0.82567	4.0142	64.363	0
6870000	0.82806	4.0202	64.454	0
6880000	0.82872	4.0226	64.553	0
6890000	0.83127	4.0267	64.65	0
6900000	0.83298	4.0322	64.742	0
6910000	0.83448	4.0412	64.835	0
6920000	0.83635	4.0463	64.918	0
6930000	0.8365	4.05	65.002	0
6940000	0.8378	4.0516	65.101	0
6950000	0.83831	4.0552	65.191	0
6960000	0.84202	4.0573	65.279	0
6970000	0.84235	4.0601	65.356	0
6980000	0.84443	4.0669	65.45	0
6990000	0.84561	4.0683	65.53	0
7000000	0.84443	4.0756	65.616	0
7010000	0.84328	4.0754	65.714	0
